Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$85,125.61",0.3%,2.7%,1.4%,"$26,330,026,817","$1,689,154,944,687"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,907.19",0.4%,5.8%,3.4%,"$16,868,212,931","$229,906,984,373"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9997,0.0%,0.0%,0.0%,"$46,438,066,852","$144,133,935,895"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.23,0.4%,6.0%,7.3%,"$3,126,981,674","$129,784,226,628"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$627.39,0.4%,2.1%,0.3%,"$2,073,054,139","$91,485,678,062"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$131.01,0.9%,5.2%,2.0%,"$3,816,285,373","$67,049,399,605"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9998,0.0%,0.0%,0.0%,"$6,057,637,267","$60,316,720,628"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1817,0.3%,7.4%,8.2%,"$1,460,070,394","$27,033,283,786"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7,0.5%,5.4%,1.3%,"$729,049,526","$25,194,209,908"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.231,0.3%,1.4%,1.3%,"$586,114,924","$21,907,298,176"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,903.90",0.4%,5.9%,3.5%,"$23,294,834","$17,828,578,214"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$85,141.12",0.1%,2.5%,1.9%,"$263,814,841","$10,979,573,206"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.98,1.0%,4.1%,9.6%,"$472,250,295","$9,903,586,066"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.35,0.9%,8.1%,1.8%,"$492,452,138","$9,157,621,241"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.79,0.0%,0.4%,0.6%,"$4,468,970","$9,040,749,228"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$20.62,0.6%,5.9%,10.9%,"$288,921,927","$8,557,433,980"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2758,0.2%,5.5%,1.5%,"$204,243,550","$8,494,250,351"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.60,0.2%,5.9%,14.2%,"$1,419,246,509","$8,232,882,548"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,286.57",0.4%,5.8%,3.0%,"$15,098,885","$8,195,043,958"
