Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,759.00",0.0%,4.1%,0.2%,"$31,165,160,433","$1,662,060,719,842"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,877.69",0.1%,6.5%,4.9%,"$19,196,081,685","$226,558,326,245"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9993,0.0%,0.1%,0.0%,"$58,436,283,385","$144,082,769,968"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.18,0.1%,6.8%,9.2%,"$4,318,017,164","$126,855,039,073"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$617.29,0.3%,3.6%,2.7%,"$1,072,841,517","$90,065,123,697"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$128.56,0.6%,7.6%,0.4%,"$4,001,939,282","$65,845,287,749"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$6,543,240,397",
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1783,0.3%,6.8%,5.9%,"$1,440,829,582","$26,499,337,243"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6991,0.4%,5.2%,1.6%,"$803,652,805","$25,163,422,377"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2333,0.1%,0.6%,1.5%,"$569,024,199","$22,159,199,741"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,876.73",0.2%,6.5%,4.8%,"$20,934,480","$17,575,631,415"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,595.69",0.1%,4.1%,0.3%,"$308,183,877","$10,776,745,092"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.81,0.1%,4.2%,5.1%,"$517,889,461","$9,459,595,105"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.09,0.1%,9.4%,0.7%,"$501,654,270","$9,004,457,309"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.70,0.0%,0.7%,0.6%,"$4,523,042","$8,961,122,260"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2725,0.5%,4.9%,2.1%,"$204,321,191","$8,387,865,300"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.83,0.0%,10.1%,5.1%,"$318,597,450","$8,226,153,495"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,249.28",0.4%,6.5%,4.9%,"$23,863,009","$8,073,181,237"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.49,0.3%,10.7%,9.4%,"$1,173,276,563","$7,889,324,252"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001307,0.3%,7.0%,3.6%,"$263,116,075","$7,707,788,005"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.1%,0.0%,"$20,299,034",
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1807,0.2%,7.0%,2.8%,"$203,773,018","$7,635,578,200"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$86.31,0.1%,6.9%,6.7%,"$496,302,542","$6,534,397,022"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.26,0.2%,8.0%,5.6%,"$215,166,127","$6,487,866,362"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.29,0.0%,2.7%,0.2%,"$60,175,510","$6,205,245,503"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$305.88,0.1%,5.2%,6.7%,"$186,280,111","$6,074,729,379"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.78,0.2%,4.3%,3.6%,"$128,561,239","$5,739,983,438"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.8259,0.1%,0.8%,24.5%,"$226,437,228","$5,587,724,475"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,876.40",0.1%,6.5%,4.9%,"$242,183,508","$5,409,274,493"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9993,0.0%,0.0%,0.0%,"$129,082,577","$5,246,676,535"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9992,0.0%,0.1%,0.0%,"$48,323,975","$5,191,288,660"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$13.26,0.8%,10.5%,12.9%,"$108,645,254","$4,446,172,247"
