Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$82,175.15",0.4%,1.3%,5.6%,"$19,098,677,404","$1,630,710,669,738"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,803.81",0.5%,2.2%,12.9%,"$13,030,225,533","$217,642,652,160"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$35,162,941,497","$143,920,291,944"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.07,0.4%,5.3%,15.5%,"$2,831,548,118","$120,533,579,568"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$596.26,0.3%,1.7%,4.2%,"$738,539,832","$87,012,194,376"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$126.25,0.3%,0.3%,9.2%,"$2,379,693,896","$64,693,689,752"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$6,684,523,731","$60,071,630,694"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1645,0.7%,3.9%,6.2%,"$990,474,178","$24,432,226,765"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6489,0.5%,5.2%,10.5%,"$568,211,539","$23,339,293,410"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2319,0.3%,0.1%,1.7%,"$457,666,464","$22,022,688,679"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,802.20",0.4%,2.2%,13.1%,"$17,419,652","$16,887,825,444"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$82,159.09",0.3%,1.1%,5.4%,"$147,679,318","$10,570,310,640"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.93,1.1%,2.2%,7.4%,"$343,489,303","$9,773,482,172"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.28,0.6%,3.3%,12.0%,"$339,333,281","$8,471,782,066"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.10,0.0%,5.6%,7.0%,"$3,645,750","$8,407,392,787"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2631,0.7%,2.7%,8.5%,"$120,106,843","$8,102,825,859"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.0%,"$18,370,932","$7,947,473,854"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,159.30",0.6%,2.2%,13.0%,"$19,445,609","$7,759,071,203"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.62,0.2%,4.7%,13.8%,"$243,578,063","$7,732,141,823"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.27,0.6%,6.3%,4.4%,"$796,696,249","$7,193,491,390"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001221,0.7%,3.9%,7.2%,"$178,798,984","$7,191,574,287"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1604,0.3%,7.3%,16.0%,"$169,264,767","$6,777,282,340"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$84.04,0.4%,2.7%,9.4%,"$307,921,826","$6,364,660,231"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.23,0.7%,2.2%,2.1%,"$49,496,404","$6,141,037,045"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.02,0.5%,3.0%,15.2%,"$127,912,016","$6,115,369,248"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$297.79,1.0%,3.1%,9.8%,"$157,569,838","$5,909,788,303"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.48,0.2%,4.0%,9.3%,"$104,175,978","$5,380,837,792"
