Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$79,918.77",1.9%,3.7%,1.8%,"$67,368,925,970","$1,593,997,774,742"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,518.83",3.1%,2.7%,13.3%,"$30,712,000,750","$184,811,106,024"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9994,0.0%,0.0%,0.0%,"$69,917,098,833","$144,285,225,471"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$1.95,3.3%,6.8%,0.8%,"$7,166,119,110","$114,577,960,801"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$570.88,1.2%,1.7%,1.3%,"$1,310,993,992","$83,522,333,351"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$18,583,626,356",
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$110.61,2.8%,4.0%,1.7%,"$7,137,313,816","$57,256,199,276"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1514,3.1%,3.7%,3.0%,"$1,913,340,760","$22,667,705,751"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2357,1.6%,2.5%,1.3%,"$1,099,625,343","$22,474,177,949"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.5968,3.4%,4.7%,3.1%,"$1,342,940,561","$21,630,134,736"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,532.23",2.6%,3.3%,12.9%,"$90,091,949","$14,369,431,329"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$79,910.77",1.6%,4.0%,1.3%,"$514,820,973","$10,353,737,128"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.44,0.0%,3.1%,0.7%,"$5,442,248","$8,719,641,317"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$11.99,3.2%,5.4%,2.7%,"$730,182,735","$7,684,325,153"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$18,207,630","$7,631,550,922"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$17.86,2.3%,6.6%,0.4%,"$475,470,879","$7,451,669,410"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.90,2.3%,4.5%,18.5%,"$291,967,126","$7,208,130,423"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1687,3.1%,13.0%,9.0%,"$606,672,127","$7,171,335,155"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2291,2.8%,4.1%,8.4%,"$260,066,082","$7,068,500,599"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001168,2.4%,5.7%,2.5%,"$314,044,491","$6,892,771,809"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.08,4.0%,7.4%,6.5%,"$1,836,280,684","$6,788,914,691"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,853.93",1.3%,4.5%,11.8%,"$44,697,555","$6,627,593,043"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.36,1.8%,1.4%,1.3%,"$211,869,958","$6,115,702,553"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$287.45,2.4%,4.8%,2.1%,"$253,038,141","$5,735,287,376"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$72.25,2.3%,0.9%,10.5%,"$564,899,907","$5,498,848,920"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.43,2.7%,1.5%,11.3%,"$313,492,316","$5,243,742,587"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.4%,0.3%,0.3%,"$314,487,345","$5,170,574,474"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9978,0.0%,0.0%,0.1%,"$78,173,301",
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.18,1.9%,3.2%,6.9%,"$327,245,963","$5,027,082,385"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$13.58,2.3%,6.0%,21.4%,"$224,243,114","$4,533,702,246"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,551.67",1.2%,4.5%,11.7%,"$90,466,031","$4,243,140,994"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$27.81,0.5%,0.1%,1.1%,"$48,437,370","$4,007,535,034"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.5793,2.6%,0.6%,6.4%,"$285,174,280","$3,986,993,932"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$200.33,0.7%,2.9%,5.4%,"$59,870,433","$3,695,186,971"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,659.16",0.4%,5.0%,11.1%,"$15,038,796","$3,497,720,502"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9999,0.0%,0.0%,0.0%,"$197,017,454",
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$51.39,2.9%,1.2%,13.8%,"$24,321,231","$3,087,158,228"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$4.98,3.0%,2.2%,12.0%,"$206,554,267","$3,002,430,201"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.1%,0.0%,0.1%,"$3,259,696","$2,975,003,162"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.056599,2.3%,3.4%,2.7%,"$969,195,751","$2,781,274,794"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$79,827.20",2.0%,3.2%,2.0%,"$438,059,670",
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$4.49,2.1%,3.0%,9.6%,"$188,129,521","$2,726,957,193"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$21.44,2.7%,2.1%,0.1%,"$19,374,335","$2,650,240,646"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.814,3.2%,10.0%,5.3%,"$425,234,021","$2,580,080,564"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$31.92,0.2%,14.4%,4.2%,"$16,231,556","$2,552,645,981"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$1.98,3.4%,4.0%,17.0%,"$346,505,926","$2,387,523,738"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.08493,2.5%,4.3%,8.9%,"$37,250,581","$2,339,772,732"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$4.77,2.5%,2.6%,3.8%,"$81,217,946","$2,312,342,359"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.6793,1.9%,1.7%,7.8%,"$346,375,774","$2,286,058,840"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$14.47,1.6%,1.6%,7.4%,"$100,711,754","$2,199,348,383"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$2,166,196,990",
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.16,0.0%,0.1%,0.2%,"$16,644,237","$2,156,189,812"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$131.84,3.5%,2.4%,10.3%,"$382,849,352","$1,997,003,064"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$231.82,3.7%,14.9%,14.9%,"$192,965,591","$1,990,437,459"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.30,1.9%,0.1%,0.4%,"$158,348,680","$1,915,392,618"
