Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$94,952.13",0.0%,0.2%,7.3%,"$29,172,198,766","$1,884,831,302,173"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,834.75",0.3%,2.0%,12.9%,"$15,880,997,069","$221,513,454,258"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$50,773,546,003","$148,009,115,369"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.30,0.3%,0.9%,9.4%,"$3,072,510,677","$134,282,204,328"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$605.86,0.2%,0.2%,0.1%,"$706,910,606","$88,409,092,990"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$148.84,0.1%,1.7%,6.7%,"$3,683,804,872","$77,060,984,813"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$7,451,915,514","$61,988,400,118"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1793,0.2%,0.5%,9.5%,"$1,243,761,327","$26,739,075,203"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7141,0.1%,0.3%,11.7%,"$797,625,176","$25,730,554,563"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2475,0.0%,0.4%,0.4%,"$541,974,082","$23,498,268,494"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,832.74",0.3%,1.7%,12.9%,"$20,018,514","$16,937,421,082"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$94,822.68",0.1%,0.1%,7.3%,"$232,952,435","$12,212,216,874"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.56,0.4%,4.4%,54.5%,"$2,006,555,902","$11,578,524,158"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$15.12,0.1%,1.6%,13.5%,"$386,542,377","$9,934,209,404"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$22.20,0.0%,0.7%,10.0%,"$315,134,305","$9,251,233,429"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2808,0.1%,2.7%,13.5%,"$179,788,400","$8,672,935,081"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.97,0.2%,0.3%,1.1%,"$3,871,844","$8,285,625,394"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.26,0.0%,1.1%,12.0%,"$127,018,263","$8,202,302,597"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001371,0.1%,2.6%,9.7%,"$221,879,587","$8,083,896,270"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1895,0.1%,3.5%,9.9%,"$188,890,666","$8,006,625,083"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,201.29",0.3%,1.8%,12.7%,"$21,483,655","$7,733,982,247"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9998,0.0%,0.0%,0.0%,"$10,979,148","$7,632,492,437"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$372.78,0.1%,6.1%,7.4%,"$292,048,006","$7,409,207,860"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.29,0.2%,1.9%,14.7%,"$162,209,188","$6,526,787,152"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$85.83,0.4%,1.1%,7.7%,"$330,327,156","$6,509,546,102"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$18.84,0.3%,2.3%,3.4%,"$142,075,389","$6,291,414,333"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,835.30",0.4%,1.5%,12.5%,"$204,639,672","$5,231,665,635"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.2%,0.1%,0.1%,"$187,906,414","$5,193,396,904"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.42,0.1%,0.2%,0.3%,"$65,629,037","$5,168,205,521"
