Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$103,829",0.2%,0.8%,7.8%,"$28,392,700,692","$2,062,346,493,734"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,410.78",1.0%,3.2%,32.1%,"$26,321,307,972","$290,856,751,952"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$58,021,614,476","$149,746,830,035"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.41,1.2%,1.7%,9.6%,"$4,661,185,427","$141,204,790,103"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$659.77,0.2%,4.3%,10.6%,"$1,883,588,302","$96,291,917,832"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$171.81,0.2%,2.6%,16.6%,"$6,899,553,925","$89,171,463,644"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$8,936,397,820",
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.2278,1.6%,10.3%,27.0%,"$2,743,908,052","$34,022,790,371"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.8062,1.6%,2.4%,15.2%,"$1,178,111,532","$29,058,819,053"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2644,0.1%,2.2%,6.4%,"$1,460,202,179","$25,095,637,487"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,408.13",0.9%,3.1%,31.8%,"$59,435,769","$22,100,404,308"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$103,673",0.2%,0.7%,7.7%,"$291,849,435","$13,354,044,974"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.99,0.6%,0.5%,17.3%,"$1,933,832,357","$13,311,350,769"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$16.39,1.0%,2.0%,13.8%,"$663,361,241","$10,765,675,714"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$24.60,2.0%,6.3%,17.6%,"$644,538,586","$10,275,211,822"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,882.69",0.9%,2.8%,31.5%,"$54,963,217","$9,943,301,790"
