Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,414.38",0.6%,0.6%,9.3%,"$25,021,180,854","$1,677,312,544,732"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,613.60",0.5%,1.8%,9.1%,"$11,703,281,371","$195,000,547,725"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.1%,"$22,180,642,884","$144,566,738,755"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.12,0.7%,1.8%,14.0%,"$2,386,786,559","$123,537,617,703"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$583.31,0.2%,0.4%,5.3%,"$473,764,534","$85,119,906,210"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$128.13,1.0%,1.6%,22.3%,"$3,593,461,189","$66,242,243,191"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$8,337,140,178","$60,395,887,652"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2492,0.3%,1.3%,7.3%,"$707,065,217","$23,659,324,152"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1553,0.3%,3.6%,7.1%,"$792,922,922","$23,141,432,014"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6194,0.4%,3.4%,8.2%,"$682,609,543","$22,320,668,652"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,613.63",0.4%,1.7%,9.5%,"$27,053,665","$15,007,362,178"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,407.82",0.5%,0.4%,9.2%,"$248,322,629","$10,890,677,589"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.36,0.0%,0.3%,4.2%,"$2,646,701","$8,648,539,401"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.43,0.3%,4.8%,18.0%,"$272,356,196","$8,088,706,156"
