Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$85,125.60",0.1%,0.6%,0.0%,"$12,857,059,069","$1,690,153,528,225"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,614.80",0.2%,1.4%,2.2%,"$5,851,129,494","$194,925,275,227"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$13,525,345,125","$144,617,547,620"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.08,0.3%,0.2%,2.7%,"$1,284,593,268","$121,691,103,735"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$591.04,0.1%,0.3%,1.0%,"$377,194,283","$86,227,105,285"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$138.46,0.2%,3.2%,6.1%,"$2,829,626,629","$71,527,227,329"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$4,393,973,824","$60,905,669,580"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1572,0.5%,0.6%,5.9%,"$468,929,592","$23,408,007,320"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2425,0.4%,0.5%,1.8%,"$455,638,603","$23,029,879,199"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6264,0.2%,0.0%,4.4%,"$373,782,060","$22,561,724,696"
