Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$81,678.18",0.7%,8.5%,2.5%,"$82,192,114,334","$1,621,135,817,402"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,611.12",1.5%,13.6%,12.1%,"$32,707,628,523","$194,257,409,424"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9996,0.0%,0.0%,0.0%,"$97,394,395,498","$144,315,731,377"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$1.99,1.0%,13.8%,3.4%,"$7,676,596,740","$116,216,420,085"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$574.78,0.6%,5.7%,5.2%,"$1,149,437,714","$83,842,804,899"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$22,563,384,942","$59,935,539,496"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$115.19,1.6%,11.6%,4.6%,"$7,781,574,436","$59,393,830,554"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1548,1.5%,11.3%,7.2%,"$2,219,439,862","$22,985,715,436"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2377,0.7%,4.5%,0.3%,"$947,395,828","$22,562,399,190"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6113,1.3%,11.0%,6.9%,"$1,493,466,685","$21,994,790,988"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,609.65",1.3%,13.4%,11.9%,"$90,302,877","$15,076,097,473"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$81,668.19",0.5%,8.7%,2.3%,"$632,027,828","$10,530,571,860"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.38,0.0%,2.7%,0.3%,"$5,976,191","$8,669,137,360"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.26,1.1%,14.7%,7.8%,"$905,131,113","$7,818,068,317"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9997,0.0%,0.0%,0.0%,"$25,013,115","$7,663,949,068"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.04,0.9%,3.5%,20.1%,"$300,109,183","$7,522,615,125"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$17.94,1.4%,11.7%,4.7%,"$573,151,282","$7,456,932,164"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2342,1.2%,8.4%,12.0%,"$312,477,712","$7,209,947,937"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.15,1.7%,13.7%,11.8%,"$1,988,147,148","$6,984,776,815"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1648,2.1%,14.8%,1.1%,"$618,261,303","$6,959,564,274"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001171,0.9%,11.4%,5.5%,"$341,471,518","$6,898,010,824"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,927.60",1.7%,13.6%,12.0%,"$57,139,027","$6,854,255,155"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.76,0.8%,8.3%,5.4%,"$206,720,343","$6,511,319,476"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$295.92,1.0%,10.8%,2.7%,"$292,724,930","$5,872,809,193"
