Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,903.87",0.3%,1.8%,3.3%,"$24,995,228,846","$1,684,385,317,083"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,606.89",0.0%,2.5%,0.8%,"$12,120,907,546","$193,737,862,567"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$28,335,606,409","$144,794,461,049"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.10,0.2%,2.2%,4.4%,"$2,798,647,833","$122,297,761,156"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$583.49,0.1%,0.8%,0.7%,"$539,852,541","$85,090,993,753"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$134.83,0.6%,7.7%,15.8%,"$5,385,198,489","$69,516,228,023"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$6,487,866,431","$60,456,715,584"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1575,0.1%,3.0%,0.0%,"$766,446,224","$23,419,755,220"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2454,0.0%,2.9%,1.3%,"$891,573,005","$23,294,063,781"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6226,0.2%,3.1%,0.4%,"$593,417,945","$22,397,957,033"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,603.39",0.2%,2.2%,0.9%,"$26,698,842","$14,905,029,093"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,781.04",0.2%,1.7%,3.2%,"$312,221,451","$10,925,170,157"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.44,0.0%,0.6%,0.6%,"$2,790,568","$8,724,695,928"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.51,0.4%,4.3%,6.7%,"$243,199,102","$8,116,588,171"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.66,0.1%,3.9%,1.6%,"$348,296,591","$8,067,373,980"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.96,0.1%,3.2%,2.5%,"$169,445,453","$7,425,281,676"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.239,0.2%,3.1%,1.1%,"$150,143,390","$7,358,113,679"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$14,057,570","$7,227,567,210"
