Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$86,245.75",0.7%,1.5%,2.0%,"$24,925,933,146","$1,711,374,397,407"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,939.06",2.1%,3.6%,1.2%,"$9,579,382,107","$235,916,961,514"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9998,0.0%,0.0%,0.0%,"$20,834,867,580","$144,148,440,869"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.28,1.2%,4.0%,6.0%,"$2,892,111,390","$132,662,472,887"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$630.25,0.4%,0.7%,0.1%,"$2,121,978,045","$91,919,792,173"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$135.00,1.3%,3.0%,5.5%,"$3,353,167,818","$69,164,333,813"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$9,757,327,151","$60,337,938,610"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.186,1.4%,6.1%,9.8%,"$1,314,415,231","$27,656,095,817"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7193,1.4%,2.7%,0.3%,"$602,902,291","$25,910,297,549"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2319,0.2%,0.4%,0.0%,"$572,363,841","$22,028,645,419"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,963.06",1.6%,3.1%,0.6%,"$21,175,076","$18,393,392,176"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$86,185.70",0.6%,1.3%,2.4%,"$193,555,704","$11,101,556,334"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.94,1.7%,5.1%,6.1%,"$435,830,590","$9,794,283,385"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$15.02,1.7%,3.8%,6.3%,"$408,150,636","$9,596,132,169"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.73,0.7%,0.5%,0.4%,"$3,900,524","$8,978,512,395"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$21.49,0.8%,2.5%,14.3%,"$243,153,249","$8,926,300,580"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2808,1.2%,3.8%,1.0%,"$202,802,530","$8,647,797,711"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.71,1.5%,1.2%,17.0%,"$1,527,830,459","$8,588,736,100"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,362.48",0.8%,2.7%,0.1%,"$15,676,089","$8,502,677,103"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001354,1.7%,6.6%,4.7%,"$244,325,229","$8,000,405,433"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1875,1.5%,4.0%,0.2%,"$173,512,348","$7,913,721,157"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.1%,0.0%,0.0%,"$15,119,168","$7,878,963,116"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$91.17,1.2%,2.6%,1.2%,"$373,764,633","$6,906,011,027"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.48,1.7%,5.1%,0.3%,"$185,643,927","$6,833,905,353"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$318.94,1.1%,5.6%,3.6%,"$181,335,453","$6,367,183,973"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.39,0.9%,3.4%,2.7%,"$72,845,333","$6,306,013,725"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.91,0.6%,3.2%,4.4%,"$145,242,223","$5,873,704,074"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.8536,0.0%,3.2%,9.8%,"$390,961,410","$5,782,710,063"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,938.80",3.1%,4.4%,2.1%,"$35,677,072","$5,664,452,456"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9985,0.0%,0.0%,0.1%,"$137,998,367","$5,272,892,700"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.4%,0.4%,0.4%,"$331,485,853","$5,209,115,523"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$14.28,1.4%,2.6%,0.6%,"$91,748,653","$4,770,579,402"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,065.31",2.7%,4.2%,1.7%,"$19,405,143","$4,356,251,978"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.90,0.5%,0.6%,1.1%,"$17,044,303","$4,162,394,260"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$223.51,0.3%,0.1%,6.4%,"$57,083,833","$4,122,950,547"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$6.60,2.0%,3.2%,3.4%,"$133,534,449","$3,972,654,914"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.93,1.5%,3.9%,7.7%,"$182,461,866","$3,517,973,339"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.77,1.4%,4.3%,3.8%,"$105,717,753","$3,485,351,031"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.058147,1.9%,5.1%,7.6%,"$612,875,501","$3,428,130,943"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9995,0.0%,0.0%,0.0%,"$159,513,834","$3,317,594,197"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.04,0.0%,0.1%,0.0%,"$3,909,638",
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.1102,0.7%,9.4%,40.3%,"$129,030,688","$3,028,797,358"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$49.18,1.1%,2.0%,6.6%,"$5,319,917","$2,953,378,897"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$36.66,2.2%,1.4%,8.3%,"$21,770,936","$2,930,320,430"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$23.54,0.8%,1.3%,4.0%,"$14,022,720","$2,895,222,455"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.91,1.5%,3.8%,3.3%,"$52,286,310","$2,864,328,467"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.8345,0.7%,1.5%,5.0%,"$123,398,354","$2,807,977,219"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.88,2.0%,4.9%,4.9%,"$140,551,385","$2,781,785,108"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$86,500.73",0.5%,1.1%,2.4%,"$103,911,724","$2,776,802,208"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$180.94,2.0%,1.0%,0.6%,"$241,863,042","$2,734,682,657"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$17.48,1.3%,4.2%,1.8%,"$77,936,543","$2,644,974,373"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.16,0.2%,0.3%,0.2%,"$50,721,095",
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$0.9995,0.2%,0.1%,0.0%,"$2,388,811,789",
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$260.38,1.1%,1.8%,3.3%,"$81,295,319","$2,226,786,457"
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.4116,1.1%,3.9%,10.0%,"$206,412,105","$2,172,526,388"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$10.84,2.6%,6.8%,1.4%,"$415,286,516","$2,173,698,052"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.02517,1.5%,5.4%,3.2%,"$61,533,792","$2,166,279,334"
https://assets.coingecko.com/coins/images/31967/standard/tia.jpg?1696530772,Celestia TIA,TIA,$3.67,1.9%,0.9%,9.2%,"$81,373,407","$2,103,923,501"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.66,1.3%,5.4%,0.2%,"$111,507,906","$2,065,517,197"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$3.89,1.3%,3.2%,18.3%,"$160,201,706","$2,016,055,646"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1,0.0%,0.0%,0.0%,"$1,953,347,849",
https://assets.coingecko.com/coins/images/12817/standard/filecoin.png?1696512609,Filecoin FIL,FIL,$2.96,1.5%,3.9%,2.1%,"$108,165,789","$1,915,256,404"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.2215,1.6%,7.7%,5.4%,"$97,360,304","$1,914,557,335"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.0731,1.7%,4.6%,5.4%,"$34,273,087","$1,892,236,890"
https://assets.coingecko.com/coins/images/38108/standard/200x200_Sonic_Logo.png?1734679256,Sonic (prev. FTM) S,S,$0.5762,1.5%,6.8%,14.2%,"$146,126,597","$1,836,736,876"
https://assets.coingecko.com/coins/images/39969/standard/LBTC_Logo.png?1724959872,Lombard Staked BTC LBTC,LBTC,"$85,414.58",1.1%,2.9%,2.2%,"$10,912,706","$1,833,517,641"
https://assets.coingecko.com/coins/images/4380/standard/download.png?1696504978,Algorand ALGO,ALGO,$0.2071,1.3%,3.2%,7.5%,"$66,913,667","$1,770,386,814"
https://assets.coingecko.com/coins/images/28478/standard/lightenicon_200x200.png?1696527472,Fasttoken FTN,FTN,$4.01,0.2%,0.3%,0.5%,"$49,759,912","$1,725,406,537"
https://assets.coingecko.com/coins/images/16547/standard/arb.jpg?1721358242,Arbitrum ARB,ARB,$0.3704,2.1%,4.7%,0.8%,"$104,974,075","$1,712,739,115"
https://assets.coingecko.com/coins/images/34188/standard/jup.png?1704266489,Jupiter JUP,JUP,$0.5298,1.6%,4.0%,1.7%,"$62,184,234","$1,478,635,418"
https://assets.coingecko.com/coins/images/25244/standard/Optimism.png?1696524385,Optimism OP,OP,$0.8758,2.0%,4.4%,0.3%,"$111,879,694","$1,421,118,324"
https://assets.coingecko.com/coins/images/5681/standard/ASI.png?1719827289,Artificial Superintelligence Alliance FET,FET,$0.5325,1.8%,4.9%,1.0%,"$96,734,036","$1,388,545,108"
https://assets.coingecko.com/coins/images/1047/standard/sa9z79.png?1696502152,KuCoin KCS,KCS,$11.27,0.8%,0.8%,0.2%,"$52,115.41","$1,377,599,055"
https://assets.coingecko.com/coins/images/54035/standard/Transparent_bg.png?1738075331,Story IP,IP,$5.23,4.5%,9.6%,5.8%,"$64,379,238","$1,358,187,871"
https://assets.coingecko.com/coins/images/36800/standard/solvBTC.png?1719810684,Solv Protocol SolvBTC SOLVBTC,SOLVBTC,"$86,673.01",0.0%,0.7%,2.9%,"$4,233,040","$1,346,102,840"
https://assets.coingecko.com/coins/images/1364/standard/Mark_Maker.png?1696502423,Maker MKR,MKR,"$1,428.41",1.5%,2.4%,11.9%,"$160,142,448","$1,211,040,437"
https://assets.coingecko.com/coins/images/39580/standard/weth.png?1723006716,Binance-Peg WETH WETH,WETH,"$1,955.00",2.3%,3.7%,1.4%,"$29,405,818","$1,197,852,379"
