Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,556.27",0.4%,2.0%,7.2%,"$27,048,149,179","$1,658,034,365,791"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,592.88",0.4%,3.3%,1.5%,"$13,309,925,317","$192,288,012,187"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9997,0.0%,0.0%,0.1%,"$34,894,584,589","$144,347,791,134"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.11,0.8%,2.1%,10.2%,"$3,628,782,595","$122,855,353,974"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$583.45,0.1%,2.2%,5.9%,"$486,435,348","$85,109,047,069"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$127.84,0.6%,3.2%,21.1%,"$4,222,602,025","$66,012,997,559"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$6,159,056,612",
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1626,0.3%,3.0%,9.8%,"$886,151,328","$24,198,924,748"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2532,0.2%,2.7%,10.4%,"$723,256,053","$24,038,491,880"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6371,0.7%,3.3%,11.9%,"$642,671,247","$22,932,665,915"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,592.42",0.5%,3.3%,2.6%,"$20,198,602","$14,826,384,665"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,514.01",0.4%,1.9%,7.2%,"$293,091,317","$10,765,852,226"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.36,0.5%,0.2%,6.0%,"$3,051,196","$8,643,999,498"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.51,0.4%,4.3%,22.1%,"$277,461,987","$8,112,947,289"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.57,0.6%,4.5%,12.4%,"$377,829,176","$8,018,007,007"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2373,0.9%,3.5%,2.8%,"$168,134,421","$7,313,240,220"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.23,0.8%,5.1%,16.8%,"$1,041,012,783","$7,231,506,431"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.1%,"$8,584,052","$7,140,651,687"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001202,0.2%,4.2%,7.1%,"$145,825,128","$7,082,612,040"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.82,0.0%,5.7%,3.0%,"$192,944,676","$6,980,631,420"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.165,0.4%,6.8%,18.4%,"$220,867,447","$6,976,077,426"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$344.02,0.4%,0.1%,27.6%,"$178,263,427","$6,841,734,714"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,904.11",0.0%,3.5%,1.2%,"$14,128,508","$6,777,994,859"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$77.65,0.8%,1.0%,11.0%,"$342,333,945","$5,879,288,029"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.64,0.3%,1.9%,0.5%,"$172,038,572","$5,551,679,008"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9989,0.1%,0.1%,0.2%,"$226,052,389","$5,179,572,862"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.27,0.2%,3.4%,4.4%,"$90,169,266","$5,121,453,641"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$15.26,1.4%,6.1%,49.3%,"$137,528,865","$5,091,390,073"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.7308,0.2%,3.0%,20.0%,"$366,279,899","$5,022,152,922"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.999,0.0%,0.0%,0.0%,"$72,125,961","$4,988,130,078"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,587.10",0.0%,3.6%,0.8%,"$221,882,631","$4,423,187,305"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$27.70,0.2%,0.2%,0.9%,"$18,801,805","$3,992,257,547"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$203.47,0.4%,2.1%,2.7%,"$54,195,341","$3,744,327,300"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,693.17",0.3%,3.4%,1.5%,"$6,625,293","$3,534,252,965"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.33,0.7%,3.3%,6.0%,"$132,888,873","$3,200,539,728"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$52.91,0.0%,1.3%,0.2%,"$12,909,537","$3,175,272,647"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1,0.0%,0.0%,0.0%,"$73,384,623",
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$83,601.91",0.5%,2.0%,7.2%,"$282,066,709","$3,093,315,034"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.057236,1.1%,2.9%,15.8%,"$648,081,317","$3,045,897,588"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$4.80,0.3%,3.4%,11.4%,"$148,519,539","$2,960,776,396"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.51,0.4%,1.3%,9.8%,"$8,491,703","$2,766,040,912"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$33.65,0.1%,2.3%,13.0%,"$21,384,944","$2,692,859,474"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.8468,0.4%,6.5%,15.9%,"$146,159,918","$2,676,168,246"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.09,0.2%,5.5%,2.2%,"$144,584,074","$2,524,987,196"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.0%,0.0%,"$2,803,767","$2,477,667,870"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$2,445,451,622",
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.00,0.2%,4.5%,9.8%,"$50,029,191","$2,425,821,656"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.0849,0.4%,5.6%,6.0%,"$22,669,494","$2,335,128,346"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.6932,0.3%,1.8%,1.3%,"$244,376,908","$2,334,140,566"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$15.21,0.1%,2.3%,7.8%,"$63,992,112","$2,303,052,850"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.16,0.0%,0.0%,0.2%,"$4,398,933","$2,148,724,091"
