Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,955.17",0.2%,0.8%,7.4%,"$19,084,450,076","$1,686,981,534,231"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,583.23",0.2%,0.2%,4.8%,"$10,149,221,264","$191,178,440,603"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1,0.0%,0.0%,0.1%,"$18,071,446,145","$144,794,199,273"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.06,0.4%,0.9%,5.6%,"$2,081,008,426","$120,219,757,944"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$588.97,0.0%,0.9%,2.1%,"$527,303,436","$85,926,396,222"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$134.97,0.7%,2.4%,20.2%,"$3,966,881,589","$69,718,848,089"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$8,818,953,415",
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.247,0.2%,0.3%,5.2%,"$720,924,647","$23,457,543,447"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1541,0.3%,1.1%,0.3%,"$564,897,706","$22,954,698,514"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6147,0.1%,0.1%,1.3%,"$447,665,724","$22,134,848,158"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,582.62",0.2%,0.1%,4.8%,"$23,036,075","$14,724,894,068"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,832.79",0.1%,0.7%,7.2%,"$212,373,578","$10,939,530,524"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.14,0.7%,3.2%,2.9%,"$3,081,683","$8,439,422,161"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.49,0.3%,0.6%,3.6%,"$289,722,987","$7,975,346,054"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.07,0.6%,0.9%,3.4%,"$201,034,864","$7,940,022,069"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.95,0.7%,0.2%,1.6%,"$136,958,509","$7,402,928,269"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2401,0.5%,1.6%,4.5%,"$113,100,160","$7,399,437,482"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$13,487,274","$7,165,708,781"
