Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$94,746.88",0.2%,0.4%,0.4%,"$20,562,749,007","$1,881,286,892,101"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,773.54",0.2%,2.2%,2.7%,"$10,321,658,753","$213,987,235,040"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$35,460,768,918","$149,417,099,503"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.13,0.3%,0.7%,7.3%,"$1,986,050,554","$124,365,450,106"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$599.13,0.2%,0.1%,0.6%,"$749,918,006","$87,383,400,161"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$143.81,0.3%,1.1%,3.3%,"$2,881,912,723","$74,499,880,140"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$9,644,492,983","$61,545,770,206"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1676,0.4%,1.8%,6.6%,"$792,146,335","$24,994,162,251"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.655,0.5%,1.3%,8.3%,"$496,354,014","$23,605,622,285"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2448,0.2%,1.7%,0.5%,"$473,441,372",
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,773.33",0.2%,2.2%,2.4%,"$13,221,894","$16,243,053,843"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$94,671.42",0.1%,0.5%,0.4%,"$196,343,024","$12,182,519,769"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.22,0.1%,6.2%,9.9%,"$1,424,029,331","$10,762,304,890"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.51,0.7%,1.3%,9.3%,"$259,300,842","$8,874,486,796"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.71,0.2%,0.6%,10.7%,"$203,154,983","$8,221,545,417"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.71,0.0%,0.7%,3.2%,"$2,363,967","$8,041,154,799"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2555,0.4%,1.8%,9.0%,"$158,633,978","$7,910,059,608"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.01,0.3%,1.3%,7.1%,"$108,278,082","$7,489,530,220"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$17,451,031","$7,463,571,707"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,127.19",0.0%,2.1%,3.1%,"$21,499,252","$7,369,769,506"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001251,0.4%,1.5%,8.6%,"$124,176,601","$7,363,235,249"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1726,0.1%,1.3%,8.9%,"$141,051,538","$7,289,461,911"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$355.46,0.3%,0.4%,5.2%,"$186,490,435","$7,061,542,434"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$20.43,0.2%,0.6%,8.3%,"$105,204,355","$6,820,838,071"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$82.37,0.2%,4.5%,4.6%,"$495,322,171","$6,241,402,152"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.93,0.3%,0.3%,7.8%,"$140,441,353","$5,971,222,251"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$284.48,0.5%,3.3%,6.8%,"$110,592,706","$5,243,264,071"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9996,0.1%,0.0%,0.2%,"$225,128,099","$5,184,782,617"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,775.56",0.4%,2.1%,2.9%,"$47,869,818",
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.30,0.1%,0.1%,2.0%,"$126,722,779","$5,022,436,243"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$1.00,0.0%,0.0%,0.1%,"$63,479,888","$4,695,497,734"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$94,759.30",0.2%,0.4%,0.1%,"$165,559,671",
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.579,0.0%,2.4%,1.0%,"$57,369,402","$4,079,129,108"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.26,0.0%,1.1%,3.1%,"$13,013,135","$4,072,481,708"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,889.76",0.1%,2.1%,2.8%,"$8,115,062","$4,001,643,147"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.057816,0.1%,1.1%,13.8%,"$497,527,380","$3,287,741,795"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9996,0.0%,0.0%,0.1%,"$80,019,310","$3,277,507,178"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$360.25,0.5%,2.4%,2.9%,"$137,984,646","$3,145,647,245"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$50.65,0.3%,0.6%,2.7%,"$4,026,548","$3,038,935,920"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$4.72,0.2%,6.9%,15.4%,"$146,010,008","$2,929,083,409"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$4.88,0.1%,2.2%,9.4%,"$97,356,493","$2,924,065,625"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$2,879,983,031",
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.0%,0.1%,"$29,068,176","$2,829,870,862"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.29,0.6%,2.3%,10.4%,"$130,265,055","$2,766,161,168"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.8478,0.5%,2.4%,11.4%,"$112,021,176","$2,678,650,804"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$21.08,0.1%,0.1%,4.6%,"$5,977,358","$2,588,314,096"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$168.80,0.1%,5.2%,0.6%,"$252,930,747","$2,548,271,406"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.08694,0.3%,1.4%,4.7%,"$19,149,083","$2,486,477,144"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$4.56,0.2%,1.7%,8.1%,"$44,717,618","$2,429,215,574"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$15.77,0.1%,1.3%,7.9%,"$55,183,070","$2,392,197,768"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.7089,0.4%,0.7%,3.9%,"$115,817,442","$2,385,026,694"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$29.74,0.2%,0.4%,4.2%,"$13,760,887","$2,379,152,971"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.09094,0.2%,0.9%,2.2%,"$69,434,191","$2,371,343,489"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$4.28,1.0%,1.0%,4.4%,"$203,381,354","$2,210,029,171"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$10.81,1.2%,2.6%,21.2%,"$661,149,473","$2,163,075,443"
https://assets.coingecko.com/coins/images/54977/standard/30Q2SFVH_400x400.jpg?1742998328,USD1 USD1,USD1,$0.9994,0.1%,0.1%,0.3%,"$20,111,454","$2,126,960,063"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.02433,0.7%,2.7%,12.3%,"$35,882,167","$2,092,123,221"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.17,0.0%,0.0%,0.0%,"$10,504,005","$2,026,202,027"
https://assets.coingecko.com/coins/images/39969/standard/LBTC_Logo.png?1724959872,Lombard Staked BTC LBTC,LBTC,"$94,604.04",0.2%,0.6%,0.1%,"$6,409,245","$1,911,276,889"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.2131,0.3%,5.2%,10.5%,"$69,599,178","$1,867,397,179"
https://assets.coingecko.com/coins/images/28478/standard/lightenicon_200x200.png?1696527472,Fasttoken FTN,FTN,$4.30,0.0%,0.2%,0.2%,"$54,120,956","$1,845,550,351"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.05,0.4%,0.9%,9.8%,"$78,959,447","$1,813,349,774"
https://assets.coingecko.com/coins/images/5681/standard/ASI.png?1719827289,Artificial Superintelligence Alliance FET,FET,$0.6568,1.7%,0.5%,7.7%,"$122,998,544","$1,710,391,459"
https://assets.coingecko.com/coins/images/12817/standard/filecoin.png?1696512609,Filecoin FIL,FIL,$2.57,0.5%,2.1%,7.8%,"$86,058,970","$1,702,070,667"
https://assets.coingecko.com/coins/images/4380/standard/download.png?1696504978,Algorand ALGO,ALGO,$0.1954,0.5%,1.7%,16.6%,"$56,649,445","$1,678,544,944"
https://assets.coingecko.com/coins/images/38108/standard/200x200_Sonic_Logo.png?1734679256,Sonic (prev. FTM) S,S,$0.5001,0.5%,2.6%,4.5%,"$95,069,878","$1,587,331,737"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$1.00,0.2%,0.3%,0.2%,"$1,545,682,578",
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.2616,0.9%,6.3%,19.9%,"$144,905,049","$1,522,708,009"
https://assets.coingecko.com/coins/images/33094/standard/jlp.png?1700631386,Jupiter Perpetuals Liquidity Provider Token JLP,JLP,$4.05,0.1%,0.7%,1.4%,"$30,577,957","$1,503,939,319"
https://assets.coingecko.com/coins/images/31967/standard/tia.jpg?1696530772,Celestia TIA,TIA,$2.36,0.7%,1.3%,16.5%,"$70,595,243","$1,473,441,722"
https://assets.coingecko.com/coins/images/16547/standard/arb.jpg?1721358242,Arbitrum ARB,ARB,$0.3027,0.4%,2.9%,10.1%,"$102,490,955","$1,438,645,567"
https://assets.coingecko.com/coins/images/1047/standard/sa9z79.png?1696502152,KuCoin KCS,KCS,$10.76,0.5%,0.5%,0.8%,"$26,518.60","$1,345,256,914"
https://assets.coingecko.com/coins/images/36800/standard/solvBTC.png?1719810684,Solv Protocol SolvBTC SOLVBTC,SOLVBTC,"$94,423.67",0.7%,0.5%,0.7%,"$1,628,167","$1,291,279,179"
https://assets.coingecko.com/coins/images/28600/standard/bonk.jpg?1696527587,Bonk BONK,BONK,$0.00001635,0.2%,2.9%,18.3%,"$194,877,919","$1,266,075,859"
https://assets.coingecko.com/coins/images/3370/standard/5ZOu7brX_400x400.jpg?1696504070,Quant QNT,QNT,$85.20,1.2%,3.8%,12.0%,"$30,924,474","$1,238,935,422"
https://assets.coingecko.com/coins/images/3695/standard/CG-nexo-token-200x200_2x.png?1730414360,NEXO NEXO,NEXO,$1.23,0.3%,0.8%,0.3%,"$7,864,378","$1,231,700,585"
https://assets.coingecko.com/coins/images/31069/standard/worldcoin.jpeg?1696529903,Worldcoin WLD,WLD,$0.8969,1.1%,2.6%,18.2%,"$153,284,587","$1,231,316,367"
https://assets.coingecko.com/coins/images/1364/standard/Mark_Maker.png?1696502423,Maker MKR,MKR,"$1,460.82",0.1%,5.1%,5.5%,"$65,393,664","$1,218,012,208"
https://assets.coingecko.com/coins/images/34188/standard/jup.png?1704266489,Jupiter JUP,JUP,$0.4146,0.1%,3.3%,11.1%,"$34,452,890","$1,200,391,861"
https://assets.coingecko.com/coins/images/28624/standard/FLR-icon200x200.png?1696527609,Flare FLR,FLR,$0.01843,0.5%,3.6%,0.0%,"$11,265,261","$1,172,446,001"
https://assets.coingecko.com/coins/images/40132/standard/bnsol.png?1725968367,Binance Staked SOL BNSOL,BNSOL,$150.74,0.3%,0.9%,3.0%,"$1,375,165","$1,169,177,706"
https://assets.coingecko.com/coins/images/2069/standard/Stacks_Logo_png.png?1709979332,Stacks STX,STX,$0.7582,1.1%,0.2%,8.6%,"$47,715,336","$1,155,661,137"
https://assets.coingecko.com/coins/images/2912/standard/xdc-icon.png?1696503661,XDC Network XDC,XDC,$0.07108,0.1%,1.6%,8.7%,"$29,808,335","$1,120,372,456"
https://assets.coingecko.com/coins/images/50891/standard/fart.jpg?1729503972,Fartcoin FARTCOIN,FARTCOIN,$1.08,1.6%,4.5%,5.1%,"$119,739,312","$1,077,529,503"
https://assets.coingecko.com/coins/images/39580/standard/weth.png?1723006716,Binance-Peg WETH WETH,WETH,"$1,772.58",0.0%,2.1%,2.4%,"$24,503,732","$1,072,166,855"
