Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,912.84",0.2%,5.3%,0.1%,"$38,444,567,331","$1,665,562,730,823"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,572.23",0.3%,3.4%,13.2%,"$12,707,829,931","$189,675,951,390"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9996,0.0%,0.0%,0.0%,"$28,319,488,777","$144,286,005,864"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.05,0.1%,3.9%,3.7%,"$3,079,384,231","$119,289,092,502"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$587.90,0.1%,2.3%,1.5%,"$541,911,829","$85,771,111,350"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$121.51,0.9%,8.4%,0.9%,"$4,441,204,886","$62,560,045,480"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$5,933,557,595","$60,037,467,818"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1607,0.5%,4.0%,5.2%,"$885,940,780","$23,910,252,577"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2434,0.2%,2.8%,1.4%,"$614,728,289",
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6295,0.2%,4.7%,4.7%,"$779,430,589","$22,654,636,579"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,571.24",0.4%,3.3%,13.1%,"$38,792,997","$14,710,767,173"
