Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$103,848",0.1%,0.1%,10.0%,"$27,039,187,111","$2,062,151,785,526"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,500.05",0.5%,2.1%,38.5%,"$23,119,901,109","$301,832,376,755"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$60,035,064,886","$150,001,454,989"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.39,0.5%,1.1%,10.2%,"$3,842,767,429","$139,702,531,370"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$653.80,0.4%,1.8%,10.8%,"$935,493,646","$95,431,887,368"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$174.40,0.5%,1.3%,19.2%,"$4,074,608,989","$90,546,711,028"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$7,065,034,652","$60,759,754,426"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.238,1.2%,1.1%,38.3%,"$3,443,851,611","$35,570,621,910"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.8111,0.9%,0.8%,19.1%,"$1,056,710,667","$29,243,946,264"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2641,0.8%,1.0%,5.9%,"$1,111,538,931","$25,066,228,142"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,496.55",0.5%,2.2%,38.5%,"$29,337,541","$22,804,385,798"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$4.09,0.0%,1.8%,23.6%,"$1,721,894,697","$13,671,450,341"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$103,769",0.2%,0.3%,9.9%,"$248,709,298","$13,362,672,642"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$17.06,0.5%,0.6%,21.6%,"$658,966,670","$11,208,921,456"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$24.99,0.5%,1.4%,24.6%,"$442,031,871","$10,455,604,260"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$3,005.78",0.5%,1.6%,38.9%,"$48,249,938","$10,371,300,642"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001634,1.0%,0.7%,26.7%,"$518,436,848","$9,628,065,732"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.3084,1.0%,1.5%,15.2%,"$268,855,777","$9,565,883,202"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$1.26,0.8%,32.0%,113.7%,"$1,427,913,966","$8,899,503,081"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.2071,1.0%,2.8%,17.4%,"$271,847,137","$8,741,416,386"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.44,1.0%,0.9%,13.5%,"$216,760,617","$8,562,973,112"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$24.74,0.6%,1.7%,20.1%,"$176,078,297","$8,259,371,963"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$407.05,0.5%,2.6%,13.6%,"$221,700,546","$8,086,257,084"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1,0.0%,0.0%,0.0%,"$14,153,574","$7,899,934,424"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$5.12,0.3%,0.3%,28.2%,"$277,039,779","$7,793,252,715"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.37,0.0%,0.9%,7.9%,"$6,569,697","$7,737,175,965"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$100.63,0.3%,3.1%,15.5%,"$581,018,427","$7,631,425,163"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$2,496.86",0.6%,2.2%,38.3%,"$645,082,672",
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$337.55,0.3%,4.5%,24.1%,"$105,974,325","$6,221,894,580"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.00001397,3.1%,6.3%,68.5%,"$2,609,286,528","$5,870,645,621"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,670.87",0.4%,1.7%,38.9%,"$10,090,441","$5,854,580,461"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.83,0.5%,2.8%,12.4%,"$197,385,287","$5,652,517,073"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.1%,0.0%,0.2%,"$356,983,633","$5,193,091,149"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$103,925",0.0%,0.1%,10.1%,"$343,165,093","$4,738,873,247"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9999,0.0%,0.0%,0.0%,"$101,689,408","$4,660,537,947"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$30.09,0.1%,0.2%,5.5%,"$17,401,937","$4,336,410,050"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$6.97,0.7%,3.7%,37.6%,"$379,584,857","$4,184,289,872"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$468.50,0.8%,2.2%,33.0%,"$153,537,320","$4,104,200,371"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$3.16,0.5%,4.3%,34.0%,"$259,118,156","$3,832,079,328"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.94,0.8%,1.9%,14.3%,"$228,682,297","$3,692,194,027"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9998,0.0%,0.0%,0.0%,"$229,480,847","$3,545,085,611"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$1.05,0.6%,0.8%,20.2%,"$284,881,350","$3,321,103,391"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$219.43,0.7%,2.1%,24.5%,"$279,493,852","$3,316,361,501"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$55.11,0.2%,0.7%,8.0%,"$6,467,356","$3,306,622,512"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.1264,2.6%,17.7%,34.4%,"$207,373,734","$3,291,783,764"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.76,1.3%,0.6%,24.0%,"$87,571,463","$3,067,190,303"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$19.94,1.1%,1.5%,23.5%,"$126,726,083","$3,031,204,366"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$2,916,749,617",
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.0%,0.1%,"$10,277,929","$2,855,916,261"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.09941,0.1%,3.5%,12.5%,"$29,225,134","$2,843,439,652"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$13.94,0.0%,2.1%,23.9%,"$1,317,695,541","$2,783,281,229"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$34.31,0.2%,3.6%,16.1%,"$21,486,979","$2,744,568,197"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$5.27,0.7%,2.2%,20.1%,"$330,337,839","$2,735,311,239"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.8039,0.9%,2.6%,11.7%,"$328,638,537","$2,705,024,220"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.03136,1.1%,1.7%,23.4%,"$63,041,189","$2,695,552,085"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$21.82,0.2%,2.0%,1.8%,"$9,882,361","$2,681,837,500"
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.4116,1.0%,0.9%,41.2%,"$374,025,810","$2,390,334,413"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$5.32,0.1%,0.2%,27.5%,"$118,774,201","$2,386,246,789"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.2559,0.9%,5.1%,10.3%,"$110,328,604","$2,250,283,252"
