Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$94,601.09",0.2%,1.0%,0.3%,"$25,178,895,129","$1,879,546,562,946"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,819.08",0.2%,0.6%,1.6%,"$10,679,572,801","$219,726,462,701"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1,0.0%,0.0%,0.0%,"$28,790,136,160","$149,353,104,493"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.15,0.1%,1.1%,5.6%,"$2,162,653,499","$125,966,096,203"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$599.45,0.1%,1.8%,0.6%,"$718,154,146","$87,455,223,024"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$146.70,0.2%,0.1%,0.3%,"$2,551,247,539","$76,025,913,828"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$9,049,318,709","$61,717,506,901"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1717,0.1%,0.4%,3.0%,"$706,741,646","$25,624,914,222"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6674,0.4%,2.6%,4.5%,"$701,151,420","$24,068,303,004"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2485,0.2%,0.2%,0.4%,"$569,995,591","$23,592,020,982"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,817.55",0.2%,0.6%,2.5%,"$10,625,332","$16,688,198,402"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$94,657.18",0.0%,0.8%,0.6%,"$250,590,456","$12,193,333,971"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.46,0.5%,5.3%,3.8%,"$1,633,214,398","$11,571,408,650"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.71,0.2%,2.2%,7.8%,"$316,036,210","$9,014,745,150"
