Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$93,796.50",0.0%,0.5%,1.1%,"$20,223,868,054","$1,862,690,073,827"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,765.99",0.4%,2.1%,3.1%,"$9,835,434,670","$213,212,519,241"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9998,0.0%,0.0%,0.0%,"$33,250,636,756","$149,327,530,099"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.09,0.1%,2.3%,8.0%,"$2,053,777,250","$122,526,134,755"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$595.47,0.1%,0.1%,1.1%,"$761,725,221","$86,872,111,580"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$142.22,0.4%,1.4%,3.9%,"$2,785,470,339","$73,765,735,527"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1.00,0.0%,0.0%,0.0%,"$10,064,876,927","$61,621,100,270"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1653,0.2%,3.1%,7.2%,"$737,190,754","$24,645,466,288"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6496,0.0%,1.9%,8.6%,"$510,820,960","$23,411,416,725"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2441,0.0%,1.9%,0.6%,"$478,569,559","$23,171,018,267"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,763.89",0.4%,2.2%,3.1%,"$12,522,806","$16,198,714,983"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$93,781.92",0.0%,0.4%,1.2%,"$181,919,349","$12,069,268,239"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.20,0.4%,6.6%,8.9%,"$1,459,025,897","$10,696,475,568"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.28,0.2%,3.5%,11.4%,"$277,362,531","$8,725,063,308"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.49,0.3%,0.4%,11.6%,"$202,490,319","$8,140,952,156"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.71,0.1%,0.9%,2.9%,"$2,505,698","$8,043,129,368"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2543,0.2%,2.8%,8.9%,"$158,849,985","$7,869,468,732"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$15,912,044","$7,431,634,155"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.98,0.3%,0.1%,8.3%,"$110,270,168","$7,404,310,012"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,125.70",0.0%,1.8%,2.9%,"$18,615,819","$7,365,642,085"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001242,0.0%,1.8%,8.5%,"$132,163,326","$7,322,274,313"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1707,0.1%,1.6%,8.8%,"$130,266,880","$7,205,305,504"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$354.14,0.5%,0.3%,4.8%,"$179,000,636","$7,035,512,433"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$19.71,0.6%,2.0%,5.5%,"$92,253,159","$6,559,889,710"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$81.78,0.2%,7.0%,4.2%,"$512,996,180","$6,200,396,490"
