Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$87,263.48",0.1%,0.5%,3.8%,"$24,478,614,186","$1,731,561,494,925"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,004.96",0.3%,0.0%,1.5%,"$12,279,196,436","$241,879,488,260"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9998,0.0%,0.0%,0.0%,"$40,278,047,948","$144,138,090,820"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.34,0.3%,0.2%,3.5%,"$2,439,291,282","$136,232,630,633"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$638.20,0.1%,3.4%,1.3%,"$2,060,668,045","$93,106,141,509"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$138.75,0.3%,1.5%,8.9%,"$3,090,547,932","$70,966,746,984"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$3,906,037,125","$60,318,704,366"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1914,0.2%,1.7%,13.5%,"$1,370,228,347","$28,448,894,916"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7388,0.1%,1.9%,3.3%,"$560,657,082","$26,580,489,962"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2351,0.2%,1.8%,0.5%,"$570,121,072","$22,332,510,446"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,003.98",0.4%,0.2%,1.6%,"$16,744,257","$18,757,220,035"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$87,127.93",0.2%,0.6%,3.8%,"$209,093,525","$11,232,190,727"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$4.05,1.1%,9.4%,9.3%,"$364,630,678","$10,059,596,820"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$15.51,0.5%,2.1%,9.7%,"$410,169,154","$9,895,064,360"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$22.05,0.1%,0.0%,18.0%,"$233,800,541","$9,147,872,150"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.77,0.1%,0.1%,0.2%,"$4,585,046","$9,031,070,936"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.80,0.4%,7.0%,18.8%,"$1,443,009,040","$8,879,550,638"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2878,0.3%,0.9%,2.8%,"$183,511,552","$8,858,422,890"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,397.96",0.5%,0.3%,1.2%,"$16,082,269","$8,597,298,492"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001404,0.2%,1.3%,8.8%,"$239,163,114","$8,282,751,169"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$14,077,829","$8,208,180,774"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1939,0.5%,1.4%,2.3%,"$162,304,695","$8,184,967,338"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.63,0.2%,1.1%,5.5%,"$191,202,775","$7,039,787,855"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$92.89,0.2%,0.8%,0.1%,"$353,580,765","$7,030,434,253"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$324.40,0.1%,2.6%,2.6%,"$192,235,683","$6,438,598,776"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.48,0.5%,0.5%,2.1%,"$57,491,871","$6,388,784,337"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$5.01,0.0%,0.2%,6.4%,"$151,017,834","$6,006,157,442"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$2,002.70",0.3%,0.1%,1.4%,"$47,970,778","$5,714,409,928"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.8386,0.3%,5.6%,22.8%,"$390,325,666","$5,665,375,169"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9987,0.0%,0.1%,0.1%,"$172,462,748","$5,291,259,230"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9995,0.1%,0.1%,0.1%,"$288,594,104","$5,186,021,378"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$14.82,1.0%,7.2%,4.8%,"$102,861,879","$4,947,880,518"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,130.35",0.4%,0.0%,1.5%,"$21,359,789","$4,490,810,545"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$29.09,0.1%,0.3%,2.1%,"$12,900,595","$4,194,708,188"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$224.72,0.0%,0.3%,6.5%,"$60,729,150","$4,145,992,654"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$6.74,0.5%,0.8%,1.5%,"$136,733,772","$4,048,718,055"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$3.02,0.1%,1.3%,10.8%,"$165,756,888","$3,613,699,164"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.97,0.4%,1.1%,6.3%,"$99,132,110","$3,606,784,591"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.05847,0.5%,0.5%,11.8%,"$625,300,479","$3,563,932,557"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9995,0.0%,0.0%,0.0%,"$154,109,050","$3,361,089,572"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.0%,0.1%,"$3,989,076","$3,062,621,543"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$50.01,0.0%,0.2%,3.0%,"$4,665,403","$3,000,795,446"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$6.09,0.3%,0.4%,6.4%,"$46,971,925","$2,936,465,301"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$23.79,0.0%,0.8%,5.5%,"$14,264,309","$2,923,915,491"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.9165,0.1%,1.6%,8.8%,"$103,511,320","$2,894,614,269"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$35.83,0.1%,1.2%,5.8%,"$20,921,563","$2,866,042,109"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.8413,0.2%,0.0%,6.6%,"$122,606,666","$2,830,816,103"
