Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$82,132.97",0.1%,0.6%,0.7%,"$45,471,003,216","$1,631,002,444,754"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,559.88",0.0%,2.1%,12.7%,"$19,972,258,474","$188,424,034,412"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9995,0.0%,0.0%,0.0%,"$62,007,694,974","$144,270,709,561"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.01,0.3%,0.4%,2.0%,"$3,452,479,075","$116,977,818,033"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$582.60,0.0%,0.9%,1.3%,"$698,623,864","$85,006,315,615"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$118.40,0.3%,3.8%,3.2%,"$4,710,336,811","$61,088,433,973"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$7,243,293,620","$60,039,922,891"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1582,0.3%,1.2%,2.5%,"$1,087,225,504","$23,547,804,205"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2371,0.2%,1.4%,0.7%,"$719,149,000","$22,513,834,338"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6231,0.0%,0.3%,1.9%,"$929,975,747","$22,455,209,243"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,561.04",0.3%,2.0%,12.2%,"$45,165,988","$14,673,023,899"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$82,061.41",0.0%,0.6%,0.6%,"$396,897,469","$10,585,419,930"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.41,0.0%,0.0%,0.3%,"$2,970,756","$8,692,987,810"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.50,0.2%,1.1%,0.4%,"$496,635,167","$7,978,406,525"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.07,1.2%,5.1%,6.8%,"$321,714,175","$7,928,872,870"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.0%,"$11,747,724","$7,490,218,062"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.93,0.0%,2.4%,13.9%,"$197,112,069","$7,256,939,671"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1717,0.0%,1.3%,7.5%,"$383,403,795","$7,254,686,089"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.234,0.3%,0.1%,8.6%,"$180,474,333","$7,209,921,081"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.18,0.5%,1.0%,0.2%,"$1,024,516,157","$7,103,016,029"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001201,0.4%,0.3%,0.5%,"$181,723,026","$7,077,302,524"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,869.33",0.2%,1.7%,12.4%,"$25,659,234","$6,719,146,144"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.38,0.1%,4.0%,1.5%,"$132,911,702","$6,026,723,442"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$302.96,0.2%,2.7%,1.5%,"$140,061,427","$6,017,471,740"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$76.16,0.1%,3.5%,7.6%,"$404,494,181","$5,775,607,302"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.51,0.1%,0.1%,12.5%,"$175,052,899","$5,347,307,954"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9995,0.0%,0.2%,0.0%,"$207,026,161","$5,181,971,673"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.26,0.2%,0.8%,4.7%,"$208,242,501","$5,110,707,593"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9989,0.0%,0.0%,0.1%,"$63,484,605","$5,018,117,522"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$14.94,0.1%,7.8%,32.9%,"$164,278,067","$4,991,029,835"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,558.81",0.2%,1.7%,12.5%,"$321,961,840","$4,286,543,265"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6077,0.3%,2.1%,17.0%,"$165,213,175","$4,167,845,273"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$27.99,0.2%,0.0%,1.1%,"$40,828,139","$4,034,615,517"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$200.72,0.4%,0.9%,6.8%,"$50,407,197","$3,700,749,835"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,660.10",0.0%,1.6%,12.4%,"$9,664,383","$3,485,674,502"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$53.20,0.0%,0.2%,12.9%,"$18,288,091","$3,192,087,938"
