Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$94,212.71",0.5%,1.2%,0.5%,"$22,806,296,122","$1,871,266,109,433"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,809.59",0.5%,0.8%,2.8%,"$10,207,124,949","$218,479,197,327"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$20,858,673,031","$149,342,278,909"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.14,1.0%,2.2%,6.0%,"$2,120,926,119","$125,066,367,182"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$598.76,0.4%,1.7%,0.3%,"$738,944,338","$87,339,847,125"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$145.24,0.9%,1.1%,0.6%,"$2,389,308,595","$75,274,999,180"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$6,523,727,372","$61,658,969,879"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.17,0.6%,1.2%,3.1%,"$702,156,463","$25,357,987,366"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6621,0.7%,3.3%,4.1%,"$716,185,073","$23,866,141,647"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2491,0.0%,0.5%,1.5%,"$565,773,790",
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,808.38",0.5%,0.9%,2.7%,"$8,968,946","$16,594,882,717"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$94,025.87",0.5%,1.2%,0.3%,"$253,552,910","$12,113,377,711"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.41,0.3%,4.4%,4.4%,"$1,551,283,325","$11,369,450,420"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.66,0.7%,2.5%,5.8%,"$309,818,934","$8,982,705,145"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.53,0.8%,2.0%,8.8%,"$232,930,238","$8,157,825,983"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2602,0.9%,2.9%,7.7%,"$146,378,430","$8,047,563,083"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.65,0.0%,4.8%,3.7%,"$2,919,770","$7,984,993,162"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$9,367,558","$7,946,207,046"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,173.64",0.7%,0.9%,2.9%,"$16,226,533","$7,534,440,432"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001269,0.8%,0.4%,5.2%,"$125,916,219","$7,475,593,376"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.98,0.5%,2.6%,7.5%,"$117,040,055","$7,403,613,740"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1746,1.0%,1.3%,7.4%,"$124,670,131","$7,377,260,207"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$353.36,0.8%,0.3%,2.1%,"$125,641,800","$7,020,724,522"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$20.18,1.3%,2.2%,15.5%,"$101,070,621","$6,739,180,911"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$86.53,0.6%,0.4%,2.5%,"$457,007,438","$6,561,228,683"
