Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$94,782.81",0.2%,0.2%,0.5%,"$23,269,530,142","$1,882,190,896,160"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,800.60",0.2%,1.5%,0.5%,"$12,367,837,229","$217,381,901,172"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$21,076,304,618","$148,441,251,259"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.23,0.3%,2.6%,2.6%,"$2,553,429,612","$130,354,498,162"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$603.24,0.2%,0.6%,1.9%,"$766,660,413","$88,005,478,238"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$147.27,0.5%,1.2%,3.3%,"$3,003,179,064","$76,228,242,571"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$4,667,525,920","$61,957,361,074"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1749,0.5%,2.2%,4.2%,"$887,697,992","$26,069,387,795"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6976,0.4%,2.2%,0.9%,"$729,343,423","$25,134,928,564"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2449,0.4%,1.0%,0.7%,"$482,401,141","$23,251,943,930"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,799.14",0.2%,1.6%,0.5%,"$17,689,255","$16,619,195,887"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$94,678.48",0.1%,0.2%,0.3%,"$169,249,984","$12,184,763,561"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.53,0.1%,1.3%,21.2%,"$1,368,350,652","$11,480,789,123"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.56,0.4%,3.6%,2.1%,"$290,307,190","$9,565,314,849"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$21.55,0.0%,2.9%,5.9%,"$267,081,625","$8,979,210,981"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.278,0.7%,0.9%,2.1%,"$158,265,662","$8,587,066,139"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.03,0.0%,0.9%,0.3%,"$3,014,436","$8,344,165,303"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.23,0.3%,1.0%,3.6%,"$121,501,348","$8,119,914,964"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001339,0.4%,2.5%,2.6%,"$153,754,120","$7,886,703,142"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1862,0.6%,1.7%,0.6%,"$144,275,728","$7,861,358,456"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1,0.0%,0.0%,0.0%,"$13,171,544","$7,630,975,649"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,156.57",0.1%,1.7%,0.3%,"$25,399,350","$7,567,106,396"
