Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,523.91",0.2%,0.4%,4.3%,"$18,199,563,324","$1,677,794,859,774"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,581.06",0.2%,1.6%,1.8%,"$9,682,093,457","$190,712,270,466"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1,0.0%,0.0%,0.1%,"$17,440,656,324","$144,794,218,549"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.06,0.2%,1.9%,3.2%,"$1,946,657,702","$120,194,957,380"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$587.82,0.1%,0.8%,1.3%,"$557,476,031","$85,737,309,239"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$134.19,0.1%,0.5%,14.6%,"$3,610,342,848","$69,261,799,183"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$8,650,881,668","$60,866,074,605"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2447,0.1%,0.3%,4.2%,"$642,781,286","$23,237,123,591"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1547,0.1%,1.7%,1.8%,"$554,998,020","$23,018,142,299"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6136,0.1%,1.4%,2.5%,"$426,498,768","$22,101,192,409"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,579.05",0.1%,1.5%,1.8%,"$20,280,390","$14,678,240,014"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,424.77",0.1%,0.3%,4.3%,"$173,417,952","$10,875,962,195"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.19,0.4%,2.7%,2.4%,"$3,093,085","$8,483,719,546"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.63,0.0%,0.1%,1.4%,"$278,491,660","$8,052,311,454"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.08,0.3%,2.0%,2.8%,"$187,264,639","$7,933,979,275"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.98,0.2%,0.7%,1.9%,"$114,752,014","$7,478,507,152"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2408,0.2%,0.9%,2.4%,"$108,379,257","$7,424,314,357"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9998,0.0%,0.0%,0.0%,"$9,707,037","$7,145,920,959"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.0000119,0.5%,0.8%,0.7%,"$103,006,453","$7,012,432,417"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1651,0.2%,2.8%,4.2%,"$139,778,812","$6,968,538,804"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.11,0.3%,0.2%,4.0%,"$532,538,450","$6,846,512,928"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,893.49",0.0%,1.4%,1.7%,"$2,166,739","$6,757,562,799"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$330.30,0.3%,0.8%,11.0%,"$132,306,048","$6,560,739,168"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$75.36,0.3%,0.3%,0.5%,"$273,218,373","$5,704,476,797"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$16.94,0.6%,3.5%,11.7%,"$170,489,635","$5,664,297,756"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.67,0.2%,0.3%,4.6%,"$114,654,119","$5,578,392,678"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.0%,0.1%,0.2%,"$192,053,901","$5,185,396,572"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.35,0.3%,1.0%,2.5%,"$49,285,231","$5,107,942,904"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9993,0.0%,0.0%,0.0%,"$40,153,872","$4,832,360,624"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,580.56",0.1%,1.2%,1.8%,"$48,166,142",
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6072,0.2%,0.5%,1.7%,"$128,252,686","$4,191,019,757"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$27.82,0.0%,0.0%,0.1%,"$14,353,095","$4,009,351,257"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$217.03,0.2%,0.5%,6.9%,"$65,345,287","$4,002,364,118"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,682.03",0.0%,1.4%,1.8%,"$6,657,842","$3,429,428,928"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$84,469.99",0.2%,0.5%,4.2%,"$196,514,300","$3,281,174,730"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1.00,0.0%,0.0%,0.0%,"$126,053,384","$3,163,044,371"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.18,0.2%,2.0%,0.1%,"$88,170,005","$3,110,617,588"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$50.16,0.8%,2.5%,6.0%,"$8,601,762","$3,009,997,059"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.057121,0.4%,3.1%,4.5%,"$509,063,488","$2,994,701,344"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$4.61,0.0%,2.4%,2.5%,"$103,667,615","$2,844,614,909"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$34.91,0.1%,3.7%,12.4%,"$19,793,373","$2,792,906,958"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.38,0.3%,0.4%,1.8%,"$8,114,612","$2,750,597,289"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.8261,0.1%,2.7%,1.4%,"$97,115,939","$2,608,851,747"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.1%,0.1%,"$1,925,292","$2,500,685,588"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.07,0.0%,1.8%,1.1%,"$167,310,748","$2,493,915,147"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$2,471,081,667",
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$15.25,0.3%,1.2%,1.9%,"$43,951,018","$2,311,552,817"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.08387,0.4%,1.2%,3.8%,"$18,250,970","$2,305,392,374"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$4.72,0.2%,0.9%,4.5%,"$57,243,701","$2,292,950,255"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.6617,0.1%,5.8%,4.3%,"$210,221,675","$2,226,322,987"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$254.59,0.3%,8.7%,3.7%,"$115,282,786","$2,192,606,019"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.17,0.0%,0.0%,0.2%,"$7,616,878","$2,111,238,183"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$4.05,0.7%,2.9%,10.8%,"$252,914,705","$2,098,789,889"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$138.85,0.2%,0.4%,1.8%,"$173,380,631","$2,095,461,494"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.07674,0.3%,0.8%,3.8%,"$58,031,973","$1,995,313,274"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.0229,0.5%,0.0%,5.3%,"$46,035,568","$1,964,961,026"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.16,0.1%,0.6%,4.0%,"$100,262,901","$1,850,919,646"
https://assets.coingecko.com/coins/images/28478/standard/lightenicon_200x200.png?1696527472,Fasttoken FTN,FTN,$4.23,0.0%,0.1%,5.1%,"$50,817,479","$1,820,340,275"
https://assets.coingecko.com/coins/images/39969/standard/LBTC_Logo.png?1724959872,Lombard Staked BTC LBTC,LBTC,"$84,246.55",0.2%,0.3%,4.3%,"$3,863,084","$1,724,124,160"
https://assets.coingecko.com/coins/images/4380/standard/download.png?1696504978,Algorand ALGO,ALGO,$0.1905,0.2%,2.8%,6.3%,"$64,194,896","$1,633,508,551"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.1862,0.7%,2.6%,1.2%,"$48,642,107","$1,612,056,876"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$0.9993,0.2%,0.1%,0.1%,"$1,589,453,280",
https://assets.coingecko.com/coins/images/12817/standard/filecoin.png?1696512609,Filecoin FIL,FIL,$2.42,0.4%,0.0%,0.1%,"$76,320,928","$1,583,470,523"
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.281,0.3%,0.8%,11.2%,"$93,057,791","$1,559,220,115"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$7.53,0.3%,4.3%,6.4%,"$404,137,457","$1,505,278,743"
https://assets.coingecko.com/coins/images/38108/standard/200x200_Sonic_Logo.png?1734679256,Sonic (prev. FTM) S,S,$0.4687,0.2%,1.5%,0.9%,"$70,552,510","$1,487,947,480"
https://assets.coingecko.com/coins/images/31967/standard/tia.jpg?1696530772,Celestia TIA,TIA,$2.39,0.9%,2.5%,4.2%,"$50,778,350","$1,437,431,810"
https://assets.coingecko.com/coins/images/33094/standard/jlp.png?1700631386,Jupiter Perpetuals Liquidity Provider Token JLP,JLP,$3.83,0.1%,0.4%,6.9%,"$43,613,606","$1,391,975,280"
https://assets.coingecko.com/coins/images/16547/standard/arb.jpg?1721358242,Arbitrum ARB,ARB,$0.2877,0.4%,1.3%,1.8%,"$98,285,281","$1,328,339,217"
https://assets.coingecko.com/coins/images/5681/standard/ASI.png?1719827289,Artificial Superintelligence Alliance FET,FET,$0.5089,0.2%,6.9%,18.4%,"$109,946,829","$1,323,497,660"
