Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$82,809.95",0.3%,1.0%,0.8%,"$11,546,534,976","$1,643,562,122,240"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,789.17",0.1%,1.5%,2.9%,"$6,697,685,208","$215,905,856,905"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9995,0.0%,0.0%,0.0%,"$12,843,181,190","$144,012,827,841"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.09,0.4%,3.2%,4.2%,"$1,928,248,057","$121,670,940,831"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$588.47,0.0%,1.5%,3.2%,"$376,647,768","$85,849,873,970"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$119.03,0.6%,1.5%,5.5%,"$1,847,421,791","$61,255,457,210"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$3,452,006,438","$60,502,569,372"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1643,0.3%,3.2%,4.1%,"$612,324,913","$24,425,532,886"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6374,0.3%,3.6%,6.7%,"$405,603,791","$22,940,717,807"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2389,0.5%,1.0%,3.4%,"$325,920,676","$22,679,042,547"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,787.59",0.1%,1.6%,3.0%,"$12,803,347","$16,751,666,563"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$82,772.01",0.2%,1.0%,0.5%,"$151,502,563","$10,669,455,571"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.08,0.3%,1.9%,6.0%,"$1,898,473","$8,390,578,251"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.32,0.0%,1.3%,13.9%,"$129,276,376","$8,220,664,209"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.60,0.3%,2.9%,8.7%,"$191,477,255","$8,042,633,577"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9998,0.0%,0.0%,0.1%,"$3,394,627","$7,957,353,881"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2509,0.3%,2.1%,7.4%,"$149,021,853","$7,719,136,321"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,141.31",0.1%,1.6%,3.0%,"$13,840,889",
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$17.21,0.5%,5.8%,12.0%,"$188,553,544","$7,149,233,303"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001213,0.2%,1.9%,4.3%,"$100,219,988","$7,146,492,532"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.15,0.6%,4.4%,10.2%,"$451,309,212","$6,990,913,989"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.157,0.5%,3.3%,8.8%,"$107,692,743","$6,632,696,126"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$81.22,0.4%,3.0%,6.0%,"$202,139,312","$6,151,249,854"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.22,0.4%,0.3%,2.8%,"$35,988,193","$6,008,300,148"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.94,0.2%,1.5%,4.9%,"$94,704,610","$5,992,399,924"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$294.09,0.2%,2.9%,4.2%,"$111,123,543","$5,838,120,350"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.42,0.4%,1.9%,5.8%,"$56,127,388","$5,308,265,898"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9989,0.0%,0.0%,0.1%,"$53,982,099","$5,209,939,690"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9992,0.0%,0.0%,0.1%,"$85,940,953","$5,180,839,651"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,788.90",0.1%,1.6%,3.0%,"$186,950,683","$5,112,579,387"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6028,3.9%,20.7%,21.7%,"$1,003,787,173","$4,130,357,945"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,901.13",0.1%,1.7%,3.0%,"$6,456,102",
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$27.98,0.0%,1.9%,1.2%,"$14,434,311","$4,032,369,728"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$214.68,0.0%,1.2%,1.4%,"$43,259,940","$3,959,689,969"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$11.37,1.3%,5.5%,9.7%,"$42,074,812","$3,798,392,003"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.73,0.7%,3.2%,4.6%,"$86,288,214","$3,444,080,701"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$54.72,0.7%,6.5%,12.4%,"$29,111,148","$3,282,212,863"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1.00,0.0%,0.0%,0.0%,"$53,401,284","$3,162,187,924"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.0%,0.2%,"$1,854,152","$3,044,482,639"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.057007,0.4%,1.9%,2.4%,"$326,259,687","$2,949,147,714"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$4.75,0.8%,3.2%,10.7%,"$84,342,533","$2,874,834,456"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.39,0.3%,3.6%,10.5%,"$78,438,464","$2,862,895,369"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.37,0.0%,0.6%,0.8%,"$5,324,584","$2,746,923,145"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$82,858.50",0.2%,0.9%,0.6%,"$127,411,971","$2,697,847,160"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$32.30,0.0%,3.3%,7.7%,"$21,032,507","$2,583,910,872"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.09136,0.1%,2.7%,13.6%,"$21,352,087","$2,513,547,378"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.7916,0.2%,3.0%,2.3%,"$70,062,895","$2,500,833,598"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.7375,0.1%,0.3%,8.9%,"$144,007,707","$2,483,683,569"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$4.97,0.4%,2.2%,8.6%,"$35,709,524","$2,398,431,290"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$15.71,0.3%,3.7%,6.3%,"$51,996,452","$2,379,612,771"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.16,0.0%,0.0%,0.0%,"$5,753,063","$2,262,390,079"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$147.31,0.2%,4.8%,10.9%,"$137,095,308","$2,224,105,727"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$0.9954,0.0%,0.1%,0.3%,"$1,238,234,336","$2,178,126,504"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.73,0.2%,4.1%,8.3%,"$108,171,723","$2,096,584,322"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1,0.0%,0.0%,0.0%,"$1,970,043,011",
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.0216,0.3%,2.4%,7.2%,"$30,763,558","$1,858,772,979"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$214.31,0.9%,1.9%,6.1%,"$40,464,928","$1,834,376,826"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$9.00,0.4%,3.6%,12.0%,"$169,016,283","$1,800,468,455"
https://assets.coingecko.com/coins/images/39969/standard/LBTC_Logo.png?1724959872,Lombard Staked BTC LBTC,LBTC,"$82,694.23",0.0%,0.7%,0.6%,"$7,262,779","$1,759,156,810"
https://assets.coingecko.com/coins/images/28478/standard/lightenicon_200x200.png?1696527472,Fasttoken FTN,FTN,$4.03,0.0%,0.1%,0.4%,"$47,980,332","$1,734,926,019"
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.3075,0.5%,7.1%,15.3%,"$112,653,720","$1,707,513,674"
https://assets.coingecko.com/coins/images/12817/standard/filecoin.png?1696512609,Filecoin FIL,FIL,$2.64,0.6%,4.0%,5.1%,"$93,802,218","$1,706,519,116"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.06268,1.3%,3.1%,4.9%,"$52,826,129","$1,624,718,456"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.1849,0.3%,2.5%,9.4%,"$41,092,975","$1,599,997,662"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$3.05,0.6%,4.7%,14.8%,"$96,105,677","$1,580,089,975"
https://assets.coingecko.com/coins/images/31967/standard/tia.jpg?1696530772,Celestia TIA,TIA,$2.60,0.8%,5.7%,22.4%,"$49,468,537","$1,528,230,651"
https://assets.coingecko.com/coins/images/38108/standard/200x200_Sonic_Logo.png?1734679256,Sonic (prev. FTM) S,S,$0.4812,0.1%,4.6%,3.0%,"$82,582,445","$1,528,012,584"
https://assets.coingecko.com/coins/images/4380/standard/download.png?1696504978,Algorand ALGO,ALGO,$0.1785,0.5%,4.7%,4.3%,"$47,789,656","$1,527,778,039"
https://assets.coingecko.com/coins/images/16547/standard/arb.jpg?1721358242,Arbitrum ARB,ARB,$0.3025,0.4%,3.8%,10.4%,"$60,265,923","$1,397,571,854"
https://assets.coingecko.com/coins/images/36800/standard/solvBTC.png?1719810684,Solv Protocol SolvBTC SOLVBTC,SOLVBTC,"$82,582.45",0.3%,0.9%,0.9%,"$1,546,883","$1,304,209,916"
https://assets.coingecko.com/coins/images/1047/standard/sa9z79.png?1696502152,KuCoin KCS,KCS,$9.67,0.6%,5.0%,13.0%,"$135,605","$1,209,358,871"
https://assets.coingecko.com/coins/images/738/standard/CG_EOS_Icon.png?1731705232,EOS EOS,EOS,$0.7488,0.1%,5.2%,27.7%,"$179,966,885","$1,135,572,269"
https://assets.coingecko.com/coins/images/1364/standard/Mark_Maker.png?1696502423,Maker MKR,MKR,"$1,341.49",0.2%,0.0%,4.2%,"$54,071,047","$1,133,310,312"
https://assets.coingecko.com/coins/images/25244/standard/Optimism.png?1696524385,Optimism OP,OP,$0.6825,0.5%,3.5%,11.2%,"$68,380,483","$1,132,033,210"
https://assets.coingecko.com/coins/images/54035/standard/Transparent_bg.png?1738075331,Story IP,IP,$4.27,0.2%,0.9%,20.3%,"$39,361,488","$1,106,873,285"
https://assets.coingecko.com/coins/images/2912/standard/xdc-icon.png?1696503661,XDC Network XDC,XDC,$0.06984,0.0%,1.8%,4.1%,"$35,973,979","$1,096,720,422"
https://assets.coingecko.com/coins/images/5681/standard/ASI.png?1719827289,Artificial Superintelligence Alliance FET,FET,$0.419,0.8%,5.1%,12.7%,"$60,319,113","$1,091,468,880"
https://assets.coingecko.com/coins/images/39580/standard/weth.png?1723006716,Binance-Peg WETH WETH,WETH,"$1,788.65",0.0%,1.6%,3.0%,"$21,516,329","$1,082,203,761"
https://assets.coingecko.com/coins/images/34188/standard/jup.png?1704266489,Jupiter JUP,JUP,$0.3794,1.0%,4.4%,22.2%,"$40,509,182","$1,079,428,033"
https://assets.coingecko.com/coins/images/33800/standard/Icon___Dark.png?1702991855,Kelp DAO Restaked ETH RSETH,RSETH,"$1,859.68",0.2%,1.6%,3.0%,"$1,084,670","$1,046,090,420"
https://assets.coingecko.com/coins/images/3695/standard/CG-nexo-token-200x200_2x.png?1730414360,NEXO NEXO,NEXO,$1.03,0.1%,3.8%,5.8%,"$11,406,818","$1,025,579,952"
https://assets.coingecko.com/coins/images/3370/standard/5ZOu7brX_400x400.jpg?1696504070,Quant QNT,QNT,$67.60,0.3%,1.5%,4.2%,"$18,959,306","$983,202,588"
https://assets.coingecko.com/coins/images/53705/standard/usdt0.jpg?1737086183,USDT0 USDT0,USDT0,$0.9992,0.0%,0.1%,0.1%,"$43,670,516","$980,523,422"
https://assets.coingecko.com/coins/images/40132/standard/bnsol.png?1725968367,Binance Staked SOL BNSOL,BNSOL,$124.27,0.6%,1.5%,5.3%,"$2,103,282","$971,192,867"
https://assets.coingecko.com/coins/images/2069/standard/Stacks_Logo_png.png?1709979332,Stacks STX,STX,$0.6059,0.4%,1.2%,3.8%,"$28,905,030","$921,285,545"
https://assets.coingecko.com/coins/images/39345/standard/movement-testnet-token.png?1721878759,Movement MOVE,MOVE,$0.3704,0.7%,3.2%,19.2%,"$21,119,092","$907,910,635"
https://assets.coingecko.com/coins/images/31069/standard/worldcoin.jpeg?1696529903,Worldcoin WLD,WLD,$0.7305,0.6%,3.0%,8.4%,"$58,469,269","$901,518,093"
