Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,073.55",0.0%,1.0%,1.6%,"$12,129,287,302","$1,648,515,640,189"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,832.49",0.1%,0.5%,9.0%,"$10,262,891,906","$221,141,990,475"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9997,0.0%,0.0%,0.0%,"$19,116,093,676","$144,139,648,196"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.16,0.1%,3.8%,9.6%,"$2,809,151,909","$125,864,142,851"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$605.71,0.0%,0.8%,2.4%,"$666,935,145","$88,371,829,556"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$125.10,0.0%,0.0%,5.5%,"$2,018,709,226","$64,106,545,572"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$5,458,209,351","$60,235,825,377"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1696,0.0%,0.0%,0.8%,"$906,163,882","$25,202,393,485"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6754,0.2%,1.6%,4.9%,"$474,862,080","$24,314,093,606"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2304,0.1%,1.1%,2.7%,"$551,025,728","$21,892,949,905"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,832.58",0.2%,0.4%,8.9%,"$9,322,664","$17,176,972,801"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$82,958.40",0.0%,1.0%,1.4%,"$89,852,754","$10,695,299,064"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.81,0.1%,3.8%,3.5%,"$217,524,895","$9,471,970,264"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.66,0.1%,0.2%,1.1%,"$3,121,534","$8,931,994,446"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.72,0.4%,0.8%,4.2%,"$292,608,965","$8,753,883,489"
