Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,031.77",0.1%,0.3%,3.5%,"$33,954,654,874","$1,647,871,629,945"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,800.32",0.0%,1.3%,6.1%,"$16,382,336,294","$217,279,627,532"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9996,0.0%,0.0%,0.0%,"$26,068,238,505","$144,033,077,074"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.06,0.5%,0.4%,8.8%,"$4,377,786,381","$119,961,707,567"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$595.00,0.0%,1.7%,5.5%,"$1,144,738,332","$86,802,466,104"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$10,066,811,771","$60,872,165,443"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$116.24,0.1%,2.1%,12.9%,"$4,694,240,577","$59,798,592,121"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1643,0.1%,0.6%,10.7%,"$1,187,561,146","$24,431,331,456"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.652,0.3%,0.6%,8.0%,"$783,475,023","$23,474,854,469"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2381,0.1%,1.0%,3.3%,"$570,707,472","$22,606,822,699"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,799.12",0.0%,1.3%,6.3%,"$20,738,063","$16,866,406,230"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$82,982.26",0.0%,0.2%,3.4%,"$270,830,240","$10,696,477,126"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.51,0.8%,0.5%,2.7%,"$3,566,231","$8,783,429,589"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.50,0.6%,7.2%,11.5%,"$243,057,998","$8,663,956,134"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.87,0.3%,1.2%,12.4%,"$574,372,383","$8,213,385,827"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2604,0.0%,0.9%,6.3%,"$157,452,174","$8,018,763,066"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9998,0.0%,0.0%,0.0%,"$13,632,258","$8,020,732,331"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,159.44",0.3%,1.2%,6.0%,"$28,163,054","$7,736,800,647"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.43,0.7%,0.4%,13.1%,"$312,181,901","$7,646,733,275"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.21,0.6%,5.4%,16.6%,"$1,267,540,009","$7,186,497,039"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001218,0.0%,0.7%,9.3%,"$199,927,392","$7,174,464,028"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1617,0.4%,0.9%,12.3%,"$270,197,876","$6,824,246,126"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$83.76,0.0%,0.2%,6.8%,"$397,270,175","$6,342,085,239"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.03,0.0%,0.4%,8.4%,"$182,418,561","$6,137,136,168"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$308.28,0.5%,1.3%,2.2%,"$176,121,959","$6,119,613,453"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.28,1.2%,0.8%,2.0%,"$88,053,792","$6,070,009,719"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.49,0.2%,1.1%,7.1%,"$127,810,396","$5,390,308,040"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9994,0.0%,0.0%,0.4%,"$122,083,566","$5,247,074,453"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9993,0.0%,0.1%,0.0%,"$232,318,129","$5,183,625,361"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,801.98",0.1%,1.3%,6.0%,"$555,221,800","$5,140,091,364"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,915.94",0.0%,1.2%,5.9%,"$9,155,879","$4,096,709,764"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$27.62,0.0%,0.8%,4.6%,"$28,704,503","$3,982,329,873"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$215.41,0.7%,0.1%,3.2%,"$69,670,027","$3,974,352,056"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$11.55,1.1%,6.0%,17.3%,"$129,880,495","$3,857,342,540"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.5526,0.2%,13.1%,35.3%,"$476,488,010","$3,756,504,193"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.92,0.2%,1.4%,9.1%,"$140,844,032","$3,552,309,946"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9996,0.0%,0.0%,0.0%,"$131,583,157","$3,153,232,030"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.0%,0.1%,"$3,654,187","$3,031,103,245"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.01,0.2%,4.4%,11.4%,"$163,085,243","$3,029,001,722"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.51,0.7%,1.4%,12.1%,"$196,522,184","$3,014,782,205"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.056863,0.1%,5.0%,14.8%,"$956,717,403","$2,891,388,110"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$46.91,0.1%,1.0%,3.9%,"$12,697,488","$2,814,850,344"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$83,010.86",0.1%,0.4%,3.5%,"$256,220,561",
