Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,238.74",0.0%,0.1%,2.2%,"$23,516,797,099","$1,651,356,172,118"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,938.19",0.0%,1.6%,3.2%,"$11,542,588,252","$233,966,192,209"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1,0.0%,0.0%,0.0%,"$40,158,101,079","$143,424,076,621"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.29,0.4%,0.3%,5.9%,"$2,506,833,701","$133,662,435,666"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$617.59,0.0%,2.8%,11.7%,"$1,246,823,508","$90,185,645,853"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$126.28,0.0%,1.0%,3.7%,"$2,473,221,159","$64,186,017,842"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9998,0.0%,0.0%,0.0%,"$8,393,835,302","$58,744,949,748"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7092,0.2%,0.2%,1.5%,"$632,159,614","$25,577,873,717"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1681,0.3%,0.2%,3.4%,"$859,725,011","$25,044,833,032"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.234,0.4%,4.9%,5.4%,"$1,486,401,541","$22,328,087,439"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,937.62",0.1%,1.7%,2.5%,"$47,904,907","$18,103,437,444"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,085.55",0.0%,0.3%,2.2%,"$220,540,510","$10,702,742,998"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.77,0.1%,0.4%,0.7%,"$2,966,956","$9,022,035,046"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.94,0.2%,1.7%,7.8%,"$387,286,513","$8,918,635,656"
