Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$94,671.01",0.4%,0.7%,0.7%,"$20,923,230,093","$1,880,495,918,293"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,773.27",1.0%,1.8%,2.8%,"$10,579,492,027","$214,186,003,528"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1,0.0%,0.0%,0.0%,"$37,561,730,957","$149,427,394,621"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.13,0.7%,0.2%,7.4%,"$1,966,314,644","$124,386,115,357"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$598.17,0.3%,0.1%,0.8%,"$770,402,474","$87,301,425,404"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$143.92,0.8%,0.9%,3.6%,"$2,836,985,187","$74,611,805,877"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$6,126,245,335","$61,424,162,776"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1682,0.6%,0.3%,5.9%,"$787,868,300","$25,091,069,746"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6602,0.7%,0.5%,6.9%,"$493,489,663","$23,797,339,311"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2445,0.4%,1.3%,0.7%,"$472,404,058","$23,208,228,899"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,772.24",0.8%,1.8%,2.7%,"$12,964,250","$16,255,702,821"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$94,692.07",0.4%,0.7%,0.5%,"$209,849,861","$12,196,052,137"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.17,2.4%,6.7%,11.1%,"$1,447,018,598","$10,614,665,914"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.50,1.2%,0.4%,9.2%,"$263,440,713","$8,874,260,541"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.60,1.5%,0.6%,10.5%,"$201,693,452","$8,205,895,201"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.71,0.0%,0.2%,3.2%,"$2,208,906","$8,044,524,833"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.258,0.3%,0.2%,7.9%,"$148,905,860","$7,985,866,684"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$17,261,231","$7,493,820,014"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.01,0.8%,1.7%,6.9%,"$116,623,022","$7,475,511,413"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1748,0.3%,1.4%,7.6%,"$145,256,325","$7,387,001,265"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,129.82",0.9%,1.8%,2.7%,"$23,091,784",
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001246,1.0%,1.3%,8.7%,"$120,682,209","$7,344,325,132"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$357.64,1.1%,2.1%,3.5%,"$201,146,446","$7,102,414,809"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$20.33,1.5%,2.0%,6.9%,"$110,950,897","$6,789,063,500"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$84.04,0.5%,1.9%,2.9%,"$436,553,478","$6,369,464,314"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.90,1.0%,0.0%,7.8%,"$138,325,247","$5,938,494,953"
