Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,108.73",0.4%,1.3%,6.6%,"$26,450,762,486","$1,668,564,634,720"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,935.53",0.5%,2.7%,3.6%,"$11,431,864,787","$233,470,362,847"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.1%,"$22,943,643,733","$143,453,204,677"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.35,0.6%,2.2%,13.9%,"$3,030,603,397","$136,799,816,314"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$627.13,0.2%,4.6%,17.0%,"$1,708,042,341","$91,499,033,019"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$129.58,0.6%,2.1%,8.2%,"$2,893,176,752","$66,059,215,536"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9998,0.0%,0.0%,0.0%,"$5,146,200,351","$58,799,432,745"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7214,0.7%,3.1%,4.9%,"$741,389,417","$25,944,676,356"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1743,0.6%,3.5%,11.1%,"$1,040,826,967","$25,889,993,480"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2201,0.1%,3.4%,4.0%,"$758,753,829","$20,910,166,392"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,934.44",0.4%,2.7%,3.8%,"$26,561,087","$18,021,100,556"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,939.72",0.3%,1.3%,6.6%,"$276,643,186","$10,831,408,565"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$1.34,0.9%,3.2%,2.5%,"$307,548,928","$9,321,521,982"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.17,0.2%,5.5%,11.0%,"$415,438,185","$9,040,974,084"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.79,0.2%,2.3%,0.6%,"$4,532,702","$9,041,094,470"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.48,0.2%,1.8%,36.5%,"$340,383,207","$8,639,380,911"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2742,0.5%,2.8%,10.8%,"$179,157,293","$8,432,471,936"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.1%,"$20,326,613","$8,349,409,825"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,318.32",0.4%,2.8%,4.0%,"$26,182,228","$8,337,850,042"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1927,0.4%,5.0%,0.2%,"$285,038,661","$8,135,642,761"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.91,0.5%,3.3%,12.2%,"$262,972,710","$7,836,973,075"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001303,0.2%,1.1%,10.9%,"$218,000,635","$7,679,371,970"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.35,0.9%,5.1%,10.2%,"$753,702,817","$7,452,555,298"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$93.13,0.3%,3.8%,4.6%,"$599,272,907","$7,044,510,845"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$7.00,0.4%,2.5%,12.0%,"$229,593,861","$6,887,575,329"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$338.84,0.6%,1.5%,1.5%,"$153,089,697","$6,724,488,476"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.41,0.0%,3.3%,12.4%,"$186,040,662","$6,716,318,992"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9995,0.1%,0.0%,0.1%,"$46,335,951","$5,418,525,698"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,936.06",0.4%,2.7%,4.2%,"$518,765,569","$5,401,606,746"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.44,0.3%,1.8%,13.7%,"$122,051,561","$5,330,146,877"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9994,0.0%,0.1%,0.1%,"$523,676,708","$5,190,038,299"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$13.54,0.6%,2.8%,3.0%,"$65,152,580","$4,515,204,023"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.52,0.0%,0.3%,1.9%,"$38,532,577","$4,108,282,144"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,055.46",0.5%,2.7%,3.7%,"$6,701,787","$4,073,299,564"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$211.17,0.2%,0.1%,4.9%,"$52,006,986","$3,898,374,174"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$6.35,0.4%,4.2%,6.0%,"$141,168,978","$3,809,257,313"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.04,0.0%,0.1%,0.2%,"$485,557","$3,506,754,482"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.40,0.2%,4.8%,4.1%,"$126,295,810","$3,252,988,752"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9994,0.0%,0.0%,0.0%,"$124,397,320","$3,218,144,562"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.67,0.2%,5.9%,14.7%,"$176,645,751","$3,188,399,281"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.057371,0.5%,12.8%,26.0%,"$839,313,884","$3,098,341,222"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$50.37,0.1%,2.9%,18.9%,"$13,658,693","$3,022,148,090"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$6.06,1.0%,8.7%,16.3%,"$71,164,493","$2,919,323,312"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.8196,1.1%,0.2%,19.8%,"$75,983,364","$2,757,637,278"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.8715,1.0%,6.5%,7.0%,"$169,926,207","$2,753,655,863"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$18.06,0.2%,3.4%,5.5%,"$65,987,354","$2,730,342,962"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$33.62,2.2%,12.6%,25.1%,"$18,323,744","$2,689,238,635"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$21.84,0.7%,2.5%,17.2%,"$30,557,808","$2,691,090,279"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$175.66,0.4%,6.4%,3.9%,"$274,430,310","$2,648,917,708"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$84,113.47",0.3%,1.3%,6.7%,"$237,155,274","$2,547,502,946"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.08465,2.2%,6.1%,6.8%,"$64,072,071","$2,316,881,661"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$11.51,0.5%,2.1%,8.9%,"$614,131,966","$2,300,414,381"
https://assets.coingecko.com/coins/images/1167/standard/VET_Token_Icon.png?1710013505,VeChain VET,VET,$0.02563,0.5%,5.6%,10.5%,"$53,620,608","$2,203,349,199"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$256.52,0.9%,5.4%,14.6%,"$78,174,474","$2,174,093,287"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$0.9988,0.2%,0.0%,0.1%,"$2,073,203,207",
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.65,0.7%,0.8%,25.6%,"$147,259,942","$2,050,006,701"
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.3798,1.3%,5.6%,9.5%,"$196,666,933","$2,005,008,859"
https://assets.coingecko.com/coins/images/12817/standard/filecoin.png?1696512609,Filecoin FIL,FIL,$3.03,0.7%,6.8%,13.1%,"$124,723,789","$1,950,836,908"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.07518,0.7%,1.4%,26.3%,"$54,413,770","$1,941,323,818"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.2167,0.2%,4.5%,3.6%,"$76,381,330","$1,869,049,126"
https://assets.coingecko.com/coins/images/31967/standard/tia.jpg?1696530772,Celestia TIA,TIA,$3.45,0.5%,1.2%,22.1%,"$68,059,061","$1,853,922,410"
https://assets.coingecko.com/coins/images/28478/standard/lightenicon_200x200.png?1696527472,Fasttoken FTN,FTN,$3.99,0.1%,0.2%,0.2%,"$49,916,030","$1,714,747,364"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$3.28,0.8%,5.5%,18.3%,"$124,794,879","$1,697,489,622"
https://assets.coingecko.com/coins/images/39969/standard/LBTC_Logo.png?1724959872,Lombard Staked BTC LBTC,LBTC,"$84,028.18",0.6%,1.3%,6.4%,"$5,278,634","$1,655,411,942"
https://assets.coingecko.com/coins/images/16547/standard/arb.jpg?1721358242,Arbitrum ARB,ARB,$0.3724,0.2%,6.9%,14.3%,"$162,737,273","$1,645,933,451"
https://assets.coingecko.com/coins/images/4380/standard/download.png?1696504978,Algorand ALGO,ALGO,$0.1926,0.6%,3.1%,2.1%,"$65,102,012","$1,639,058,276"
https://assets.coingecko.com/coins/images/38108/standard/200x200_Sonic_Logo.png?1734679256,Sonic (prev. FTM) S,S,$0.5081,1.0%,2.2%,18.5%,"$192,409,988","$1,612,682,377"
