Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$97,149.39",0.2%,0.8%,2.7%,"$26,627,852,863","$1,929,042,725,797"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,839.78",0.3%,0.5%,3.1%,"$11,764,342,719","$222,051,271,382"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$21,222,806,100","$148,947,239,521"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.22,0.3%,0.7%,0.9%,"$1,867,924,967","$130,006,589,574"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$599.10,0.1%,0.7%,1.1%,"$506,506,512","$87,395,396,071"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$150.67,0.0%,0.9%,2.4%,"$3,652,598,621","$77,976,370,677"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$10,243,377,089","$61,386,894,693"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1821,0.5%,1.6%,0.4%,"$1,120,762,697","$27,127,930,225"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7113,0.7%,0.8%,1.2%,"$648,159,096","$25,624,618,490"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2456,0.2%,1.4%,0.9%,"$482,404,131","$23,308,112,356"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,838.97",0.3%,0.5%,3.0%,"$17,741,896","$16,871,232,102"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$97,049.54",0.1%,0.9%,2.9%,"$169,929,911","$12,500,520,379"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.48,0.8%,6.3%,6.2%,"$1,609,211,881","$11,598,739,156"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.67,0.4%,1.8%,3.0%,"$391,208,800","$9,636,459,274"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$21.41,0.4%,0.0%,5.1%,"$334,986,803","$8,917,782,864"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2778,0.7%,0.4%,2.3%,"$149,604,952","$8,582,652,611"
