Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,200.73",0.0%,0.0%,0.3%,"$8,877,943,823","$1,670,595,049,134"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,005.38",0.2%,1.0%,4.3%,"$5,887,744,376","$241,657,927,571"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$21,729,523,887","$143,465,599,148"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.39,0.1%,0.1%,0.8%,"$1,494,859,223","$139,063,538,040"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$624.13,0.1%,0.8%,2.0%,"$504,458,032","$91,057,267,185"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$130.32,0.4%,1.1%,3.1%,"$1,608,500,439","$66,439,019,559"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$1,394,271,363","$59,608,791,123"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7118,0.5%,0.4%,3.4%,"$465,057,459","$25,611,117,380"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1688,0.2%,0.0%,2.8%,"$417,783,026","$25,064,523,648"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2388,0.6%,1.0%,8.9%,"$501,008,908","$22,698,689,181"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,003.11",0.3%,1.0%,4.1%,"$4,959,355","$18,688,645,182"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,995.23",0.0%,0.1%,0.3%,"$63,229,552","$10,837,061,585"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.40,0.4%,2.4%,3.8%,"$240,909,036","$9,179,900,078"
