Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$92,488.64",0.2%,1.1%,9.6%,"$34,567,415,870","$1,835,653,026,133"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,746.55",0.1%,2.9%,9.6%,"$17,798,189,055","$210,676,062,719"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$35,159,036,786","$145,662,807,081"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.15,0.3%,5.0%,2.6%,"$4,328,731,327","$125,494,289,617"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$597.25,0.0%,2.5%,2.0%,"$955,617,180","$87,132,868,291"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$146.92,0.1%,3.5%,10.4%,"$4,838,636,031","$75,977,925,777"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$9,752,609,493",
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1729,0.5%,5.3%,10.9%,"$1,726,290,902","$25,755,687,345"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6855,0.3%,2.6%,11.4%,"$823,951,345","$24,682,022,151"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2446,0.1%,0.5%,0.8%,"$723,505,128",
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,743.94",0.1%,3.1%,9.6%,"$47,714,323","$16,125,986,234"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$92,467.31",0.1%,1.2%,9.7%,"$292,907,188","$11,907,469,183"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.98,0.3%,3.9%,42.4%,"$2,808,704,603","$9,684,809,360"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.35,0.4%,4.6%,15.4%,"$551,987,307","$9,422,555,476"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$21.93,0.0%,3.6%,14.0%,"$385,910,311","$9,122,587,266"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.24,0.0%,1.8%,2.1%,"$4,279,014","$8,537,138,635"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2648,0.0%,2.4%,11.8%,"$232,588,914","$8,170,132,820"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.11,0.6%,0.7%,5.3%,"$204,029,663","$7,804,967,409"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.0000131,0.1%,4.0%,10.1%,"$232,264,778","$7,715,428,186"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1784,0.4%,3.7%,12.2%,"$228,850,853","$7,533,821,061"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,097.42",0.1%,3.0%,9.7%,"$20,238,212","$7,446,631,455"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1,0.0%,0.0%,0.0%,"$21,141,459","$7,355,140,141"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$348.07,2.4%,3.3%,4.6%,"$267,244,696","$6,915,360,774"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$81.52,0.2%,3.0%,9.0%,"$415,065,778","$6,177,439,214"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.99,0.5%,3.2%,9.7%,"$200,492,544","$6,077,169,941"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$17.84,0.6%,5.2%,8.5%,"$134,399,983","$5,956,813,490"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.2%,0.0%,0.1%,"$240,247,794","$5,186,824,667"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.41,0.6%,3.6%,1.1%,"$79,088,938","$5,162,586,898"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,748.50",0.1%,3.0%,9.8%,"$299,852,514","$4,842,442,986"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9993,0.0%,0.0%,0.0%,"$73,902,642",
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.647,0.1%,2.7%,7.1%,"$136,565,549","$4,492,593,806"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.57,0.2%,0.4%,2.9%,"$18,057,889","$4,118,610,026"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$222.07,0.4%,2.6%,2.3%,"$71,981,388","$4,105,650,496"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,862.82",0.1%,3.0%,9.8%,"$7,129,093","$3,863,328,274"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$92,414.94",0.2%,1.1%,9.6%,"$328,410,024","$3,700,373,070"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.058475,0.4%,7.9%,16.7%,"$942,603,720","$3,564,255,596"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.72,0.4%,4.8%,9.8%,"$203,265,672","$3,436,628,320"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9994,0.0%,0.1%,0.1%,"$110,803,244","$3,270,336,681"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.26,0.3%,2.1%,13.1%,"$185,131,648","$3,249,625,314"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$51.07,0.2%,2.1%,0.3%,"$7,464,547","$3,066,634,185"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.41,0.4%,2.9%,18.8%,"$215,070,412","$2,911,718,899"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$23.12,0.1%,2.7%,3.5%,"$8,703,453","$2,842,795,965"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$327.74,0.8%,1.8%,41.1%,"$173,131,908","$2,836,384,541"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.8811,0.6%,5.4%,5.4%,"$241,151,555","$2,781,615,240"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.01,0.3%,3.5%,6.5%,"$79,949,669","$2,666,971,642"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$32.20,0.1%,2.2%,4.1%,"$19,015,868","$2,576,859,689"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.0%,0.1%,"$20,959,491","$2,535,715,237"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$2,523,251,154",
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.09583,1.9%,1.0%,23.7%,"$100,764,786","$2,491,786,897"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.08946,0.1%,2.0%,6.0%,"$31,352,670","$2,459,969,552"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$12.30,0.8%,31.6%,59.1%,"$2,459,599,216","$5,848,209,444"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$16.18,1.1%,4.5%,8.4%,"$71,189,801","$2,454,170,806"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$160.00,0.2%,3.4%,16.4%,"$348,818,196","$2,416,789,233"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.6966,0.3%,2.0%,0.7%,"$283,055,358","$2,342,149,411"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$4.34,0.3%,7.1%,10.7%,"$361,453,075","$2,246,590,097"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.02528,0.3%,3.1%,11.3%,"$91,216,993","$2,172,736,365"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.17,0.0%,0.2%,0.2%,"$16,987,818","$2,101,276,832"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.2353,1.1%,5.8%,30.5%,"$129,613,658","$2,040,595,293"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.36,0.2%,0.4%,6.3%,"$107,497,911","$1,945,109,592"
https://assets.coingecko.com/coins/images/39969/standard/LBTC_Logo.png?1724959872,Lombard Staked BTC LBTC,LBTC,"$92,146.14",0.2%,1.1%,9.7%,"$6,507,170","$1,898,162,520"
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.338,0.2%,2.4%,23.8%,"$250,095,039","$1,869,349,543"
https://assets.coingecko.com/coins/images/28478/standard/lightenicon_200x200.png?1696527472,Fasttoken FTN,FTN,$4.23,0.1%,0.1%,0.2%,"$52,904,947","$1,821,942,292"
https://assets.coingecko.com/coins/images/4380/standard/download.png?1696504978,Algorand ALGO,ALGO,$0.2109,0.6%,3.4%,15.7%,"$90,695,469","$1,810,162,434"
https://assets.coingecko.com/coins/images/12817/standard/filecoin.png?1696512609,Filecoin FIL,FIL,$2.71,0.1%,1.2%,13.6%,"$159,918,042","$1,788,879,798"
https://assets.coingecko.com/coins/images/31967/standard/tia.jpg?1696530772,Celestia TIA,TIA,$2.78,0.3%,1.4%,22.0%,"$89,623,834","$1,695,998,115"
https://assets.coingecko.com/coins/images/5681/standard/ASI.png?1719827289,Artificial Superintelligence Alliance FET,FET,$0.6319,2.6%,1.2%,35.2%,"$134,470,998","$1,646,041,113"
https://assets.coingecko.com/coins/images/16547/standard/arb.jpg?1721358242,Arbitrum ARB,ARB,$0.3323,0.3%,0.8%,18.2%,"$197,265,612","$1,579,179,784"
https://assets.coingecko.com/coins/images/38108/standard/200x200_Sonic_Logo.png?1734679256,Sonic (prev. FTM) S,S,$0.4933,0.6%,4.8%,4.4%,"$144,851,156","$1,565,244,452"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$0.9977,0.2%,0.0%,0.1%,,"$1,515,589,715"
https://assets.coingecko.com/coins/images/33094/standard/jlp.png?1700631386,Jupiter Perpetuals Liquidity Provider Token JLP,JLP,$4.06,0.0%,1.9%,6.3%,"$69,712,988","$1,470,209,331"
https://assets.coingecko.com/coins/images/36800/standard/solvBTC.png?1719810684,Solv Protocol SolvBTC SOLVBTC,SOLVBTC,"$92,202.09",0.0%,1.0%,9.5%,"$2,354,404","$1,411,964,278"
https://assets.coingecko.com/coins/images/1047/standard/sa9z79.png?1696502152,KuCoin KCS,KCS,$10.30,0.5%,0.1%,1.7%,"$51,203.93","$1,287,037,432"
https://assets.coingecko.com/coins/images/25244/standard/Optimism.png?1696524385,Optimism OP,OP,$0.7515,0.2%,0.6%,17.1%,"$130,022,224","$1,245,095,427"
https://assets.coingecko.com/coins/images/34188/standard/jup.png?1704266489,Jupiter JUP,JUP,$0.4355,0.5%,3.9%,19.0%,"$95,088,492","$1,237,052,817"
https://assets.coingecko.com/coins/images/1364/standard/Mark_Maker.png?1696502423,Maker MKR,MKR,"$1,455.71",0.4%,3.7%,7.4%,"$73,288,418","$1,220,971,684"
https://assets.coingecko.com/coins/images/40132/standard/bnsol.png?1725968367,Binance Staked SOL BNSOL,BNSOL,$153.44,0.3%,3.6%,10.4%,"$8,529,282","$1,218,313,689"
https://assets.coingecko.com/coins/images/2912/standard/xdc-icon.png?1696503661,XDC Network XDC,XDC,$0.07487,0.8%,4.3%,4.4%,"$38,507,351","$1,171,076,271"
https://assets.coingecko.com/coins/images/2069/standard/Stacks_Logo_png.png?1709979332,Stacks STX,STX,$0.7643,0.7%,4.9%,31.7%,"$121,238,782","$1,162,731,438"
https://assets.coingecko.com/coins/images/31069/standard/worldcoin.jpeg?1696529903,Worldcoin WLD,WLD,$0.8588,0.4%,1.0%,23.4%,"$170,273,708","$1,118,114,225"
https://assets.coingecko.com/coins/images/28600/standard/bonk.jpg?1696527587,Bonk BONK,BONK,$0.00001422,0.3%,10.9%,19.2%,"$186,824,166","$1,100,321,044"
https://assets.coingecko.com/coins/images/50891/standard/fart.jpg?1729503972,Fartcoin FARTCOIN,FARTCOIN,$1.08,0.3%,7.5%,21.9%,"$340,587,770","$1,080,129,076"
https://assets.coingecko.com/coins/images/3695/standard/CG-nexo-token-200x200_2x.png?1730414360,NEXO NEXO,NEXO,$1.07,0.1%,0.0%,4.1%,"$14,671,555","$1,071,421,342"
https://assets.coingecko.com/coins/images/39580/standard/weth.png?1723006716,Binance-Peg WETH WETH,WETH,"$1,747.71",0.0%,2.7%,9.5%,"$38,123,134","$1,056,762,579"
https://assets.coingecko.com/coins/images/28624/standard/FLR-icon200x200.png?1696527609,Flare FLR,FLR,$0.01646,0.3%,1.1%,9.5%,"$11,154,648","$1,039,792,317"
https://assets.coingecko.com/coins/images/17233/standard/immutableX-symbol-BLK-RGB.png?1696516787,Immutable IMX,IMX,$0.5697,0.3%,12.7%,39.6%,"$222,007,996","$1,033,968,984"
https://assets.coingecko.com/coins/images/3370/standard/5ZOu7brX_400x400.jpg?1696504070,Quant QNT,QNT,$71.08,0.5%,0.8%,7.0%,"$27,522,189","$1,031,455,663"
https://assets.coingecko.com/coins/images/33800/standard/Icon___Dark.png?1702991855,Kelp DAO Restaked ETH RSETH,RSETH,"$1,820.38",0.1%,3.1%,9.7%,"$1,919,133","$1,009,153,874"
https://assets.coingecko.com/coins/images/54035/standard/Transparent_bg.png?1738075331,Story IP,IP,$3.66,0.1%,4.0%,8.0%,"$51,090,397","$985,363,426"
https://assets.coingecko.com/coins/images/28205/standard/Sei_Logo_-_Transparent.png?1696527207,Sei SEI,SEI,$0.1908,0.3%,2.1%,13.3%,"$125,776,141","$973,879,275"
https://assets.coingecko.com/coins/images/738/standard/CG_EOS_Icon.png?1731705232,EOS EOS,EOS,$0.6417,0.2%,4.1%,4.9%,"$178,098,590","$973,335,034"
https://assets.coingecko.com/coins/images/12882/standard/Other_200x200.png?1738782212,Injective INJ,INJ,$9.43,1.4%,1.0%,22.7%,"$96,524,082","$921,680,930"
https://assets.coingecko.com/coins/images/53705/standard/usdt0.jpg?1737086183,USDT0 USDT0,USDT0,$1.00,0.1%,0.1%,0.1%,"$217,499,343",
https://assets.coingecko.com/coins/images/12124/standard/Curve.png?1696511967,Curve DAO CRV,CRV,$0.6827,0.6%,0.2%,13.2%,"$252,139,228","$902,778,598"
https://assets.coingecko.com/coins/images/12591/standard/binance-coin-logo.png?1696512401,Wrapped BNB WBNB,WBNB,$597.42,0.1%,2.1%,2.0%,"$267,563,279","$886,275,154"
https://assets.coingecko.com/coins/images/31212/standard/PYUSD_Logo_%282%29.png?1696530039,PayPal USD PYUSD,PYUSD,$1.00,0.0%,0.0%,0.0%,"$25,659,380","$866,253,102"
https://assets.coingecko.com/coins/images/35220/standard/USDC.jpg?1707919050,Binance Bridged USDC (BNB Smart Chain) USDC,USDC,$1.00,0.2%,0.0%,0.0%,"$35,184,935","$849,447,631"
https://assets.coingecko.com/coins/images/13397/standard/Graph_Token.png?1696513159,The Graph GRT,GRT,$0.08898,0.3%,3.1%,15.9%,"$44,359,737","$848,896,090"
https://assets.coingecko.com/coins/images/20764/standard/reth.png?1696520159,Rocket Pool ETH RETH,RETH,"$1,970.98",0.1%,2.4%,9.7%,"$3,120,924","$840,300,911"
https://assets.coingecko.com/coins/images/10481/standard/Tether_Gold.png?1696510471,Tether Gold XAUT,XAUT,"$3,352.63",0.3%,0.2%,0.0%,"$66,529,084","$826,589,586"
https://assets.coingecko.com/coins/images/35023/standard/USDT.png?1707233644,Polygon Bridged USDT (Polygon) USDT,USDT,$1,0.0%,0.0%,0.0%,"$8,308,341","$813,455,858"
