Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$82,766.37",0.2%,0.3%,0.0%,"$28,038,207,478","$1,642,669,257,058"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,788.70",0.0%,0.2%,3.7%,"$11,657,391,084","$216,038,399,216"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9996,0.0%,0.0%,0.0%,"$29,248,562,240","$144,042,736,935"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.14,0.2%,1.2%,0.0%,"$3,190,765,798","$124,516,734,670"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$594.04,0.3%,0.6%,2.2%,"$506,587,921","$86,684,630,790"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$117.66,0.6%,0.8%,7.0%,"$4,110,336,417","$60,617,015,304"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$7,584,776,123","$60,537,236,025"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1674,0.4%,0.3%,3.0%,"$1,150,548,271","$24,883,073,890"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6502,0.4%,0.9%,3.9%,"$630,048,616","$23,410,469,192"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2374,0.5%,1.1%,1.3%,"$413,206,137",
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,787.65",0.2%,0.2%,3.7%,"$15,173,774","$16,751,940,605"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$82,586.75",0.2%,0.0%,0.1%,"$351,672,388","$10,647,547,101"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.98,0.6%,4.6%,6.6%,"$2,788,683","$8,292,586,151"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.69,0.4%,0.6%,8.2%,"$351,970,896","$8,104,579,331"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.24,1.2%,4.5%,12.5%,"$199,751,907","$8,015,895,007"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9998,0.0%,0.0%,0.0%,"$10,316,835","$7,948,538,435"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.254,0.0%,1.6%,5.8%,"$151,289,114","$7,820,675,979"
