Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,400.87",0.1%,0.7%,1.2%,"$9,691,578,175","$1,675,595,875,453"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,588.97",0.4%,0.2%,1.5%,"$5,169,381,789","$191,790,034,579"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9998,0.0%,0.0%,0.0%,"$19,913,711,480","$144,775,718,417"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.06,0.7%,0.4%,2.0%,"$1,537,633,824","$120,400,658,860"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$591.92,0.4%,0.3%,0.5%,"$569,479,231","$86,356,105,547"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$133.75,0.3%,0.7%,10.5%,"$2,484,009,820","$69,002,995,255"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$3,362,604,645",
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1575,0.5%,1.0%,1.8%,"$462,575,043","$23,452,522,602"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.24,0.1%,3.2%,1.4%,"$544,321,437","$22,792,851,711"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6262,0.7%,1.2%,0.0%,"$373,083,442","$22,538,739,539"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,587.25",0.4%,0.1%,1.4%,"$11,857,062","$14,744,145,608"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,267.10",0.0%,0.7%,1.1%,"$92,418,344","$10,856,541,706"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.22,0.0%,1.6%,1.9%,"$2,379,005","$8,514,612,835"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.54,0.5%,0.1%,1.0%,"$181,060,516","$7,999,617,141"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.08,0.7%,0.2%,0.2%,"$127,696,654","$7,939,343,458"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.99,0.2%,1.6%,1.5%,"$105,879,402","$7,502,367,213"
