Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$81,262.50",0.5%,0.5%,3.2%,"$41,595,320,430","$1,613,060,641,331"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,552.59",0.3%,2.5%,14.7%,"$19,889,855,690","$187,416,289,123"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9994,0.0%,0.0%,0.0%,"$60,988,949,451","$144,257,500,734"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.00,0.4%,0.4%,4.4%,"$3,520,184,431","$116,550,225,501"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$580.59,0.1%,0.5%,3.1%,"$1,006,027,385","$84,743,140,928"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$116.56,0.2%,1.7%,1.3%,"$4,562,503,866","$60,182,640,247"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$14,118,855,943","$59,969,497,565"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1569,0.1%,0.6%,5.7%,"$1,115,097,832","$23,351,038,587"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6243,0.5%,0.7%,6.0%,"$897,523,890","$22,503,523,817"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2368,0.9%,0.8%,0.8%,"$746,909,561","$22,485,732,652"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,550.76",0.3%,2.6%,14.6%,"$44,686,798","$14,581,233,443"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$81,339.47",0.5%,0.3%,3.2%,"$399,294,951","$10,490,341,834"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.42,0.0%,0.3%,0.3%,"$3,170,711","$8,697,486,130"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.36,0.2%,0.3%,5.5%,"$501,946,942","$7,895,787,128"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.49,0.1%,2.6%,0.6%,"$301,106,845","$7,695,480,204"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9998,0.0%,0.0%,0.0%,"$11,603,097","$7,501,585,568"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1717,0.2%,0.9%,4.4%,"$408,493,847","$7,262,691,533"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2358,0.5%,1.0%,10.6%,"$182,463,128","$7,258,477,476"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.92,0.1%,3.1%,18.0%,"$198,757,180","$7,251,006,859"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.17,0.2%,1.5%,3.9%,"$972,736,933","$7,067,716,742"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001194,0.2%,0.0%,3.5%,"$192,900,639","$7,041,219,785"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,870.24",0.8%,2.0%,14.1%,"$22,293,077","$6,707,248,020"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.46,0.5%,4.1%,2.5%,"$136,228,236","$6,224,380,557"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$299.01,0.5%,0.6%,3.2%,"$133,606,449","$5,939,589,324"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$75.76,0.5%,2.3%,10.6%,"$387,429,922","$5,736,035,628"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.49,0.0%,1.7%,14.6%,"$212,597,188","$5,317,768,204"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.3%,0.3%,0.3%,"$238,268,262","$5,194,514,005"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.25,0.1%,0.1%,6.0%,"$249,999,207","$5,094,794,626"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$15.11,1.5%,9.2%,27.5%,"$171,039,664","$5,042,133,973"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9984,0.0%,0.0%,0.1%,"$71,852,367","$5,035,679,047"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,562.14",0.9%,1.9%,14.2%,"$265,462,167","$4,276,475,661"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.5997,0.6%,1.2%,8.7%,"$163,520,012","$4,111,043,455"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$27.82,0.1%,0.7%,0.1%,"$35,301,935","$4,009,886,728"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$202.88,0.4%,0.3%,6.2%,"$49,347,049","$3,743,832,048"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,652.44",0.2%,2.5%,14.7%,"$4,882,608","$3,487,642,373"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$53.37,0.0%,0.3%,13.2%,"$18,573,025","$3,202,633,788"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9999,0.0%,0.0%,0.0%,"$162,550,063","$3,116,395,126"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.14,0.1%,1.1%,14.0%,"$149,883,866","$3,089,934,971"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.0%,0.1%,"$9,674,404","$2,993,933,445"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.056793,0.1%,1.5%,3.9%,"$594,004,567","$2,860,476,115"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$4.72,0.2%,2.9%,7.0%,"$138,409,387","$2,855,305,273"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$81,182.17",0.3%,0.7%,3.4%,"$329,351,484","$2,835,921,430"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$21.96,0.2%,0.6%,0.8%,"$12,470,031","$2,700,290,527"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.826,0.5%,0.7%,0.2%,"$160,052,379","$2,609,305,827"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$30.93,0.0%,3.2%,7.5%,"$14,529,076","$2,474,218,035"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.03,0.1%,1.3%,20.2%,"$191,982,662","$2,443,187,619"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.08688,0.1%,0.1%,10.1%,"$31,034,058","$2,384,980,712"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$4.90,0.2%,1.2%,6.0%,"$70,969,257","$2,380,355,919"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.6936,0.2%,0.2%,7.3%,"$303,949,573","$2,333,636,636"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$2,316,323,808",
