Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$91,339.30",0.2%,4.7%,8.7%,"$45,319,494,030","$1,816,630,712,086"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,694.13",0.2%,7.4%,5.3%,"$20,475,574,265","$204,897,033,952"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.1%,0.1%,"$36,909,053,397","$144,828,535,023"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.15,0.2%,2.9%,1.7%,"$3,168,866,610","$125,765,125,716"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$608.10,0.1%,1.7%,4.2%,"$831,828,740","$88,742,694,409"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$144.31,0.2%,5.7%,12.8%,"$4,684,581,638","$74,793,849,886"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$13,212,446,292","$61,004,685,517"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1716,0.1%,8.4%,10.6%,"$1,382,436,799","$25,603,170,301"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6559,0.1%,5.3%,6.0%,"$710,569,775","$23,656,793,273"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2457,0.3%,0.4%,1.8%,"$744,524,549","$23,337,684,236"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,694.06",0.2%,7.3%,5.3%,"$32,276,664","$15,677,726,561"
