Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,938.18",0.4%,1.6%,1.4%,"$22,551,547,087","$1,665,318,545,625"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,959.38",1.0%,1.2%,3.4%,"$11,542,435,625","$236,296,418,021"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9995,0.0%,0.0%,0.0%,"$43,616,073,019","$143,463,021,585"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.38,1.7%,4.4%,2.7%,"$3,549,087,549","$138,222,036,973"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$632.36,0.1%,0.0%,9.1%,"$1,280,149,085","$92,187,244,034"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$126.26,1.9%,3.6%,0.4%,"$2,425,000,181","$64,335,348,251"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9998,0.0%,0.0%,0.0%,"$5,027,890,835","$59,314,804,429"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7026,1.7%,3.0%,2.5%,"$821,036,249","$25,268,515,687"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1665,1.2%,3.1%,1.6%,"$899,210,414","$24,708,765,067"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2345,0.2%,2.3%,5.9%,"$744,621,032","$22,278,652,043"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,957.07",1.1%,1.3%,3.6%,"$11,110,958","$18,258,587,195"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,901.94",0.2%,1.4%,1.6%,"$244,976,702","$10,815,676,680"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.76,0.3%,0.5%,0.0%,"$3,138,289","$9,018,081,013"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.99,1.4%,3.3%,0.1%,"$331,456,239","$8,931,100,042"
