Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$87,130.83",0.5%,0.1%,4.6%,"$32,689,353,480","$1,728,813,943,827"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,067.40",0.3%,1.0%,8.4%,"$13,354,670,632","$249,453,558,120"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$42,156,104,344","$143,790,594,562"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.44,0.4%,0.9%,6.4%,"$2,827,849,295","$141,914,753,108"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$642.57,0.3%,2.5%,0.4%,"$1,128,409,502","$93,742,695,409"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$141.80,0.9%,1.5%,12.7%,"$4,039,126,083","$72,413,754,017"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$9,848,487,977","$59,790,886,642"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1852,0.6%,5.2%,9.9%,"$1,723,979,860","$27,511,015,010"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7504,0.7%,3.0%,5.6%,"$890,428,297","$26,996,720,935"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2276,0.1%,0.5%,1.4%,"$516,259,389","$21,626,005,153"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,065.03",0.4%,1.1%,8.4%,"$12,568,990","$19,310,738,923"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$87,075.94",0.6%,0.1%,4.7%,"$235,173,318","$11,202,751,819"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$15.35,0.3%,0.8%,8.6%,"$427,529,180","$9,794,901,735"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$22.05,0.5%,0.8%,15.2%,"$355,005,643","$9,152,670,540"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.67,0.5%,0.8%,3.3%,"$154,448,048","$9,123,722,253"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.76,0.2%,0.0%,0.3%,"$3,912,325","$9,021,863,141"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2914,0.1%,0.7%,7.5%,"$171,643,575","$8,969,946,275"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,472.54",0.1%,1.2%,8.1%,"$9,421,590","$8,916,186,271"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9997,0.1%,0.1%,0.0%,"$15,543,773","$8,343,087,301"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1974,0.7%,3.1%,4.8%,"$203,233,142","$8,337,094,180"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.0000135,0.5%,3.0%,6.4%,"$225,918,406","$7,957,158,778"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.40,1.5%,0.5%,2.9%,"$742,143,611","$7,604,066,569"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.65,0.2%,2.0%,7.6%,"$173,192,148","$7,074,581,612"
