Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$101,443",0.2%,5.4%,5.2%,"$50,554,780,805","$2,014,531,144,503"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,120.17",2.1%,18.2%,14.9%,"$37,192,427,150","$255,902,586,546"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$78,642,534,609","$149,527,921,419"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.27,0.8%,7.4%,2.1%,"$4,019,125,051","$132,567,870,354"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$620.33,0.3%,3.6%,3.3%,"$1,187,305,339","$90,483,192,362"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$160.53,0.2%,10.0%,6.9%,"$7,348,207,592","$83,278,674,739"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$15,501,787,485","$60,885,131,678"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.191,0.3%,12.4%,5.8%,"$1,814,956,447","$28,459,309,780"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7395,0.4%,12.6%,4.9%,"$1,133,116,003","$26,623,555,379"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2547,0.0%,2.8%,3.9%,"$765,308,008","$24,173,802,433"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,117.94",2.2%,18.1%,15.0%,"$54,082,961","$19,408,714,287"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$101,602",0.5%,5.6%,5.3%,"$432,127,820","$13,084,175,652"
