Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$82,976.36",0.2%,0.6%,3.8%,"$35,446,117,195","$1,646,771,967,527"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,797.11",0.4%,1.9%,7.2%,"$15,805,173,048","$216,802,880,984"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9996,0.0%,0.0%,0.0%,"$51,429,995,225","$144,029,924,674"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.06,0.5%,0.4%,9.4%,"$4,400,985,696","$120,040,966,313"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$594.04,0.2%,2.3%,5.7%,"$1,217,411,064","$86,690,164,436"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$10,836,145,552","$60,872,133,863"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$115.52,0.4%,3.6%,13.8%,"$4,653,709,605","$59,380,854,441"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1631,0.4%,2.2%,11.8%,"$1,180,685,760","$24,241,297,187"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6504,0.2%,0.5%,9.2%,"$784,108,958","$23,395,777,632"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2388,0.3%,0.8%,3.3%,"$560,019,558","$22,696,738,096"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,795.27",0.5%,2.0%,6.9%,"$20,718,320","$16,824,282,582"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$82,843.99",0.3%,0.7%,3.8%,"$269,097,051","$10,679,341,666"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.62,0.0%,2.2%,1.7%,"$3,571,107","$8,886,225,231"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.52,0.0%,7.2%,11.0%,"$244,246,283","$8,694,529,957"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.73,0.5%,3.3%,14.5%,"$573,764,547","$8,110,537,440"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9996,0.0%,0.0%,0.0%,"$12,040,136","$8,016,803,861"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2592,0.1%,1.6%,7.5%,"$158,338,535","$7,973,880,573"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,147.73",0.0%,2.4%,8.1%,"$27,874,802","$7,732,631,759"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.15,0.5%,3.6%,15.3%,"$310,132,415","$7,521,791,341"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001211,0.0%,2.1%,10.3%,"$200,059,088","$7,133,046,185"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.19,0.5%,8.7%,19.3%,"$1,278,933,271","$7,099,956,351"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1617,0.6%,2.0%,13.6%,"$272,201,026","$6,819,475,829"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$83.51,0.3%,0.2%,8.2%,"$410,796,994","$6,320,658,228"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.34,0.3%,0.0%,0.7%,"$90,364,743","$6,121,610,684"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.01,0.1%,0.7%,10.5%,"$183,173,345","$6,101,710,579"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$305.85,0.8%,0.5%,3.6%,"$180,966,345","$6,065,980,957"
