Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,317.39",0.2%,0.9%,2.6%,"$25,923,221,871","$1,673,402,713,326"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,588.09",0.2%,0.5%,3.3%,"$13,032,683,210","$191,511,677,542"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1,0.0%,0.0%,0.0%,"$44,385,922,737","$144,803,750,398"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.08,0.2%,0.7%,3.1%,"$2,838,533,333","$121,264,115,846"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$583.80,0.1%,0.3%,1.0%,"$557,916,703","$85,156,087,652"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$131.95,0.4%,4.5%,12.7%,"$5,073,901,491","$68,087,783,827"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$8,753,849,530","$60,482,643,523"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2461,0.7%,2.3%,3.4%,"$864,633,443","$23,382,085,590"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.156,0.7%,0.4%,1.2%,"$789,646,405","$23,207,637,680"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6148,0.7%,0.2%,1.1%,"$613,423,014","$22,114,757,330"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,585.14",0.1%,0.8%,3.5%,"$31,963,266","$14,737,365,592"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,285.70",0.2%,0.8%,2.7%,"$293,544,241","$10,863,519,298"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.44,0.4%,1.1%,0.6%,"$2,932,807","$8,715,763,975"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.42,0.2%,0.4%,0.1%,"$341,465,901","$7,921,803,694"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.93,0.7%,0.1%,3.6%,"$240,602,844","$7,867,416,382"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.95,0.7%,2.0%,5.4%,"$164,380,899","$7,390,277,131"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2364,0.4%,0.1%,0.7%,"$151,314,174","$7,288,061,004"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$17,209,231","$7,223,353,547"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001195,0.9%,1.8%,1.2%,"$136,474,578","$7,040,571,135"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,906.44",0.4%,0.4%,2.9%,"$48,585,319",
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.06,0.5%,1.9%,5.9%,"$793,973,144","$6,707,423,363"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1575,0.1%,0.1%,6.2%,"$213,403,031","$6,651,693,134"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$331.28,2.8%,3.8%,9.5%,"$138,209,721","$6,584,053,723"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$74.76,0.4%,2.1%,0.6%,"$314,219,632","$5,664,478,400"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.58,0.6%,0.6%,0.5%,"$134,911,303","$5,445,829,486"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$16.10,0.8%,5.8%,18.8%,"$136,381,950","$5,376,411,675"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9997,0.0%,0.0%,0.0%,"$257,531,279","$5,183,845,543"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.31,0.0%,1.3%,0.3%,"$64,106,372","$5,181,345,292"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9989,0.0%,0.0%,0.1%,"$47,193,539","$4,878,770,587"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,589.92",0.4%,0.4%,3.0%,"$188,090,372","$4,402,298,146"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6143,0.5%,1.3%,4.2%,"$203,303,626","$4,235,105,143"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$219.61,0.5%,1.0%,8.6%,"$79,554,078","$4,047,493,893"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$27.71,0.0%,0.3%,1.1%,"$19,763,508","$3,998,468,324"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,692.37",0.5%,0.5%,3.0%,"$8,923,221","$3,451,278,944"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$84,254.02",0.1%,0.7%,2.6%,"$288,005,060","$3,260,329,786"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1.00,0.0%,0.0%,0.0%,"$83,860,341","$3,193,170,649"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.21,0.6%,0.6%,2.2%,"$112,773,252","$3,124,793,262"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$51.64,0.2%,1.2%,3.1%,"$5,680,441","$3,099,394,445"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.057111,0.1%,0.3%,3.6%,"$577,635,374","$2,987,971,847"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$4.64,0.3%,1.0%,0.7%,"$130,926,828","$2,865,001,839"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.51,0.3%,0.3%,2.9%,"$9,049,482","$2,765,352,695"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$33.77,0.1%,0.3%,12.7%,"$20,679,786","$2,701,449,731"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.8314,0.5%,0.1%,3.6%,"$129,035,583","$2,626,534,613"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.0%,0.1%,"$2,122,678","$2,518,769,945"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$2,469,968,702",
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$1.97,0.5%,3.9%,4.1%,"$202,002,490","$2,381,931,293"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.6979,0.2%,0.9%,0.5%,"$206,015,866","$2,346,933,073"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$4.71,1.0%,1.9%,5.0%,"$48,204,885","$2,288,101,791"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.08296,0.9%,0.1%,4.5%,"$22,141,078","$2,275,778,563"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$14.87,0.1%,0.7%,1.7%,"$62,179,397","$2,253,610,485"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.17,0.0%,0.0%,0.2%,"$9,251,913","$2,141,375,306"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$135.63,0.5%,0.3%,4.4%,"$218,748,681","$2,047,257,145"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$232.31,0.1%,0.8%,1.9%,"$82,609,849","$1,996,232,352"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.07612,0.3%,0.6%,13.2%,"$77,272,604","$1,979,114,447"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.02221,0.7%,1.9%,0.7%,"$78,942,629","$1,909,422,822"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$3.68,0.1%,0.8%,10.2%,"$260,986,038","$1,902,360,551"
https://assets.coingecko.com/coins/images/28478/standard/lightenicon_200x200.png?1696527472,Fasttoken FTN,FTN,$4.22,0.0%,0.7%,4.7%,"$52,386,614","$1,817,618,362"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.02,0.1%,0.7%,10.8%,"$93,258,314","$1,788,454,351"
https://assets.coingecko.com/coins/images/39969/standard/LBTC_Logo.png?1724959872,Lombard Staked BTC LBTC,LBTC,"$84,009.56",0.1%,0.6%,1.9%,"$7,826,384","$1,744,349,663"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$0.9983,0.1%,0.1%,0.1%,"$1,602,637,590",
https://assets.coingecko.com/coins/images/12817/standard/filecoin.png?1696512609,Filecoin FIL,FIL,$2.40,0.1%,1.5%,1.3%,"$91,114,739","$1,570,707,782"
https://assets.coingecko.com/coins/images/4380/standard/download.png?1696504978,Algorand ALGO,ALGO,$0.1815,0.4%,0.7%,1.6%,"$76,235,799","$1,555,844,552"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.1792,0.6%,1.9%,3.1%,"$51,790,985","$1,552,478,507"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$7.73,0.1%,2.5%,4.5%,"$437,802,879","$1,544,648,108"
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.2717,0.3%,1.9%,12.0%,"$122,294,386","$1,507,517,081"
https://assets.coingecko.com/coins/images/38108/standard/200x200_Sonic_Logo.png?1734679256,Sonic (prev. FTM) S,S,$0.4665,0.2%,1.7%,3.3%,"$100,336,498","$1,482,673,551"
https://assets.coingecko.com/coins/images/33094/standard/jlp.png?1700631386,Jupiter Perpetuals Liquidity Provider Token JLP,JLP,$3.80,0.2%,1.7%,5.4%,"$49,923,119","$1,392,336,279"
https://assets.coingecko.com/coins/images/31967/standard/tia.jpg?1696530772,Celestia TIA,TIA,$2.29,0.1%,6.7%,9.9%,"$69,717,807","$1,375,518,642"
https://assets.coingecko.com/coins/images/36800/standard/solvBTC.png?1719810684,Solv Protocol SolvBTC SOLVBTC,SOLVBTC,"$84,104.85",0.1%,0.8%,2.5%,"$3,713,928","$1,314,585,217"
https://assets.coingecko.com/coins/images/16547/standard/arb.jpg?1721358242,Arbitrum ARB,ARB,$0.2801,0.2%,0.9%,3.3%,"$138,215,161","$1,292,844,184"
https://assets.coingecko.com/coins/images/1047/standard/sa9z79.png?1696502152,KuCoin KCS,KCS,$10.27,0.1%,1.0%,0.2%,"$60,010.78","$1,283,331,307"
https://assets.coingecko.com/coins/images/5681/standard/ASI.png?1719827289,Artificial Superintelligence Alliance FET,FET,$0.4618,0.3%,0.5%,5.3%,"$85,457,101","$1,202,663,722"
https://assets.coingecko.com/coins/images/1364/standard/Mark_Maker.png?1696502423,Maker MKR,MKR,"$1,350.38",0.5%,1.0%,2.4%,"$82,581,988","$1,133,243,641"
https://assets.coingecko.com/coins/images/2912/standard/xdc-icon.png?1696503661,XDC Network XDC,XDC,$0.07073,0.5%,2.2%,6.3%,"$26,573,126","$1,108,907,753"
https://assets.coingecko.com/coins/images/40132/standard/bnsol.png?1725968367,Binance Staked SOL BNSOL,BNSOL,$137.83,0.2%,4.4%,12.4%,"$3,330,494","$1,101,514,395"
https://assets.coingecko.com/coins/images/53705/standard/usdt0.jpg?1737086183,USDT0 USDT0,USDT0,$0.9996,0.1%,0.0%,0.1%,"$132,785,703","$1,085,404,360"
https://assets.coingecko.com/coins/images/54035/standard/Transparent_bg.png?1738075331,Story IP,IP,$3.98,1.3%,2.5%,11.1%,"$62,484,119","$1,074,815,679"
https://assets.coingecko.com/coins/images/25244/standard/Optimism.png?1696524385,Optimism OP,OP,$0.6392,0.6%,0.9%,2.9%,"$85,309,082","$1,058,650,298"
https://assets.coingecko.com/coins/images/34188/standard/jup.png?1704266489,Jupiter JUP,JUP,$0.3641,0.0%,0.7%,2.7%,"$60,677,871","$1,035,644,238"
https://assets.coingecko.com/coins/images/3695/standard/CG-nexo-token-200x200_2x.png?1730414360,NEXO NEXO,NEXO,$1.02,0.2%,0.8%,0.5%,"$9,894,285","$1,021,582,471"
https://assets.coingecko.com/coins/images/39580/standard/weth.png?1723006716,Binance-Peg WETH WETH,WETH,"$1,587.41",0.2%,0.4%,3.4%,"$34,571,473","$960,183,367"
https://assets.coingecko.com/coins/images/3370/standard/5ZOu7brX_400x400.jpg?1696504070,Quant QNT,QNT,$64.81,0.5%,0.3%,2.4%,"$22,029,080","$942,049,773"
https://assets.coingecko.com/coins/images/33800/standard/Icon___Dark.png?1702991855,Kelp DAO Restaked ETH RSETH,RSETH,"$1,655.30",0.6%,0.4%,3.2%,"$4,433,401","$932,302,406"
https://assets.coingecko.com/coins/images/28624/standard/FLR-icon200x200.png?1696527609,Flare FLR,FLR,$0.01484,1.6%,2.7%,1.1%,"$13,115,681","$931,432,876"
https://assets.coingecko.com/coins/images/738/standard/CG_EOS_Icon.png?1731705232,EOS EOS,EOS,$0.6104,1.3%,1.8%,13.8%,"$211,507,635","$926,765,701"
https://assets.coingecko.com/coins/images/28600/standard/bonk.jpg?1696527587,Bonk BONK,BONK,$0.00001182,0.4%,1.0%,8.7%,"$114,483,413","$914,676,673"
https://assets.coingecko.com/coins/images/50891/standard/fart.jpg?1729503972,Fartcoin FARTCOIN,FARTCOIN,$0.9011,0.5%,5.8%,20.5%,"$369,288,315","$901,370,632"
https://assets.coingecko.com/coins/images/2069/standard/Stacks_Logo_png.png?1709979332,Stacks STX,STX,$0.5811,0.5%,0.7%,3.8%,"$35,326,682","$884,081,164"
https://assets.coingecko.com/coins/images/31069/standard/worldcoin.jpeg?1696529903,Worldcoin WLD,WLD,$0.6932,0.2%,3.5%,0.8%,"$95,754,801","$874,309,193"
https://assets.coingecko.com/coins/images/28205/standard/Sei_Logo_-_Transparent.png?1696527207,Sei SEI,SEI,$0.1684,0.5%,1.5%,9.6%,"$71,613,059","$859,870,763"
https://assets.coingecko.com/coins/images/35220/standard/USDC.jpg?1707919050,Binance Bridged USDC (BNB Smart Chain) USDC,USDC,$0.9998,0.0%,0.1%,0.1%,"$23,781,493","$849,133,595"
https://assets.coingecko.com/coins/images/31212/standard/PYUSD_Logo_%282%29.png?1696530039,PayPal USD PYUSD,PYUSD,$1.00,0.0%,0.0%,0.0%,"$46,388,978","$836,717,756"
https://assets.coingecko.com/coins/images/10481/standard/Tether_Gold.png?1696510471,Tether Gold XAUT,XAUT,"$3,349.26",0.5%,2.1%,8.0%,"$41,959,899","$826,655,802"
https://assets.coingecko.com/coins/images/12124/standard/Curve.png?1696511967,Curve DAO CRV,CRV,$0.6246,0.6%,2.2%,21.2%,"$315,782,926","$826,319,498"
https://assets.coingecko.com/coins/images/12591/standard/binance-coin-logo.png?1696512401,Wrapped BNB WBNB,WBNB,$583.79,0.0%,0.2%,1.0%,"$254,940,099","$819,682,934"
https://assets.coingecko.com/coins/images/35023/standard/USDT.png?1707233644,Polygon Bridged USDT (Polygon) USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$13,630,605",
