Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$81,854.78",0.6%,3.1%,1.6%,"$22,127,264,344","$1,623,884,159,154"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,889.55",0.6%,2.9%,3.1%,"$10,270,241,357","$227,411,851,538"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9997,0.0%,0.0%,0.0%,"$18,749,131,277","$143,386,758,529"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.25,0.7%,5.2%,3.2%,"$2,891,445,871","$130,061,574,703"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$633.82,0.3%,1.0%,13.1%,"$1,424,382,060","$92,368,344,704"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$124.15,0.5%,4.3%,2.5%,"$2,990,194,615","$63,147,406,048"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9998,0.0%,0.0%,0.0%,"$4,533,937,129","$58,869,434,394"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6925,0.7%,4.8%,6.0%,"$646,117,333","$24,781,581,657"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1653,0.8%,6.0%,1.0%,"$1,070,205,398","$24,372,329,972"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.228,0.8%,3.7%,0.5%,"$773,592,233","$21,484,636,538"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,888.37",0.7%,3.0%,3.3%,"$47,696,097","$17,599,437,917"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$81,630.43",0.4%,3.2%,1.7%,"$217,832,752","$10,535,535,544"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.63,0.8%,4.0%,33.2%,"$279,579,947","$9,039,944,498"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.73,0.2%,0.7%,1.5%,"$3,345,530","$9,020,991,227"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.57,0.4%,4.1%,0.3%,"$396,649,485","$8,661,147,810"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1,0.0%,0.1%,0.1%,"$20,813,139","$8,414,572,667"
