Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$94,749.52",0.3%,0.8%,0.7%,"$24,657,645,326","$1,881,004,345,466"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,822.96",0.5%,0.3%,2.9%,"$10,450,712,535","$220,076,258,992"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$39,066,296,291","$149,344,315,289"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.15,0.4%,0.8%,5.7%,"$2,161,539,004","$126,039,480,594"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$599.01,0.0%,1.8%,0.6%,"$727,154,440","$87,388,117,681"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$146.41,0.5%,0.5%,0.5%,"$2,456,248,082","$75,762,025,698"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$4,842,804,029","$61,706,846,722"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1719,0.6%,0.1%,2.7%,"$689,610,351","$25,627,783,667"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6689,0.7%,2.3%,4.3%,"$702,526,258","$24,104,611,974"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.249,0.0%,0.4%,0.8%,"$567,744,967","$23,633,487,548"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,821.99",0.4%,0.4%,3.1%,"$10,462,394","$16,692,178,468"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$94,622.38",0.4%,0.7%,0.7%,"$253,973,624","$12,185,906,298"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.45,0.0%,5.4%,4.5%,"$1,321,875,404","$11,420,727,602"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.73,0.2%,2.4%,6.8%,"$315,233,344","$9,023,379,031"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.77,0.8%,1.2%,9.0%,"$240,012,335","$8,247,252,780"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2623,0.8%,1.3%,7.6%,"$154,028,858","$8,108,709,796"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.65,0.1%,4.4%,3.6%,"$2,943,948","$7,990,223,980"
