Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$82,746.06",0.0%,0.0%,5.2%,"$39,525,054,902","$1,642,190,119,600"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,810.37",0.0%,0.9%,9.9%,"$17,778,630,296","$218,437,197,251"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9996,0.0%,0.0%,0.0%,"$64,114,299,767","$144,185,139,999"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.05,0.4%,1.3%,12.7%,"$5,019,074,571","$119,615,422,418"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$591.37,0.0%,0.4%,7.4%,"$1,440,929,960","$86,285,003,817"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$14,613,094,668","$60,864,461,920"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$116.67,0.1%,2.1%,16.1%,"$5,558,468,638","$59,800,744,235"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1608,0.1%,2.1%,16.3%,"$1,230,041,876","$23,909,279,047"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6475,0.3%,0.9%,12.6%,"$814,770,700","$23,309,106,069"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2381,0.3%,2.0%,1.3%,"$594,306,990","$22,622,916,249"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,808.05",0.1%,0.8%,9.7%,"$19,553,799","$16,949,427,464"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$82,667.28",0.1%,0.2%,5.3%,"$275,084,159","$10,656,965,861"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.60,0.5%,6.3%,10.1%,"$264,497,835","$8,900,531,287"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.45,0.5%,0.7%,3.3%,"$3,707,466","$8,731,397,824"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.82,0.2%,0.6%,17.6%,"$615,960,308","$8,179,480,632"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2609,0.1%,1.7%,9.8%,"$179,987,108","$8,031,234,347"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9998,0.0%,0.0%,0.0%,"$11,161,042","$7,987,990,334"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,167.16",0.1%,1.0%,9.7%,"$25,727,750","$7,784,297,842"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.08,0.3%,0.5%,18.0%,"$350,819,512","$7,505,599,782"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.23,0.3%,2.3%,20.7%,"$1,395,632,295","$7,257,366,065"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001216,0.6%,0.9%,13.6%,"$213,468,795","$7,162,943,104"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1621,0.5%,0.8%,17.0%,"$282,100,545","$6,840,212,034"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$83.26,0.2%,1.9%,10.4%,"$485,352,730","$6,303,447,447"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.42,0.1%,2.0%,1.1%,"$92,326,654","$6,197,713,267"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.05,0.3%,2.2%,12.7%,"$196,042,604","$6,160,243,891"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$299.51,0.8%,1.8%,7.7%,"$218,505,506","$5,944,703,869"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.49,0.1%,0.1%,10.3%,"$4,992,059","$5,386,743,140"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9994,0.0%,0.0%,0.1%,"$155,462,305","$5,248,783,483"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9998,0.0%,0.2%,0.1%,"$279,276,558","$5,195,283,175"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,809.99",0.0%,0.9%,9.9%,"$445,038,471","$5,146,260,398"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,923.83",0.0%,0.9%,10.0%,"$8,366,966","$4,115,008,613"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$27.65,0.4%,0.1%,5.0%,"$36,220,172","$3,984,425,514"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$214.63,0.8%,0.1%,4.6%,"$76,078,936","$3,959,563,041"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$11.68,0.6%,2.2%,21.4%,"$148,479,084","$3,892,362,364"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.571,0.4%,12.9%,31.8%,"$418,043,230","$3,872,464,139"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.82,0.2%,0.2%,13.9%,"$146,877,006","$3,495,640,604"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9998,0.0%,0.0%,0.0%,"$146,966,644","$3,167,125,499"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.05,0.2%,0.8%,15.9%,"$157,861,296","$3,050,934,293"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.0%,0.1%,"$5,887,729","$3,001,022,101"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.50,0.4%,2.5%,17.1%,"$205,505,240","$2,995,828,865"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.056656,0.1%,5.5%,21.7%,"$907,776,441","$2,798,783,592"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$46.24,0.2%,2.0%,7.6%,"$12,445,013","$2,775,954,309"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$82,778.24",0.1%,0.2%,5.3%,"$273,409,560","$2,774,454,901"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.11,0.0%,0.6%,7.1%,"$9,297,717","$2,713,540,809"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$33.59,0.5%,2.2%,6.1%,"$21,269,980","$2,687,255,228"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.09559,0.6%,0.1%,3.3%,"$44,472,707","$2,622,311,821"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.8112,0.6%,2.4%,11.5%,"$197,388,696","$2,562,173,114"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.7472,0.0%,3.9%,11.2%,"$228,710,852","$2,514,161,002"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.14,0.1%,2.4%,15.5%,"$88,605,706","$2,482,554,350"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$16.18,0.2%,1.1%,9.3%,"$113,691,990","$2,449,675,818"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$0.9944,0.0%,1.4%,0.5%,"$2,350,930,963",
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$151.34,0.4%,0.1%,18.0%,"$269,825,258","$2,284,940,772"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.17,0.0%,0.1%,0.5%,"$15,803,377","$2,288,996,843"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.63,0.4%,11.0%,4.0%,"$165,672,262","$2,054,651,786"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$1,969,492,932",
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.02172,0.0%,0.8%,17.3%,"$54,453,872","$1,867,634,090"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$9.35,0.6%,1.1%,16.3%,"$636,492,009","$1,869,070,175"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$213.09,0.4%,1.1%,21.7%,"$98,032,744","$1,822,660,461"
https://assets.coingecko.com/coins/images/12817/standard/filecoin.png?1696512609,Filecoin FIL,FIL,$2.73,0.4%,1.6%,10.3%,"$136,157,075","$1,764,801,822"
https://assets.coingecko.com/coins/images/39969/standard/LBTC_Logo.png?1724959872,Lombard Staked BTC LBTC,LBTC,"$82,562.85",0.1%,0.6%,5.5%,"$20,942,732","$1,759,911,525"
