Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$85,149.66",0.3%,1.9%,7.3%,"$20,930,059,491","$1,690,463,924,245"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,612.62",0.5%,3.5%,7.0%,"$10,514,354,894","$194,670,295,194"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1,0.0%,0.0%,0.1%,"$19,821,203,726","$144,798,136,056"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.10,0.5%,1.0%,7.6%,"$2,346,924,586","$122,243,360,029"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$591.94,0.1%,2.2%,3.6%,"$553,792,302","$86,356,181,548"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$135.49,0.7%,7.6%,23.9%,"$4,982,285,689","$69,958,365,425"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$10,295,779,599","$60,437,505,643"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2499,0.3%,0.6%,5.7%,"$860,992,990","$23,728,724,128"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.159,0.9%,5.0%,5.2%,"$670,957,712","$23,679,974,337"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6289,0.4%,4.6%,6.1%,"$534,336,645","$22,645,761,864"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,613.00",0.5%,3.9%,7.1%,"$24,532,183","$14,985,055,739"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$85,103.41",0.2%,1.8%,7.4%,"$273,661,706","$10,969,321,917"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.04,0.1%,3.3%,3.9%,"$3,260,327","$8,352,634,281"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.47,0.2%,4.3%,9.0%,"$234,669,652","$8,099,069,197"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.65,0.1%,5.2%,6.8%,"$325,270,043","$8,075,027,375"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.99,0.0%,5.9%,2.1%,"$162,046,395","$7,496,237,419"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2419,0.2%,4.1%,6.4%,"$130,089,467","$7,455,757,471"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$13,852,780","$7,237,056,451"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001196,0.4%,3.0%,4.0%,"$130,338,894","$7,051,634,966"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.16,0.6%,5.7%,3.6%,"$543,322,923","$7,008,929,375"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1644,0.5%,5.8%,1.6%,"$210,626,880","$6,940,040,747"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,930.62",0.1%,2.4%,6.8%,"$24,962,546","$6,900,575,471"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$335.31,0.1%,5.7%,17.4%,"$160,890,392","$6,658,456,571"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$76.27,0.5%,3.3%,6.6%,"$319,194,911","$5,777,838,853"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$16.72,0.9%,9.0%,23.8%,"$146,256,064","$5,582,687,949"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.66,0.3%,4.6%,6.8%,"$143,051,735","$5,573,297,198"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9988,0.1%,0.5%,0.3%,"$221,663,737","$5,178,795,523"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.36,0.3%,1.5%,3.8%,"$34,246,166","$5,105,520,413"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9992,0.0%,0.2%,0.1%,"$42,854,734","$4,835,790,202"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,613.35",0.2%,3.7%,6.8%,"$37,131,726","$4,446,032,966"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6215,0.2%,4.6%,5.9%,"$153,850,405","$4,289,357,165"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$27.82,0.2%,0.5%,0.3%,"$18,407,287","$4,009,808,810"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$215.93,0.3%,0.3%,7.1%,"$76,711,496","$3,982,923,384"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,718.26",0.3%,3.8%,7.6%,"$5,488,581","$3,489,782,807"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$85,154.20",0.3%,2.1%,7.3%,"$261,683,990","$3,309,432,583"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.27,0.6%,4.1%,7.1%,"$98,530,282","$3,164,026,961"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1.00,0.0%,0.0%,0.0%,"$90,089,297","$3,152,049,565"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.057393,0.7%,5.1%,12.3%,"$531,664,533","$3,112,717,895"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$50.76,0.3%,1.3%,1.9%,"$6,861,598","$3,046,741,816"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$4.66,0.9%,2.5%,3.1%,"$105,283,192","$2,880,290,467"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.40,0.0%,1.1%,4.6%,"$8,395,551","$2,757,943,867"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$33.63,0.3%,0.3%,8.6%,"$21,543,254","$2,690,002,648"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.8491,0.5%,4.6%,5.4%,"$119,441,243","$2,682,251,068"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.0%,0.1%,"$1,080,453","$2,523,190,721"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.08,0.6%,7.6%,5.2%,"$178,725,377","$2,502,924,285"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$2,470,246,794",
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.7009,0.0%,1.2%,2.9%,"$180,559,599","$2,360,689,285"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$4.74,0.2%,2.9%,0.3%,"$61,853,243","$2,303,015,924"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$15.18,0.6%,3.4%,5.4%,"$50,287,944","$2,301,005,913"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.08351,0.1%,3.1%,1.6%,"$21,397,398","$2,291,317,431"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$248.20,2.1%,9.5%,8.2%,"$81,383,802","$2,136,843,220"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.17,0.0%,0.0%,0.2%,"$7,919,969","$2,134,791,631"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$140.77,0.8%,7.0%,8.5%,"$219,436,909","$2,126,240,028"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$4.08,0.1%,13.3%,22.3%,"$273,874,601","$2,110,220,276"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.07715,0.3%,2.3%,12.8%,"$63,297,285","$2,005,107,788"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.02306,1.0%,5.0%,10.5%,"$43,923,691","$1,982,842,671"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.17,0.6%,5.4%,2.7%,"$91,700,455","$1,857,843,165"
https://assets.coingecko.com/coins/images/28478/standard/lightenicon_200x200.png?1696527472,Fasttoken FTN,FTN,$4.23,0.0%,0.1%,5.0%,"$52,039,303","$1,820,852,123"
https://assets.coingecko.com/coins/images/39969/standard/LBTC_Logo.png?1724959872,Lombard Staked BTC LBTC,LBTC,"$84,985.22",0.0%,1.7%,7.3%,"$8,029,927","$1,766,452,571"
https://assets.coingecko.com/coins/images/4380/standard/download.png?1696504978,Algorand ALGO,ALGO,$0.1877,0.0%,5.2%,8.9%,"$65,609,314","$1,608,085,552"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.1837,0.2%,3.9%,3.1%,"$50,400,656","$1,592,114,633"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$0.9981,0.1%,0.9%,0.1%,"$1,587,495,954",
https://assets.coingecko.com/coins/images/12817/standard/filecoin.png?1696512609,Filecoin FIL,FIL,$2.41,0.3%,1.6%,3.2%,"$85,738,973","$1,576,235,014"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$7.73,0.6%,0.4%,0.7%,"$417,813,870","$1,546,898,696"
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.2784,0.8%,5.6%,6.2%,"$102,421,320","$1,544,698,037"
https://assets.coingecko.com/coins/images/38108/standard/200x200_Sonic_Logo.png?1734679256,Sonic (prev. FTM) S,S,$0.4792,0.1%,3.4%,3.2%,"$82,488,201","$1,521,494,787"
https://assets.coingecko.com/coins/images/31967/standard/tia.jpg?1696530772,Celestia TIA,TIA,$2.36,0.3%,4.8%,4.7%,"$54,380,848","$1,418,994,026"
https://assets.coingecko.com/coins/images/33094/standard/jlp.png?1700631386,Jupiter Perpetuals Liquidity Provider Token JLP,JLP,$3.86,0.5%,4.0%,11.2%,"$49,626,712","$1,393,954,757"
https://assets.coingecko.com/coins/images/36800/standard/solvBTC.png?1719810684,Solv Protocol SolvBTC SOLVBTC,SOLVBTC,"$85,026.15",0.2%,1.4%,7.5%,"$4,911,127","$1,319,213,055"
https://assets.coingecko.com/coins/images/16547/standard/arb.jpg?1721358242,Arbitrum ARB,ARB,$0.2851,0.3%,4.5%,1.9%,"$117,630,763","$1,316,451,530"
https://assets.coingecko.com/coins/images/5681/standard/ASI.png?1719827289,Artificial Superintelligence Alliance FET,FET,$0.4965,3.0%,10.2%,20.0%,"$91,217,461","$1,291,687,213"
https://assets.coingecko.com/coins/images/1047/standard/sa9z79.png?1696502152,KuCoin KCS,KCS,$10.10,0.1%,1.0%,0.8%,"$32,815.53","$1,263,424,296"
https://assets.coingecko.com/coins/images/1364/standard/Mark_Maker.png?1696502423,Maker MKR,MKR,"$1,375.21",0.6%,3.7%,8.2%,"$75,105,610","$1,153,678,445"
https://assets.coingecko.com/coins/images/40132/standard/bnsol.png?1725968367,Binance Staked SOL BNSOL,BNSOL,$141.79,0.7%,5.9%,24.1%,"$3,286,055","$1,133,229,783"
https://assets.coingecko.com/coins/images/2912/standard/xdc-icon.png?1696503661,XDC Network XDC,XDC,$0.07156,0.3%,0.0%,10.7%,"$25,633,591","$1,123,594,982"
https://assets.coingecko.com/coins/images/53705/standard/usdt0.jpg?1737086183,USDT0 USDT0,USDT0,$0.9997,0.1%,0.1%,0.2%,"$205,890,370","$1,109,159,350"
https://assets.coingecko.com/coins/images/25244/standard/Optimism.png?1696524385,Optimism OP,OP,$0.6533,0.3%,5.3%,2.9%,"$75,286,469","$1,082,420,647"
https://assets.coingecko.com/coins/images/54035/standard/Transparent_bg.png?1738075331,Story IP,IP,$3.96,3.4%,0.3%,3.4%,"$46,374,041","$1,065,473,761"
https://assets.coingecko.com/coins/images/34188/standard/jup.png?1704266489,Jupiter JUP,JUP,$0.3743,0.7%,6.6%,5.2%,"$55,614,108","$1,063,650,769"
https://assets.coingecko.com/coins/images/3695/standard/CG-nexo-token-200x200_2x.png?1730414360,NEXO NEXO,NEXO,$1.04,0.7%,1.9%,5.0%,"$8,167,911","$1,037,378,448"
https://assets.coingecko.com/coins/images/39580/standard/weth.png?1723006716,Binance-Peg WETH WETH,WETH,"$1,611.44",0.5%,3.5%,7.3%,"$28,913,158","$974,770,857"
https://assets.coingecko.com/coins/images/738/standard/CG_EOS_Icon.png?1731705232,EOS EOS,EOS,$0.6374,2.0%,1.3%,3.8%,"$177,597,631","$966,920,440"
https://assets.coingecko.com/coins/images/3370/standard/5ZOu7brX_400x400.jpg?1696504070,Quant QNT,QNT,$66.30,0.2%,5.1%,5.7%,"$19,867,908","$963,837,597"
https://assets.coingecko.com/coins/images/28624/standard/FLR-icon200x200.png?1696527609,Flare FLR,FLR,$0.01503,0.4%,5.8%,7.2%,"$10,954,007","$948,516,454"
https://assets.coingecko.com/coins/images/33800/standard/Icon___Dark.png?1702991855,Kelp DAO Restaked ETH RSETH,RSETH,"$1,670.52",0.3%,1.0%,7.1%,"$2,957,241","$943,132,927"
https://assets.coingecko.com/coins/images/28600/standard/bonk.jpg?1696527587,Bonk BONK,BONK,$0.00001204,1.0%,3.6%,14.8%,"$87,499,320","$932,478,110"
https://assets.coingecko.com/coins/images/50891/standard/fart.jpg?1729503972,Fartcoin FARTCOIN,FARTCOIN,$0.9083,2.2%,2.3%,29.2%,"$319,577,738","$910,137,787"
https://assets.coingecko.com/coins/images/31069/standard/worldcoin.jpeg?1696529903,Worldcoin WLD,WLD,$0.7145,1.0%,4.6%,4.5%,"$86,711,058","$907,240,083"
https://assets.coingecko.com/coins/images/2069/standard/Stacks_Logo_png.png?1709979332,Stacks STX,STX,$0.5922,0.4%,3.4%,1.6%,"$36,563,603","$901,264,480"
https://assets.coingecko.com/coins/images/28205/standard/Sei_Logo_-_Transparent.png?1696527207,Sei SEI,SEI,$0.1703,0.0%,1.5%,15.5%,"$68,236,678","$870,010,735"
https://assets.coingecko.com/coins/images/31212/standard/PYUSD_Logo_%282%29.png?1696530039,PayPal USD PYUSD,PYUSD,$1.00,0.0%,0.0%,0.1%,"$45,614,607","$860,397,366"
https://assets.coingecko.com/coins/images/35220/standard/USDC.jpg?1707919050,Binance Bridged USDC (BNB Smart Chain) USDC,USDC,$0.9994,0.0%,0.4%,0.1%,"$24,138,865","$848,345,903"
https://assets.coingecko.com/coins/images/10481/standard/Tether_Gold.png?1696510471,Tether Gold XAUT,XAUT,"$3,336.35",0.1%,0.1%,5.6%,"$35,761,711","$822,288,475"
https://assets.coingecko.com/coins/images/12124/standard/Curve.png?1696511967,Curve DAO CRV,CRV,$0.6175,0.8%,0.2%,23.2%,"$227,328,392","$815,803,670"
https://assets.coingecko.com/coins/images/35023/standard/USDT.png?1707233644,Polygon Bridged USDT (Polygon) USDT,USDT,$0.9999,0.0%,0.0%,0.1%,"$10,370,710","$807,149,003"
https://assets.coingecko.com/coins/images/12591/standard/binance-coin-logo.png?1696512401,Wrapped BNB WBNB,WBNB,$591.51,0.1%,1.8%,3.7%,"$113,745,400",
https://assets.coingecko.com/coins/images/12713/standard/DEXE_token_logo.png?1696512514,DeXe DEXE,DEXE,$13.91,0.7%,2.2%,11.2%,"$7,031,251","$794,362,562"
https://assets.coingecko.com/coins/images/20764/standard/reth.png?1696520159,Rocket Pool ETH RETH,RETH,"$1,816.17",0.3%,3.8%,6.6%,"$3,940,114",
https://assets.coingecko.com/coins/images/12882/standard/Other_200x200.png?1738782212,Injective INJ,INJ,$7.83,0.4%,4.0%,2.4%,"$60,904,286","$765,127,582"
https://assets.coingecko.com/coins/images/9519/standard/paxgold.png?1696509604,PAX Gold PAXG,PAXG,"$3,339.25",0.2%,0.2%,5.2%,"$100,314,039","$763,841,171"
