Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$85,229.92",0.1%,3.4%,2.5%,"$29,744,720,639","$1,691,400,106,743"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,908.56",0.3%,4.7%,7.5%,"$15,900,385,894","$230,392,013,519"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1,0.0%,0.0%,0.0%,"$46,750,664,413","$143,989,764,588"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.14,0.5%,2.3%,12.4%,"$3,637,868,850","$124,567,060,451"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$611.33,0.1%,1.0%,3.0%,"$1,334,058,530","$89,107,630,832"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$126.86,0.2%,1.4%,11.5%,"$3,485,369,839","$65,053,014,219"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$9,960,798,319","$60,109,477,699"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1742,0.2%,4.7%,8.3%,"$1,226,602,811","$25,902,974,483"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6784,0.5%,2.7%,8.8%,"$668,060,331","$24,434,557,727"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2378,0.4%,0.4%,4.7%,"$527,393,084","$22,592,255,509"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,907.80",0.5%,4.6%,7.2%,"$23,211,197","$17,893,675,236"
