Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,136.56",0.3%,0.6%,3.8%,"$22,910,891,422","$1,670,172,359,216"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,572.72",1.2%,1.2%,0.1%,"$12,599,522,659","$189,807,478,921"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9998,0.0%,0.0%,0.0%,"$41,506,508,639","$144,778,769,156"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.07,1.3%,1.3%,3.8%,"$2,438,871,128","$120,895,096,584"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$586.48,0.2%,0.5%,1.9%,"$481,338,455","$85,537,238,254"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$131.49,0.9%,2.8%,16.4%,"$5,065,361,849","$67,900,398,996"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$7,846,635,169","$60,405,366,890"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2477,0.2%,2.8%,3.4%,"$906,141,669","$23,522,405,319"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1542,0.9%,0.4%,0.6%,"$644,835,980","$22,960,046,593"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6138,0.9%,0.3%,0.1%,"$555,052,132","$22,099,474,634"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,570.18",1.3%,1.2%,0.0%,"$25,829,194","$14,603,495,972"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,957.01",0.5%,0.7%,3.7%,"$298,209,213","$10,845,893,886"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.11,0.3%,3.0%,3.5%,"$3,160,149","$8,395,102,769"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.94,1.4%,0.5%,4.4%,"$229,435,276","$7,875,216,214"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.30,1.3%,0.5%,0.3%,"$336,530,410","$7,847,202,018"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.94,0.7%,1.5%,0.6%,"$165,887,628","$7,370,213,137"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2374,0.8%,0.0%,1.7%,"$139,641,512","$7,319,388,248"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$10,468,986",
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001168,1.2%,1.1%,1.7%,"$134,150,866","$6,883,860,909"
