Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$94,023.14",0.3%,0.0%,7.7%,"$30,101,425,111","$1,866,001,000,648"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,770.42",0.5%,1.6%,11.0%,"$14,685,524,637","$213,600,707,625"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$41,290,301,195","$147,281,251,890"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.28,0.1%,2.1%,9.2%,"$4,445,131,535","$133,377,644,156"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$602.67,0.3%,0.2%,0.5%,"$666,879,096","$87,908,356,219"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$146.98,0.5%,1.5%,8.2%,"$3,961,707,012","$76,068,165,859"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1.00,0.0%,0.0%,0.0%,"$6,532,423,269","$62,017,149,227"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1762,0.2%,2.0%,11.8%,"$1,406,967,161","$26,240,704,224"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6962,0.7%,0.4%,12.2%,"$908,650,850","$25,061,352,681"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.247,0.4%,0.9%,1.5%,"$637,861,966","$23,455,440,055"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,766.91",0.5%,1.7%,11.2%,"$21,589,277","$16,322,228,360"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$93,908.45",0.2%,0.1%,7.7%,"$222,111,202","$12,096,707,760"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.60,1.2%,0.6%,64.7%,"$2,338,807,101","$11,671,536,334"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.70,0.9%,1.0%,12.4%,"$417,788,714","$9,654,282,358"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$21.69,0.9%,0.6%,7.6%,"$371,235,044","$9,031,780,330"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2836,0.2%,1.2%,11.5%,"$256,481,198","$8,749,847,659"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.97,0.0%,0.4%,1.8%,"$3,634,118","$8,288,730,783"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.23,0.5%,0.0%,10.8%,"$187,558,071","$8,107,231,373"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1915,0.6%,2.5%,13.8%,"$252,542,185","$8,085,275,232"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001354,1.2%,0.2%,9.7%,"$228,863,224","$7,977,318,126"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.0%,"$5,741,641",
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,120.74",0.3%,1.8%,10.5%,"$32,534,206",
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$347.75,0.2%,0.8%,1.2%,"$193,745,735","$6,905,448,910"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$85.24,0.7%,1.3%,8.8%,"$350,765,009","$6,448,104,767"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.18,0.9%,2.3%,8.8%,"$209,412,426","$6,355,130,013"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$17.54,0.4%,1.2%,0.6%,"$22,780,647","$5,828,209,682"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.0%,0.0%,0.1%,"$210,076,352","$5,187,865,391"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.40,0.2%,0.7%,0.9%,"$108,290,911","$5,149,126,916"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,767.85",0.5%,1.8%,11.7%,"$211,310,485","$5,063,733,791"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$259.81,0.7%,13.5%,21.9%,"$328,427,876","$4,785,276,805"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9995,0.0%,0.0%,0.1%,"$93,950,945",
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6122,0.0%,3.0%,2.0%,"$101,312,254","$4,268,227,512"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$29.19,0.2%,0.0%,3.7%,"$16,377,460","$4,206,385,408"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,886.21",0.3%,1.7%,11.0%,"$7,124,959","$3,956,730,716"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$93,966.84",0.3%,0.2%,8.3%,"$233,104,079","$3,848,123,200"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.058768,1.4%,0.5%,13.2%,"$721,194,013","$3,685,922,010"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.55,1.3%,3.2%,10.3%,"$151,044,036","$3,434,045,942"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1.00,0.0%,0.0%,0.0%,"$68,774,309",
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.44,0.5%,2.1%,2.1%,"$238,025,971","$3,269,134,066"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$369.92,1.4%,5.9%,21.5%,"$205,782,401","$3,213,488,321"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$52.02,0.2%,0.4%,2.0%,"$5,819,660","$3,122,509,204"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.57,2.7%,2.6%,14.2%,"$160,562,912","$3,104,744,529"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.9709,1.0%,2.2%,14.8%,"$344,176,008","$3,063,710,318"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$14.65,0.6%,0.9%,78.5%,"$1,676,393,946","$2,928,498,633"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.0%,0.1%,"$2,636,481","$2,845,886,754"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.24,0.2%,0.0%,2.8%,"$7,163,385","$2,732,450,355"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.04,0.9%,0.3%,3.4%,"$66,459,690","$2,682,292,001"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$16.86,0.7%,1.0%,6.1%,"$61,879,140","$2,558,331,951"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$2,557,423,560",
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$165.21,0.4%,1.4%,16.7%,"$281,717,585","$2,495,372,921"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$31.09,0.0%,2.9%,4.9%,"$19,165,232","$2,487,428,958"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.09038,0.2%,0.1%,10.3%,"$20,608,599","$2,485,496,735"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.7319,0.4%,0.1%,10.9%,"$155,269,335","$2,462,656,726"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.09431,0.7%,2.1%,13.8%,"$100,348,911","$2,459,271,396"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.027,1.0%,1.8%,14.3%,"$72,389,365","$2,318,693,014"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$4.43,1.5%,2.3%,4.0%,"$217,942,758","$2,295,472,583"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.243,0.5%,1.7%,22.1%,"$123,949,517","$2,110,056,493"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.17,0.0%,0.0%,0.1%,"$8,526,007","$2,100,242,747"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.43,0.5%,0.6%,5.5%,"$110,800,222","$1,978,219,231"
https://assets.coingecko.com/coins/images/4380/standard/download.png?1696504978,Algorand ALGO,ALGO,$0.2275,1.1%,3.2%,17.1%,"$98,389,356","$1,948,966,235"
https://assets.coingecko.com/coins/images/39969/standard/LBTC_Logo.png?1724959872,Lombard Staked BTC LBTC,LBTC,"$93,911.27",0.3%,0.1%,8.2%,"$7,619,234","$1,915,718,568"
https://assets.coingecko.com/coins/images/5681/standard/ASI.png?1719827289,Artificial Superintelligence Alliance FET,FET,$0.7179,1.3%,2.1%,14.9%,"$219,613,920","$1,868,860,771"
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.3359,1.4%,3.4%,16.8%,"$129,562,591","$1,864,412,897"
https://assets.coingecko.com/coins/images/28478/standard/lightenicon_200x200.png?1696527472,Fasttoken FTN,FTN,$4.29,0.1%,0.0%,1.5%,"$54,772,342","$1,846,998,488"
