Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,820.96",0.0%,2.6%,9.1%,"$25,382,653,660","$1,665,747,273,617"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,575.14",0.2%,4.3%,7.7%,"$11,462,217,882","$190,300,263,144"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.1%,"$37,800,879,737","$144,619,832,498"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.08,0.1%,4.6%,15.5%,"$2,717,336,535","$121,280,366,070"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$580.42,0.2%,1.6%,4.6%,"$545,299,076","$84,695,924,901"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$125.24,0.3%,6.0%,19.8%,"$3,755,605,916","$64,708,501,853"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$6,588,725,336","$60,374,465,135"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2541,0.2%,2.2%,11.5%,"$720,862,576","$24,125,787,897"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1531,0.2%,4.5%,4.7%,"$719,705,961","$22,818,443,709"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6048,0.1%,5.9%,7.5%,"$681,621,960","$21,799,421,589"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,573.12",0.1%,4.4%,7.7%,"$29,047,632","$14,628,596,109"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,782.07",0.1%,2.6%,9.2%,"$228,795,504","$10,801,247,564"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.39,0.3%,0.4%,2.5%,"$2,325,778","$8,673,773,273"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.87,0.0%,6.0%,16.3%,"$257,359,063","$7,853,415,369"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.16,0.0%,4.6%,8.4%,"$341,456,840","$7,766,267,517"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2354,0.3%,3.3%,8.3%,"$157,245,233","$7,268,257,834"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1,0.0%,0.0%,0.0%,"$10,970,175","$7,233,012,612"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.87,0.1%,4.2%,3.8%,"$187,850,849","$7,186,740,894"
