Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$94,707.27",0.4%,0.7%,0.7%,"$20,957,133,346","$1,881,137,769,576"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,775.46",0.7%,1.7%,2.6%,"$10,801,245,886","$214,437,715,360"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1,0.0%,0.0%,0.0%,"$26,424,432,250","$149,426,360,193"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.13,0.7%,0.1%,7.3%,"$1,971,796,532","$124,422,902,519"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$599.11,0.3%,0.3%,0.7%,"$771,377,660","$87,409,846,567"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$144.15,0.6%,1.1%,3.5%,"$2,848,807,291","$74,755,261,007"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$9,731,097,321","$61,418,291,020"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1683,0.4%,0.3%,5.7%,"$791,621,590","$25,132,084,207"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6611,0.4%,0.6%,6.8%,"$498,886,407","$23,830,843,832"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2446,0.3%,1.3%,0.6%,"$472,858,921","$23,223,107,766"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,776.91",0.6%,1.4%,2.4%,"$13,054,366","$16,301,228,453"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$94,716.64",0.4%,0.7%,0.5%,"$208,694,323","$12,196,734,532"
