Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$102,918",0.0%,1.0%,9.2%,"$38,328,720,173","$2,044,009,206,337"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,494.20",0.2%,0.6%,37.9%,"$29,271,026,040","$301,104,922,752"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.59,0.1%,10.1%,21.5%,"$9,251,000,041","$151,562,481,802"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$66,828,873,006","$149,980,462,589"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$667.17,0.0%,2.4%,11.5%,"$1,787,892,557","$97,335,186,726"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$175.03,0.3%,2.3%,20.7%,"$6,579,633,501","$91,011,916,454"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1.00,0.0%,0.0%,0.0%,"$9,561,775,580","$60,443,868,649"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.2341,0.2%,2.2%,37.8%,"$4,659,050,254","$34,911,614,570"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.8247,0.4%,3.9%,24.6%,"$1,783,457,670","$29,732,529,917"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2749,0.1%,5.0%,10.4%,"$2,070,459,319","$26,077,021,731"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,490.50",0.4%,0.4%,37.8%,"$37,855,185","$22,744,913,347"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.98,0.2%,0.7%,16.7%,"$2,519,409,309","$13,279,706,411"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$102,756",0.0%,1.1%,9.2%,"$342,128,672","$13,217,632,175"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$16.89,0.4%,0.7%,23.8%,"$826,042,415","$11,094,700,545"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$25.02,0.5%,2.1%,28.1%,"$765,230,393","$10,458,890,221"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,991.04",0.1%,0.6%,37.7%,"$27,167,292","$10,366,019,536"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.3208,0.3%,4.8%,23.4%,"$579,615,160","$9,941,543,426"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001608,0.1%,1.4%,26.9%,"$789,169,120","$9,460,051,997"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.2214,0.0%,9.1%,26.9%,"$527,739,012","$9,321,841,227"
