Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$87,856.20",0.2%,0.3%,7.0%,"$27,690,675,489","$1,743,229,376,334"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,065.55",0.3%,1.1%,8.4%,"$12,642,161,580","$249,300,679,025"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.1%,"$37,811,048,979","$143,815,854,281"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.45,0.3%,0.5%,8.5%,"$2,748,118,939","$142,432,527,897"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$629.94,0.3%,0.9%,0.0%,"$1,377,863,621","$91,869,814,873"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$143.94,0.8%,1.3%,16.0%,"$4,220,083,993","$73,629,453,317"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$8,930,753,194","$60,073,014,668"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1909,0.2%,2.8%,14.8%,"$1,708,458,304","$28,373,926,374"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7471,0.1%,1.3%,7.7%,"$1,109,481,476","$26,888,463,462"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.228,0.2%,0.4%,2.1%,"$436,671,693",
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,062.88",0.5%,1.2%,8.3%,"$10,121,847","$19,323,012,407"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$87,784.95",0.3%,0.3%,7.2%,"$287,928,328","$11,322,903,435"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$15.46,0.3%,1.8%,13.4%,"$395,834,260","$9,866,236,703"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$23.06,1.2%,8.0%,23.9%,"$384,951,787","$9,570,849,368"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.77,0.1%,0.0%,0.4%,"$3,780,421","$9,015,072,660"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2914,0.0%,0.1%,8.6%,"$173,972,424","$8,972,156,599"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.59,0.1%,2.9%,0.8%,"$132,320,599","$8,907,426,735"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,479.04",0.1%,0.9%,8.9%,"$8,992,816","$8,891,108,581"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.0%,"$19,898,759",
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1947,0.7%,0.1%,5.2%,"$222,402,155","$8,234,737,076"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001391,0.5%,2.4%,12.1%,"$210,537,502","$8,186,590,935"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.45,0.7%,1.7%,8.3%,"$726,482,885","$7,778,272,580"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.66,0.1%,0.5%,5.8%,"$172,315,122","$7,091,559,640"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$93.44,0.1%,1.8%,6.2%,"$393,253,450","$7,069,507,762"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.80,0.1%,1.4%,2.0%,"$72,356,474","$6,699,413,259"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$335.72,0.1%,0.7%,0.2%,"$154,225,107","$6,659,744,531"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.8742,1.6%,6.7%,22.4%,"$198,685,502","$5,941,003,010"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.96,0.3%,1.3%,7.3%,"$134,345,830","$5,938,056,150"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$2,064.52",0.4%,1.2%,8.3%,"$99,073,341","$5,823,295,449"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$16.06,1.7%,5.7%,20.1%,"$85,908,585","$5,385,783,022"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9994,0.0%,0.0%,0.0%,"$58,562,717","$5,376,280,739"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.0%,0.0%,0.1%,"$248,719,765","$5,178,492,258"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,197.02",0.3%,1.0%,8.6%,"$7,678,172","$4,601,402,087"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$29.24,0.1%,0.4%,4.0%,"$16,138,666","$4,212,867,210"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$6.94,0.6%,2.5%,10.0%,"$111,258,789","$4,170,415,679"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$219.66,0.2%,0.2%,5.5%,"$69,834,151","$4,044,598,550"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$3.03,0.3%,3.6%,19.7%,"$167,657,558","$3,627,659,372"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.92,0.1%,0.1%,11.7%,"$128,849,596","$3,572,283,554"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.058075,0.1%,0.7%,17.6%,"$571,609,374","$3,397,328,414"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.04,0.2%,0.0%,0.1%,"$2,585,971",
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1,0.0%,0.0%,0.0%,"$98,126,906","$3,261,414,171"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.16,0.1%,0.1%,0.1%,"$16,393,538","$3,160,554,371"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$50.72,0.0%,0.7%,0.1%,"$8,151,583","$3,039,258,902"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$6.18,0.2%,2.1%,8.0%,"$69,884,274","$2,976,076,257"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$23.92,0.1%,0.0%,9.9%,"$11,842,856","$2,939,082,560"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.9244,0.3%,3.3%,12.6%,"$174,189,586","$2,919,234,801"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.8424,0.1%,0.3%,4.6%,"$138,112,594","$2,830,706,160"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$187.13,0.6%,2.7%,10.2%,"$213,842,311","$2,825,079,892"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$35.20,0.0%,0.2%,7.0%,"$20,996,405","$2,811,483,646"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$87,939.13",0.2%,0.2%,7.2%,"$254,014,399","$2,799,983,005"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$18.46,0.0%,0.5%,5.5%,"$70,198,248","$2,791,707,801"
