Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$93,363.19",0.5%,0.5%,9.6%,"$29,546,909,153","$1,852,644,763,197"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,763.13",0.6%,2.0%,9.4%,"$14,382,672,440","$212,693,208,418"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$26,444,176,558","$145,695,871,160"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.20,0.5%,1.3%,5.1%,"$4,238,753,894","$128,583,039,288"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$597.50,0.1%,1.6%,0.9%,"$800,557,152","$87,171,218,985"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$151.92,1.5%,0.4%,12.1%,"$4,446,348,608","$78,592,090,278"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$11,841,529,639","$61,869,011,805"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1802,1.0%,0.0%,13.4%,"$1,507,552,278","$26,835,712,596"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7278,1.0%,3.1%,15.9%,"$1,023,564,744","$26,244,164,080"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.247,0.1%,0.6%,1.2%,"$657,692,762","$23,447,357,686"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,761.34",0.7%,2.0%,9.4%,"$20,890,639","$16,277,922,413"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$93,127.36",0.3%,0.8%,9.4%,"$223,480,633","$11,991,096,941"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.32,1.6%,9.1%,54.3%,"$3,136,465,895","$10,787,754,594"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.98,1.4%,0.1%,18.5%,"$484,480,765","$9,845,026,446"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$22.29,1.1%,0.5%,14.5%,"$335,776,228","$9,270,807,212"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2775,0.2%,3.0%,14.8%,"$256,434,312","$8,565,755,708"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.23,0.1%,1.7%,2.1%,"$3,460,087","$8,528,806,698"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.0000135,0.9%,1.2%,12.9%,"$195,520,221","$7,953,895,510"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.16,0.6%,0.8%,5.8%,"$169,419,927","$7,936,322,381"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1873,1.8%,2.4%,13.8%,"$262,681,038","$7,903,202,807"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,116.85",0.3%,1.9%,9.6%,"$17,988,357","$7,504,159,515"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1,0.0%,0.0%,0.0%,"$15,682,434","$7,350,070,910"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$352.15,0.7%,2.8%,5.1%,"$273,514,249","$6,991,995,086"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.23,1.4%,2.8%,15.6%,"$196,242,988","$6,433,743,478"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$83.39,0.6%,0.3%,9.2%,"$367,742,258","$6,317,611,849"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$18.29,2.2%,1.7%,10.4%,"$100,917,279","$6,162,598,623"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.44,0.3%,1.7%,1.7%,"$56,342,755","$5,191,636,243"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9999,0.1%,0.0%,0.1%,"$205,058,112","$5,187,305,352"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,765.22",0.3%,2.0%,9.6%,"$158,822,187","$4,917,303,308"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9995,0.0%,0.0%,0.0%,"$75,192,754","$4,755,995,658"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6505,0.4%,1.5%,4.9%,"$100,308,105","$4,516,288,413"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$226.09,1.3%,1.4%,4.4%,"$63,722,561","$4,176,328,766"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.67,0.1%,0.0%,3.0%,"$16,692,619","$4,131,971,812"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,880.59",0.4%,2.0%,9.5%,"$6,919,875","$3,901,972,002"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$93,272.39",0.5%,0.5%,9.6%,"$270,096,015","$3,763,407,078"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.058691,1.6%,3.0%,17.6%,"$740,306,870","$3,653,395,152"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.82,0.5%,3.8%,10.5%,"$191,887,891","$3,490,531,995"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.45,0.5%,1.6%,16.8%,"$189,301,447","$3,373,892,763"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1.00,0.0%,0.0%,0.0%,"$93,890,383",
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.9835,1.4%,5.3%,15.9%,"$510,226,664","$3,106,052,775"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$357.66,2.7%,3.4%,44.3%,"$196,272,566","$3,096,633,797"
