Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$104,075",0.3%,1.1%,8.5%,"$24,483,050,286","$2,067,283,714,495"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,531.80",0.4%,8.2%,37.9%,"$32,533,155,874","$305,730,477,267"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$42,910,847,365","$149,887,184,592"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.41,0.6%,2.3%,10.0%,"$4,758,764,678","$140,976,947,412"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$658.09,0.8%,2.1%,9.7%,"$1,491,543,672","$96,027,709,422"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$177.33,0.4%,3.0%,21.2%,"$5,125,704,504","$92,214,542,063"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1.00,0.0%,0.0%,0.0%,"$6,854,862,465","$60,815,600,983"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.242,2.8%,17.8%,38.1%,"$4,410,126,807","$36,122,018,519"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.8139,1.0%,4.6%,16.6%,"$1,422,597,398","$29,373,330,328"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2636,0.4%,0.2%,7.2%,"$1,099,181,650","$25,048,741,005"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,527.63",0.4%,8.3%,37.6%,"$57,484,088","$23,117,201,954"
