Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$103,542",0.2%,0.1%,7.9%,"$26,000,930,861","$2,056,373,917,889"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,472.76",1.8%,4.5%,34.1%,"$33,797,392,897","$298,904,364,755"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$37,578,677,408","$149,897,014,441"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.36,1.0%,0.9%,6.6%,"$5,054,168,628","$138,027,102,382"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$655.64,0.5%,1.1%,9.8%,"$1,395,970,374","$95,622,129,012"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$172.86,0.9%,0.8%,18.7%,"$5,713,313,919","$89,789,703,488"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1.00,0.0%,0.0%,0.0%,"$7,413,179,634","$60,801,868,849"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.2306,1.6%,3.1%,31.1%,"$4,478,646,910","$34,394,471,813"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7902,1.6%,0.6%,12.8%,"$1,447,822,227","$28,474,866,764"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2613,1.0%,0.4%,5.2%,"$1,197,055,520","$24,809,628,097"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,463.01",2.2%,4.1%,33.6%,"$66,932,788","$22,522,282,957"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$103,424",0.4%,0.3%,7.9%,"$261,314,125","$13,321,577,508"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.96,0.5%,0.1%,23.8%,"$2,580,576,477","$13,208,639,890"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$16.43,1.4%,1.1%,15.9%,"$796,882,046","$10,800,262,030"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$3,005.62",1.2%,6.0%,35.5%,"$97,568,041","$10,370,079,979"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$24.46,1.9%,2.0%,20.6%,"$754,456,691","$10,229,163,830"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.3037,1.5%,0.8%,12.0%,"$371,013,508","$9,423,915,070"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001577,2.2%,0.4%,19.7%,"$665,439,381","$9,290,252,929"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.2053,1.7%,1.3%,13.6%,"$351,217,871","$8,667,217,542"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.35,1.9%,0.7%,7.5%,"$260,895,170","$8,340,559,618"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$409.46,0.7%,2.3%,13.6%,"$293,855,455","$8,134,336,739"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$23.95,1.2%,4.4%,15.5%,"$182,867,616","$8,039,149,522"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.0%,"$8,231,674","$7,950,800,534"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.29,0.3%,4.7%,7.8%,"$8,971,675","$7,654,494,140"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$100.41,1.9%,3.1%,15.9%,"$687,936,432","$7,618,865,005"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.99,1.5%,1.3%,23.9%,"$458,303,563","$7,600,798,585"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$2,459.65",2.5%,3.9%,33.3%,"$109,480,454","$6,737,983,943"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.9088,3.1%,23.3%,52.6%,"$621,517,944","$6,427,416,094"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$319.59,1.2%,1.7%,15.0%,"$95,190,552","$5,884,063,867"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,621.96",2.9%,3.8%,33.5%,"$5,806,051","$5,767,346,279"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.80,3.8%,0.2%,9.7%,"$369,783,519","$5,597,076,820"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.00001271,2.2%,2.6%,54.5%,"$2,542,176,382","$5,338,550,575"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.2%,0.0%,0.0%,"$518,233,771","$5,187,246,755"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$103,585",0.1%,0.0%,8.0%,"$443,826,601","$4,698,910,453"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9993,0.1%,0.1%,0.1%,"$103,942,421","$4,657,485,154"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$30.06,0.2%,1.1%,4.5%,"$23,948,690","$4,334,855,695"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$7.04,1.4%,7.5%,37.7%,"$592,919,252","$4,221,597,523"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$446.39,0.9%,0.2%,27.9%,"$152,597,327","$3,907,512,508"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$3.19,2.6%,7.3%,31.5%,"$393,119,243","$3,859,263,958"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.86,1.5%,1.8%,13.5%,"$339,017,478","$3,640,691,283"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9997,0.0%,0.0%,0.0%,"$95,985,173","$3,455,244,275"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$55.73,0.4%,1.1%,8.4%,"$12,594,869","$3,337,889,219"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$217.84,1.6%,0.5%,22.2%,"$450,535,047","$3,292,218,004"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$1.02,1.8%,0.7%,16.9%,"$359,472,520","$3,232,138,231"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.0%,0.1%,"$12,094,598","$3,000,221,089"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$19.69,1.6%,1.2%,18.9%,"$180,654,635","$2,988,688,211"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.54,1.3%,0.4%,18.1%,"$118,684,100","$2,956,502,732"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$2,916,749,617",
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.09877,1.8%,3.2%,11.8%,"$43,111,163","$2,831,430,744"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$35.11,1.2%,5.1%,13.6%,"$25,380,156","$2,808,909,085"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.1045,1.5%,0.9%,12.7%,"$116,637,327","$2,731,008,454"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$13.62,2.0%,5.6%,22.1%,"$1,640,907,190","$2,724,870,930"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.14,0.4%,0.4%,2.2%,"$12,365,516","$2,722,243,644"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$5.12,2.6%,0.5%,12.8%,"$442,077,139","$2,652,958,321"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.03071,1.6%,0.1%,18.6%,"$86,198,011","$2,638,752,687"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.7713,0.9%,0.3%,5.4%,"$301,545,196","$2,599,285,396"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$5.17,1.2%,3.8%,23.0%,"$169,888,913","$2,316,783,296"
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.3917,1.9%,4.6%,33.2%,"$455,001,386","$2,277,260,435"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.2588,1.3%,0.5%,11.5%,"$148,506,293","$2,274,444,750"
https://assets.coingecko.com/coins/images/5681/standard/ASI.png?1719827289,Artificial Superintelligence Alliance FET,FET,$0.8557,2.8%,0.6%,24.3%,"$255,195,417","$2,226,288,801"
https://assets.coingecko.com/coins/images/16547/standard/arb.jpg?1721358242,Arbitrum ARB,ARB,$0.4581,2.4%,18.3%,42.5%,"$956,227,316","$2,186,335,979"
https://assets.coingecko.com/coins/images/54977/standard/30Q2SFVH_400x400.jpg?1742998328,USD1 USD1,USD1,$1.00,0.0%,0.1%,0.0%,"$16,049,483","$2,127,819,308"
https://assets.coingecko.com/coins/images/39969/standard/LBTC_Logo.png?1724959872,Lombard Staked BTC LBTC,LBTC,"$103,438",0.5%,0.9%,8.1%,"$7,211,784","$2,092,494,916"
https://assets.coingecko.com/coins/images/12817/standard/filecoin.png?1696512609,Filecoin FIL,FIL,$3.14,1.7%,2.6%,18.2%,"$232,685,906","$2,085,192,605"
https://assets.coingecko.com/coins/images/4380/standard/download.png?1696504978,Algorand ALGO,ALGO,$0.2397,1.9%,1.3%,16.2%,"$121,089,490","$2,055,651,643"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.17,0.0%,0.1%,0.3%,"$15,461,352","$2,027,108,947"
https://assets.coingecko.com/coins/images/31967/standard/tia.jpg?1696530772,Celestia TIA,TIA,$3.14,2.3%,1.1%,28.9%,"$230,007,937","$1,982,785,255"
https://assets.coingecko.com/coins/images/28478/standard/lightenicon_200x200.png?1696527472,Fasttoken FTN,FTN,$4.37,0.1%,0.3%,1.9%,"$55,164,397","$1,875,154,685"
https://assets.coingecko.com/coins/images/38108/standard/200x200_Sonic_Logo.png?1734679256,Sonic (prev. FTM) S,S,$0.5817,1.9%,1.5%,6.7%,"$199,049,693","$1,851,421,243"
https://assets.coingecko.com/coins/images/31069/standard/worldcoin.jpeg?1696529903,Worldcoin WLD,WLD,$1.26,3.5%,4.2%,31.5%,"$463,853,385","$1,739,690,470"
https://assets.coingecko.com/coins/images/28600/standard/bonk.jpg?1696527587,Bonk BONK,BONK,$0.0000218,2.1%,2.4%,32.6%,"$619,866,946","$1,684,748,999"
https://assets.coingecko.com/coins/images/33094/standard/jlp.png?1700631386,Jupiter Perpetuals Liquidity Provider Token JLP,JLP,$4.55,0.5%,0.7%,11.1%,"$122,006,007","$1,613,618,083"
https://assets.coingecko.com/coins/images/34188/standard/jup.png?1704266489,Jupiter JUP,JUP,$0.5516,2.6%,1.1%,28.7%,"$144,259,796","$1,598,291,743"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$0.9961,0.0%,0.3%,0.2%,"$1,511,020,866",
https://assets.coingecko.com/coins/images/2069/standard/Stacks_Logo_png.png?1709979332,Stacks STX,STX,$0.9884,2.2%,4.8%,23.8%,"$116,437,975","$1,504,926,613"
https://assets.coingecko.com/coins/images/1364/standard/Mark_Maker.png?1696502423,Maker MKR,MKR,"$1,805.08",2.2%,2.8%,18.4%,"$100,461,032","$1,503,160,389"
