Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$79,160.67",2.9%,2.4%,2.8%,"$64,460,690,105","$1,571,523,043,994"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,501.05",4.5%,1.1%,14.5%,"$30,833,251,336","$181,429,245,502"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9993,0.0%,0.0%,0.0%,"$54,933,571,698","$144,275,713,791"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$1.94,4.1%,5.7%,1.7%,"$5,931,117,052","$112,949,808,824"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$568.81,1.5%,1.4%,1.6%,"$1,321,239,009","$83,016,291,416"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$18,910,125,220","$59,862,824,378"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$109.95,3.4%,3.1%,2.3%,"$7,072,357,587","$56,811,916,741"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1505,3.7%,2.7%,3.7%,"$1,933,451,369","$22,370,812,854"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2352,1.8%,2.2%,1.0%,"$1,094,893,075","$22,337,545,897"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.5919,4.0%,3.6%,3.8%,"$1,355,125,489","$21,346,845,473"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,492.24",5.0%,0.4%,15.0%,"$81,500,590","$14,110,960,101"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$79,185.89",2.7%,2.5%,2.6%,"$558,724,359","$10,238,477,407"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.43,0.0%,3.0%,0.7%,"$5,569,815","$8,715,675,064"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$17,046,496","$7,639,816,481"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$11.86,4.0%,4.0%,3.7%,"$740,911,361","$7,570,852,629"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$17.70,3.0%,5.4%,0.4%,"$468,738,741","$7,378,149,293"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.87,3.0%,5.6%,19.2%,"$292,388,038","$7,135,998,978"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1668,3.8%,11.5%,7.9%,"$579,084,010","$7,067,220,887"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2274,3.2%,3.0%,9.0%,"$258,254,271","$7,008,709,907"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001155,3.4%,4.7%,3.6%,"$293,723,971","$6,826,327,085"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.06,4.6%,4.9%,7.3%,"$1,386,877,001","$6,731,811,506"
