Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$92,946.87",0.2%,0.2%,10.0%,"$33,785,979,801","$1,846,615,425,206"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,761.75",0.4%,2.0%,10.5%,"$15,622,614,041","$213,037,557,785"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.1%,"$58,340,236,190","$145,691,662,804"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.19,0.9%,3.1%,4.1%,"$4,276,736,892","$127,840,272,420"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$598.12,0.1%,1.8%,1.8%,"$903,998,227","$87,286,615,639"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$150.29,1.2%,0.1%,12.8%,"$4,492,058,995","$77,752,293,826"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$12,551,490,652","$61,657,040,613"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1759,1.1%,1.9%,12.7%,"$1,629,158,967","$26,204,158,713"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7005,0.8%,0.3%,12.9%,"$748,460,326","$25,239,995,889"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2457,0.1%,0.0%,1.0%,"$681,874,082","$23,328,752,362"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,760.44",0.5%,2.0%,10.6%,"$29,576,220","$16,291,954,172"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$92,795.18",0.1%,0.5%,9.8%,"$254,440,592","$11,960,662,419"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.08,1.5%,2.9%,46.5%,"$2,698,339,737","$10,005,643,259"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.67,1.4%,2.0%,17.7%,"$487,394,265","$9,646,961,114"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$22.13,0.5%,1.1%,14.9%,"$330,192,145","$9,212,367,977"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.22,0.0%,2.1%,0.5%,"$3,842,964","$8,517,754,289"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2696,0.3%,0.0%,12.7%,"$237,179,110","$8,327,406,321"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001337,1.2%,1.0%,13.0%,"$214,902,761","$7,873,700,356"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.14,0.8%,0.7%,6.1%,"$193,881,127","$7,871,120,746"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1834,0.9%,0.5%,14.3%,"$225,247,348","$7,744,073,806"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,106.36",0.1%,2.1%,10.0%,"$17,771,345","$7,469,099,214"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.0%,"$16,621,424","$7,338,563,806"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$349.09,0.5%,2.3%,5.5%,"$274,721,469","$6,933,956,523"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$82.16,0.9%,2.1%,9.5%,"$386,937,492","$6,227,130,331"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.05,0.8%,1.3%,11.6%,"$177,886,865","$6,165,784,240"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$18.08,1.0%,3.3%,9.6%,"$119,869,684","$6,034,804,118"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9978,0.2%,0.3%,0.0%,"$219,183,309","$5,171,839,876"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.41,0.3%,3.1%,1.6%,"$69,461,312","$5,160,630,273"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,754.47",0.0%,1.9%,10.0%,"$65,378,483","$4,876,953,473"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9994,0.0%,0.0%,0.0%,"$73,754,117","$4,755,088,998"
