Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$81,999.50",0.3%,1.3%,6.6%,"$21,473,622,621","$1,627,236,620,387"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,803.15",0.7%,1.6%,14.0%,"$14,653,849,515","$217,575,855,489"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$23,895,406,131","$143,920,500,301"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.06,0.6%,4.6%,16.6%,"$3,747,236,336","$119,993,949,590"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$593.20,0.3%,1.9%,5.8%,"$807,840,537","$86,562,458,860"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$123.67,0.0%,1.0%,12.9%,"$2,640,916,629","$63,352,812,862"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$3,947,391,120","$60,056,187,026"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1627,0.5%,3.9%,8.0%,"$1,150,116,896","$24,187,552,556"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6389,0.4%,5.5%,12.9%,"$620,634,572","$22,996,309,267"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.233,0.0%,1.1%,1.6%,"$448,416,770","$22,118,318,340"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,802.40",0.8%,1.7%,13.7%,"$22,069,517","$16,892,767,138"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$81,910.67",0.5%,1.0%,6.5%,"$153,392,419","$10,568,089,910"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.90,0.6%,2.3%,5.2%,"$362,316,352","$9,690,940,097"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.15,0.6%,3.9%,13.7%,"$365,857,193","$8,394,748,144"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.10,0.1%,5.8%,6.8%,"$3,929,633","$8,396,285,453"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2628,0.5%,2.3%,9.9%,"$136,131,621","$8,091,466,361"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.1%,0.1%,0.1%,"$21,355,208","$7,972,279,106"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,161.99",1.1%,1.4%,13.8%,"$26,483,912","$7,789,040,300"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.53,1.0%,3.8%,15.1%,"$253,052,739","$7,695,119,133"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.0000121,0.1%,4.0%,8.1%,"$211,238,638","$7,133,159,067"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.21,0.2%,6.9%,8.5%,"$906,905,017","$7,006,213,035"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.158,0.1%,7.8%,18.3%,"$206,367,147","$6,682,669,655"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$81.81,0.5%,4.8%,12.9%,"$372,725,667","$6,193,258,731"
