Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$104,433",0.2%,0.1%,10.5%,"$30,835,567,572","$2,074,468,709,242"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,551.54",0.9%,1.4%,39.6%,"$24,322,777,574","$308,075,316,602"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$42,419,884,285","$149,980,131,893"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.42,0.2%,2.0%,11.0%,"$4,079,935,376","$141,749,198,561"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$668.65,0.0%,1.6%,13.0%,"$770,342,264","$97,573,245,763"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$175.74,0.3%,0.6%,19.9%,"$5,239,201,961","$91,300,790,037"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$7,409,337,688","$60,713,551,713"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.248,1.1%,6.1%,42.8%,"$4,043,761,158","$37,014,643,477"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.8272,0.6%,3.5%,20.9%,"$1,143,096,503","$29,824,284,808"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2699,0.9%,2.8%,9.1%,"$1,222,166,423","$25,606,524,958"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,550.69",0.9%,1.4%,39.5%,"$36,496,354","$23,307,497,602"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$4.18,0.5%,4.8%,21.4%,"$1,673,854,680","$13,979,229,844"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$104,398",0.2%,0.2%,10.5%,"$296,106,848","$13,454,501,848"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$17.36,0.9%,4.5%,23.5%,"$726,012,431","$11,407,443,173"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$25.61,0.5%,3.2%,28.6%,"$587,083,049","$10,724,856,356"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$1.51,1.0%,56.7%,154.3%,"$1,809,494,724","$10,646,859,100"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$3,075.00",0.6%,1.8%,40.0%,"$34,401,535","$10,635,269,561"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.0000173,1.0%,8.5%,34.1%,"$670,157,502","$10,224,927,103"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.3143,0.2%,2.8%,17.5%,"$291,247,000","$9,754,412,894"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.2139,0.9%,2.9%,20.9%,"$280,488,769","$9,047,262,533"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.49,0.2%,2.8%,15.4%,"$229,444,054","$8,699,705,520"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$25.21,0.7%,2.2%,22.6%,"$174,794,134","$8,420,381,477"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$415.17,0.1%,0.4%,15.6%,"$236,101,360","$8,249,056,501"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$5.23,0.7%,3.3%,31.5%,"$298,930,436","$7,970,289,163"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.47,0.9%,2.9%,5.8%,"$8,704,240","$7,799,672,014"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$102.45,0.6%,1.2%,15.7%,"$593,359,315","$7,771,747,753"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9998,0.0%,0.0%,0.0%,"$8,497,451","$7,719,860,603"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$2,551.75",1.0%,1.4%,39.6%,"$258,700,262","$7,041,248,788"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$344.21,0.0%,4.7%,24.5%,"$120,265,157","$6,349,499,812"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.00001489,1.7%,14.6%,80.0%,"$3,165,098,566","$6,277,788,779"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,728.77",0.8%,1.8%,40.1%,"$13,366,173","$5,984,946,315"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.91,0.6%,1.5%,13.6%,"$196,085,220","$5,740,316,781"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.3%,0.3%,0.3%,"$554,551,673","$5,195,360,871"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$104,415",0.2%,0.0%,10.5%,"$386,528,730","$4,672,560,948"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$1,0.0%,0.0%,0.0%,"$124,662,129",
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$30.27,0.2%,0.0%,6.0%,"$22,204,983","$4,363,979,795"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$7.10,1.1%,0.1%,39.6%,"$402,849,328","$4,268,314,848"
