Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$82,859.35",0.3%,0.3%,5.1%,"$36,579,956,732","$1,644,438,489,141"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,814.20",0.2%,0.8%,9.6%,"$15,435,626,432","$218,947,871,769"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9996,0.0%,0.0%,0.0%,"$32,466,954,502",
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.06,0.1%,1.1%,12.5%,"$4,932,115,480","$119,828,463,952"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$591.49,0.0%,0.3%,7.3%,"$1,422,927,938","$86,294,886,571"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$9,789,081,205","$60,864,959,033"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$116.86,0.0%,1.9%,15.9%,"$5,440,911,044","$59,904,440,224"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1612,0.3%,2.1%,16.0%,"$1,220,998,370","$23,980,598,192"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6488,0.2%,0.8%,12.3%,"$846,955,113","$23,355,164,710"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2378,0.2%,1.8%,1.3%,"$591,709,068","$22,587,693,244"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,813.77",0.3%,1.0%,9.4%,"$20,557,314","$17,006,316,841"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$82,771.19",0.2%,0.3%,5.1%,"$272,205,748","$10,671,058,809"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.58,0.9%,6.9%,10.5%,"$261,262,736","$8,858,605,268"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.44,0.0%,0.6%,3.3%,"$3,678,811","$8,717,571,177"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.84,0.3%,1.0%,17.5%,"$613,073,794","$8,192,817,842"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.261,0.0%,0.7%,9.7%,"$178,818,896","$8,033,222,351"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1,0.0%,0.0%,0.0%,"$14,223,298","$7,988,480,922"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,167.44",0.1%,0.6%,9.7%,"$27,494,094","$7,785,190,518"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.10,0.3%,0.1%,17.9%,"$347,157,150","$7,513,885,875"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.24,0.1%,2.9%,20.3%,"$1,368,119,250","$7,293,364,474"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001218,0.1%,0.6%,13.4%,"$211,672,247","$7,179,508,517"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1622,0.2%,0.3%,16.9%,"$281,360,557","$6,848,997,992"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$83.20,0.5%,1.3%,10.4%,"$480,072,618","$6,301,013,580"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.41,0.2%,1.8%,1.1%,"$91,462,743","$6,192,733,012"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.05,0.1%,1.9%,12.7%,"$194,325,417","$6,168,441,411"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$300.02,0.1%,1.6%,7.5%,"$217,580,400","$5,956,999,102"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.49,0.4%,0.2%,10.1%,"$5,006,758","$5,395,094,195"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9994,0.0%,0.0%,0.1%,"$149,879,766","$5,249,383,385"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9998,0.0%,0.2%,0.0%,"$258,829,728","$5,182,058,629"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,815.44",0.3%,0.9%,9.6%,"$63,637,488","$5,167,244,210"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,927.29",0.2%,1.0%,9.8%,"$8,396,108","$4,115,622,226"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$27.63,0.1%,0.2%,5.0%,"$35,808,460","$3,981,155,779"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$214.38,0.2%,0.3%,4.6%,"$73,926,559","$3,954,958,679"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$11.80,1.3%,1.1%,20.5%,"$146,475,128","$3,948,733,822"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.5734,1.5%,12.9%,31.4%,"$415,085,025","$3,887,895,260"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.84,0.3%,0.4%,13.6%,"$146,018,217","$3,509,164,558"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9997,0.0%,0.0%,0.0%,"$141,407,307","$3,166,801,732"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.05,0.3%,1.2%,15.8%,"$159,734,138","$3,052,343,445"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.0%,0.1%,"$5,974,370",
