Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$81,526.01",0.5%,3.2%,0.3%,"$23,403,695,659","$1,617,361,882,147"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,877.92",0.5%,2.8%,2.0%,"$10,844,945,977","$226,593,557,531"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9997,0.0%,0.0%,0.0%,"$34,922,425,667","$143,386,229,875"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.23,0.8%,5.5%,4.9%,"$2,937,254,734","$129,392,893,273"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$630.39,0.3%,0.4%,15.0%,"$1,409,962,174","$91,960,652,965"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$123.09,0.0%,4.2%,1.7%,"$3,110,739,778","$62,784,099,234"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9998,0.0%,0.0%,0.0%,"$8,037,841,309","$58,872,977,086"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6851,0.6%,5.4%,4.5%,"$647,532,429","$24,639,421,497"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1635,0.6%,6.3%,0.3%,"$1,133,174,258","$24,279,686,448"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2247,0.3%,2.3%,0.2%,"$793,839,457","$21,353,051,132"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,875.74",0.4%,2.8%,2.2%,"$47,923,646","$17,510,741,548"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$81,302.49",0.3%,3.2%,0.4%,"$239,379,524","$10,489,327,255"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.63,0.9%,4.5%,37.5%,"$270,598,540","$9,005,066,296"
