Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$96,304.09",0.1%,0.5%,2.0%,"$21,257,558,712","$1,913,266,709,771"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,824.90",0.0%,0.1%,1.1%,"$9,903,343,842","$220,407,736,068"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$27,044,064,932","$149,217,383,089"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.20,0.0%,0.5%,0.2%,"$1,540,541,131","$128,919,377,670"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$596.69,0.0%,0.3%,0.8%,"$505,934,105","$87,062,799,103"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$147.76,0.0%,1.3%,1.9%,"$2,621,565,621","$76,564,793,650"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$7,455,451,420","$61,515,956,109"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1791,0.2%,0.9%,2.6%,"$868,405,153","$26,704,308,958"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7024,0.7%,0.6%,2.6%,"$531,847,089","$25,322,168,014"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2481,0.5%,1.3%,0.9%,"$430,231,600","$23,553,557,311"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,825.65",0.1%,0.1%,1.2%,"$17,459,951","$16,785,449,422"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$96,279.50",0.1%,0.4%,2.0%,"$151,725,025","$12,399,849,234"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.40,0.5%,2.3%,3.1%,"$1,246,268,387","$11,357,079,292"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.38,0.0%,2.4%,4.0%,"$308,889,272","$9,450,832,039"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$20.97,0.4%,2.1%,6.4%,"$238,590,738","$8,758,789,620"
