Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,565.04",0.1%,0.5%,0.8%,"$9,900,441,375","$1,678,666,989,506"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,595.99",0.2%,0.6%,1.6%,"$5,427,485,633","$192,620,624,958"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$15,731,714,100","$144,786,788,091"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.08,0.1%,0.2%,1.6%,"$1,534,665,299","$121,153,989,227"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$594.20,0.2%,0.4%,1.0%,"$587,753,405","$86,667,835,643"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$134.00,0.2%,0.3%,10.2%,"$2,532,839,611","$69,192,319,240"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$2,902,080,703","$60,877,565,772"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1584,0.2%,1.0%,1.5%,"$464,016,893","$23,567,247,348"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2407,0.1%,3.2%,1.1%,"$551,945,762","$22,854,988,111"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6282,0.2%,1.0%,0.2%,"$344,938,440","$22,616,940,355"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,593.54",0.2%,0.5%,1.5%,"$11,049,097","$14,802,129,206"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,662.59",0.2%,0.5%,1.0%,"$93,649,525","$10,896,478,359"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.22,0.0%,1.5%,1.8%,"$2,570,801","$8,520,654,987"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.62,0.1%,0.6%,1.1%,"$185,590,099","$8,055,498,553"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.16,0.2%,0.2%,0.4%,"$131,998,497","$7,972,491,746"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.01,0.4%,2.0%,1.3%,"$105,599,671","$7,553,183,278"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2412,0.2%,0.1%,2.3%,"$90,422,771","$7,433,427,092"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001228,0.3%,4.0%,0.2%,"$109,758,394","$7,238,673,310"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$9,447,486","$7,154,520,283"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.166,0.0%,1.4%,2.4%,"$104,020,420","$7,014,294,470"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.14,0.1%,0.3%,3.9%,"$402,320,864","$6,956,105,422"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,918.52",0.5%,0.8%,1.8%,"$20,639,990","$6,845,169,776"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$343.97,0.5%,1.9%,10.3%,"$125,558,088","$6,827,574,598"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$76.55,0.4%,1.5%,0.3%,"$225,756,101","$5,799,770,771"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$17.10,1.3%,0.6%,7.7%,"$47,058,908","$5,662,162,344"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.70,0.2%,1.7%,3.7%,"$86,228,910","$5,636,527,003"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.0%,0.1%,0.0%,"$135,421,118","$5,187,665,704"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.40,0.2%,0.7%,1.6%,"$71,759,023","$5,151,243,264"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9996,0.1%,0.0%,0.1%,"$42,072,803","$4,826,157,272"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,601.32",0.6%,0.9%,1.8%,"$117,214,897","$4,438,644,123"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6213,0.4%,0.9%,0.6%,"$93,076,270","$4,288,823,837"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$27.89,0.1%,0.3%,0.7%,"$8,355,671","$4,019,907,382"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$216.06,0.3%,0.6%,5.7%,"$53,977,222","$3,985,143,180"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,703.53",0.6%,0.8%,1.8%,"$4,834,113","$3,475,260,638"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$84,666.75",0.2%,0.5%,0.8%,"$87,543,709","$3,297,079,937"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1.00,0.0%,0.1%,0.1%,"$88,761,876",
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.21,0.4%,0.1%,1.3%,"$66,246,108","$3,127,209,397"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.057257,0.1%,0.4%,4.1%,"$404,264,949","$3,053,280,633"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$50.62,0.0%,0.1%,5.3%,"$11,882,867","$3,037,069,293"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$4.73,0.1%,2.2%,1.6%,"$95,654,886","$2,925,697,548"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.44,0.5%,0.4%,0.2%,"$3,623,546","$2,761,955,640"
