Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$94,769.87",0.1%,0.0%,11.2%,"$15,135,306,237","$1,882,110,329,948"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,818.26",0.3%,1.4%,12.3%,"$10,341,605,250","$219,476,241,696"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$21,590,806,210","$147,185,008,563"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.20,0.1%,0.6%,5.2%,"$2,466,911,938","$128,405,199,488"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$607.21,0.2%,1.2%,2.4%,"$623,414,730","$88,588,191,321"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$149.08,0.2%,1.2%,6.9%,"$2,420,659,023","$77,184,099,196"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$4,601,532,418","$62,249,349,465"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1819,0.0%,0.2%,15.3%,"$1,565,905,226","$27,094,577,067"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7081,0.2%,0.8%,12.4%,"$660,325,413","$25,509,511,408"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.252,0.0%,4.2%,3.6%,"$797,041,933","$23,927,333,014"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,815.77",0.4%,1.4%,12.3%,"$20,201,982","$16,771,556,100"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$94,722.98",0.3%,0.1%,11.1%,"$156,964,736","$12,204,152,433"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.54,0.8%,0.6%,63.6%,"$1,527,656,235","$11,517,916,291"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.89,0.2%,0.5%,14.4%,"$308,438,721","$9,783,000,218"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$22.39,0.4%,0.7%,11.7%,"$296,179,205","$9,314,683,456"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.291,0.3%,2.5%,17.7%,"$190,253,395","$8,980,822,766"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.34,0.1%,4.3%,12.1%,"$150,562,719","$8,402,757,876"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.05,0.1%,1.3%,2.7%,"$4,805,563","$8,360,980,542"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001419,0.3%,0.5%,14.4%,"$290,777,162","$8,357,974,901"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1914,0.3%,0.6%,14.5%,"$150,172,606","$8,084,237,076"
